change_type,method_t_token_hash,method_t1_token_hash,similarity
token_hash,d41f916b015a433b83e4db1d819c480e,d41f916b015a433b83e4db1d819c480e,1.000
token_hash,cb0c6812ee8497d33f128f92fde0fd6f,cb0c6812ee8497d33f128f92fde0fd6f,1.000
token_hash,35606a3d41b2909a108317a5c097263f,35606a3d41b2909a108317a5c097263f,1.000
token_hash,444aeafe2e5ee7bd83ba549845a72862,444aeafe2e5ee7bd83ba549845a72862,1.000
token_hash,a2f4adc0963a8d979b7b8d45041b2bfa,a2f4adc0963a8d979b7b8d45041b2bfa,1.000
token_hash,f9bb7d1ebda4611ca7f9379f1426e2ea,f9bb7d1ebda4611ca7f9379f1426e2ea,1.000
token_hash,6fbaa8f7621a91876af65123c2019593,6fbaa8f7621a91876af65123c2019593,1.000
token_hash,338866f33a703d7b0e84e1c297bd9f4f,338866f33a703d7b0e84e1c297bd9f4f,1.000
token_hash,50a93e59f68b95327381002af23f05d1,50a93e59f68b95327381002af23f05d1,1.000
token_hash,b1e1c6d989032558daba50ce7401cb67,b1e1c6d989032558daba50ce7401cb67,1.000
token_hash,58e22b651385231cc87707a3a8c7b246,58e22b651385231cc87707a3a8c7b246,1.000
token_hash,2444215c20c69ce21f28820269dcb059,2444215c20c69ce21f28820269dcb059,1.000
token_hash,f619be16e8ff82f781a75d1e54637146,f619be16e8ff82f781a75d1e54637146,1.000
token_hash,f1f0a62bd2e789e30204144bcf419e69,f1f0a62bd2e789e30204144bcf419e69,1.000
token_hash,bfa716aff8124501c39bfe29859853a2,bfa716aff8124501c39bfe29859853a2,1.000
token_hash,00f5314852865a64ae23f823cfa7a732,00f5314852865a64ae23f823cfa7a732,1.000
token_hash,2245c6e7de1c77c7ec7c40af696c9b11,2245c6e7de1c77c7ec7c40af696c9b11,1.000
token_hash,86e494e90c1ea6219e254caa00b35212,86e494e90c1ea6219e254caa00b35212,1.000
token_hash,dc90df5f107981d1ed1d2a52c4f98223,dc90df5f107981d1ed1d2a52c4f98223,1.000
token_hash,b2defe37f0fbea093bf98874fcd42b51,b2defe37f0fbea093bf98874fcd42b51,1.000
token_hash,06d4bbbc1ad355bd152964ef541d94d4,06d4bbbc1ad355bd152964ef541d94d4,1.000
token_hash,4fd6f05dacf0c8d4e3a9e8c553232b0a,4fd6f05dacf0c8d4e3a9e8c553232b0a,1.000
token_hash,e2e7d0407b89b8c1f35df2cc9c3471f4,e2e7d0407b89b8c1f35df2cc9c3471f4,1.000
token_hash,c6267220a143c1b5b8720e5bc2c153ab,c6267220a143c1b5b8720e5bc2c153ab,1.000
token_hash,c994b493473429d913d6f9315e9c6b46,c994b493473429d913d6f9315e9c6b46,1.000
token_hash,42dd491f2af9e2f5eae093022bdb6817,42dd491f2af9e2f5eae093022bdb6817,1.000
token_hash,baf7b4f3c42aced195f85ee44ffed4ce,baf7b4f3c42aced195f85ee44ffed4ce,1.000
token_hash,e0bf8bebd6e8bf51a89cf8b08844bfd5,e0bf8bebd6e8bf51a89cf8b08844bfd5,1.000
token_hash,7f6e5a70fd9a1d1a33dcf6991ac6c46b,7f6e5a70fd9a1d1a33dcf6991ac6c46b,1.000
token_hash,e8950bb41154b8e82f405bc64e87b35e,e8950bb41154b8e82f405bc64e87b35e,1.000
token_hash,5fc789e2921fac34250c8db907631190,5fc789e2921fac34250c8db907631190,1.000
token_hash,079079de752ad4615727da7d9c61f5b8,079079de752ad4615727da7d9c61f5b8,1.000
token_hash,ddf0562d433b33cc62253b656c0fd414,ddf0562d433b33cc62253b656c0fd414,1.000
token_hash,789d8522f093f00feb35aa0d295dab4b,789d8522f093f00feb35aa0d295dab4b,1.000
token_hash,0e397ab833ac03e782ef8a3f1b47e0b5,0e397ab833ac03e782ef8a3f1b47e0b5,1.000
token_hash,6a5025cf8d569299063442bfff47a088,6a5025cf8d569299063442bfff47a088,1.000
token_hash,6502a6ae57ab147a0d29defdfb038e34,6502a6ae57ab147a0d29defdfb038e34,1.000
token_hash,7f299e450eda8dea34869c0e525ad348,7f299e450eda8dea34869c0e525ad348,1.000
token_hash,dbd0cb2b9b26d73ee645043f7dc56589,dbd0cb2b9b26d73ee645043f7dc56589,1.000
token_hash,915093d788efbbe882eff96b7422383b,915093d788efbbe882eff96b7422383b,1.000
token_hash,d9013569dbc66d61abb2b23bc291a362,d9013569dbc66d61abb2b23bc291a362,1.000
token_hash,172c756bd010a605f2b928014438a6d7,172c756bd010a605f2b928014438a6d7,1.000
token_hash,8ec896ee1e9d79f28c388a10d4d976dc,8ec896ee1e9d79f28c388a10d4d976dc,1.000
token_hash,b702c6416e88c72ed710b811bcb8215c,b702c6416e88c72ed710b811bcb8215c,1.000
token_hash,080e3dbd75388b44dff8ba66a4619e5d,080e3dbd75388b44dff8ba66a4619e5d,1.000
token_hash,fc796f204dcbd6298a4077c6edf85c95,fc796f204dcbd6298a4077c6edf85c95,1.000
token_hash,f23a1d780dfef8e11447b55e612065f6,f23a1d780dfef8e11447b55e612065f6,1.000
token_hash,4cf5ae33152d52f8feeac96d167db7ee,4cf5ae33152d52f8feeac96d167db7ee,1.000
token_hash,111aea79cc287d6c49b81155b581b263,111aea79cc287d6c49b81155b581b263,1.000
token_hash,95cc3392238c89eef7274196aef107d2,95cc3392238c89eef7274196aef107d2,1.000
token_hash,c2da64b829a97cb8adaf4458f1f92c49,c2da64b829a97cb8adaf4458f1f92c49,1.000
token_hash,2b01599346c157ae3257be0668c17bbb,2b01599346c157ae3257be0668c17bbb,1.000
token_hash,69fd8820c7b1412b221fef3e26c379c2,69fd8820c7b1412b221fef3e26c379c2,1.000
token_hash,d55fcd48358d37dd6b53751a0de68ef0,d55fcd48358d37dd6b53751a0de68ef0,1.000
token_hash,71d84e4c237741b481eb319bc02e10d0,71d84e4c237741b481eb319bc02e10d0,1.000
token_hash,6cfb0aed0618508798b37c43075a6833,6cfb0aed0618508798b37c43075a6833,1.000
token_hash,b1e0616ae76fe025f3664e1d0a5c0e9e,b1e0616ae76fe025f3664e1d0a5c0e9e,1.000
token_hash,565346745084568a576e527e81271ca3,565346745084568a576e527e81271ca3,1.000
token_hash,cf4b7a525bc154812ae1434712a561ca,cf4b7a525bc154812ae1434712a561ca,1.000
token_hash,1e46ebda489e5199b70fdf0bd3c67c0c,1e46ebda489e5199b70fdf0bd3c67c0c,1.000
token_hash,bba8301484ca1a5b39f618bd00f8025d,bba8301484ca1a5b39f618bd00f8025d,1.000
token_hash,09b3927cfc5b2a47014f2883c8dabe46,09b3927cfc5b2a47014f2883c8dabe46,1.000
token_hash,ccc1a08fc6662942015685e30c0e4ee2,ccc1a08fc6662942015685e30c0e4ee2,1.000
token_hash,d8dd56fb41c9d1ec2333de2fb55ede31,d8dd56fb41c9d1ec2333de2fb55ede31,1.000
token_hash,173eb53f211450dd1625989c26449c29,173eb53f211450dd1625989c26449c29,1.000
token_hash,6c99b46089f5412b8817d5d1354f131e,6c99b46089f5412b8817d5d1354f131e,1.000
token_hash,cbef7e53a8867deb6ababf5ca67ab469,cbef7e53a8867deb6ababf5ca67ab469,1.000
token_hash,c9527bd41721b90d08165372b7b907c2,c9527bd41721b90d08165372b7b907c2,1.000
token_hash,78891b76df606d0f4e2da7204b58e883,78891b76df606d0f4e2da7204b58e883,1.000
token_hash,6269afe1dfe64f107edc181fdf8242fe,6269afe1dfe64f107edc181fdf8242fe,1.000
token_hash,10179d4deab888a96e6c8e2bc0ab5474,10179d4deab888a96e6c8e2bc0ab5474,1.000
token_hash,6e7c1dbfa913b087ab44f35bad253089,6e7c1dbfa913b087ab44f35bad253089,1.000
token_hash,58bd8fe1f5ac76749e9b4c1247bf19aa,58bd8fe1f5ac76749e9b4c1247bf19aa,1.000
token_hash,9e0aafcc7cbb3be24bf77b4a3dffdd0f,9e0aafcc7cbb3be24bf77b4a3dffdd0f,1.000
token_hash,02eb24ae3e7b43b7527c1f11b210f33d,02eb24ae3e7b43b7527c1f11b210f33d,1.000
token_hash,1aa97596e390223a1916c000d58f7d45,1aa97596e390223a1916c000d58f7d45,1.000
token_hash,f63c0495480b7e75a60a20060b4e487b,f63c0495480b7e75a60a20060b4e487b,1.000
token_hash,8fb79a93e76bde2ed5fb927386ab49c8,8fb79a93e76bde2ed5fb927386ab49c8,1.000
token_hash,5118f9a83c7ef0a8b5b704f007b33cdb,5118f9a83c7ef0a8b5b704f007b33cdb,1.000
token_hash,981b7633ed27df5de7e92df6ca445a22,981b7633ed27df5de7e92df6ca445a22,1.000
token_hash,c5e39e3d3e1dc901344cdba10211e4ce,c5e39e3d3e1dc901344cdba10211e4ce,1.000
token_hash,b76a71741c7b5de47b1368c0c318c085,b76a71741c7b5de47b1368c0c318c085,1.000
token_hash,49b7f52aa59eb22a3868006c0e1834c2,49b7f52aa59eb22a3868006c0e1834c2,1.000
token_hash,1ff2ea098ddc60a0cb0ab866f1a7eb86,1ff2ea098ddc60a0cb0ab866f1a7eb86,1.000
token_hash,731aa3ad9d0b66e60f95ff551fb86144,731aa3ad9d0b66e60f95ff551fb86144,1.000
token_hash,0a17b287adb4e311b08778cdea9617e6,0a17b287adb4e311b08778cdea9617e6,1.000
token_hash,966b36383f0975906889ed80d0e1fc10,966b36383f0975906889ed80d0e1fc10,1.000
token_hash,77d24b2507f1fdcea729f3d18ee14c8c,77d24b2507f1fdcea729f3d18ee14c8c,1.000
token_hash,abc1e140abe5c70c7268b46e06b19e8f,abc1e140abe5c70c7268b46e06b19e8f,1.000
token_hash,3bc5e845ce69f0c6804ef69dae8bd75f,3bc5e845ce69f0c6804ef69dae8bd75f,1.000
token_hash,c83a2f6130b8c009b045bfda5c99f5f5,c83a2f6130b8c009b045bfda5c99f5f5,1.000
token_hash,3f794e9c03819143a1a796b23e3713d2,3f794e9c03819143a1a796b23e3713d2,1.000
token_hash,cfce4b35e193a01a27a4b97e5fe80d0f,cfce4b35e193a01a27a4b97e5fe80d0f,1.000
token_hash,14875a4d40d581818aeeca877611af15,14875a4d40d581818aeeca877611af15,1.000
token_hash,34277de00ad36129bb96fa03ba4bd2d2,34277de00ad36129bb96fa03ba4bd2d2,1.000
token_hash,256d3633928ba492f4b3462a962643fe,256d3633928ba492f4b3462a962643fe,1.000
token_hash,a3ef65cc4262caf53a925b6ab86a0a08,a3ef65cc4262caf53a925b6ab86a0a08,1.000
token_hash,b49157a8c7e2074b411d90a38d126667,b49157a8c7e2074b411d90a38d126667,1.000
token_hash,43c9826538ddf2a725dd14be30525477,43c9826538ddf2a725dd14be30525477,1.000
token_hash,3d28f5470c696cf306303a5dfb1b42a4,3d28f5470c696cf306303a5dfb1b42a4,1.000
token_hash,a623e0f14714da6c47801987c9a33547,a623e0f14714da6c47801987c9a33547,1.000
token_hash,3136d1d903631345120ebdf6e6c9a3a9,3136d1d903631345120ebdf6e6c9a3a9,1.000
token_hash,0eddc3ba98ef6a014b4a18a0a0fa045e,0eddc3ba98ef6a014b4a18a0a0fa045e,1.000
token_hash,9e02f1e70a47ab01da4a17a82dd64ec6,9e02f1e70a47ab01da4a17a82dd64ec6,1.000
token_hash,1255a31e05163f91d8c955a71f96add1,1255a31e05163f91d8c955a71f96add1,1.000
token_hash,7b775e51bd2781f484235364c887265e,7b775e51bd2781f484235364c887265e,1.000
token_hash,ae8070789257f57c256fc4e1d82c2db8,ae8070789257f57c256fc4e1d82c2db8,1.000
token_hash,1847051e4274f27e5c9a14bd34cffdd3,1847051e4274f27e5c9a14bd34cffdd3,1.000
token_hash,486037ec41b70d49910d6c687875d1ab,486037ec41b70d49910d6c687875d1ab,1.000
token_hash,09a29ac2d043cdb866add697d02197e4,09a29ac2d043cdb866add697d02197e4,1.000
token_hash,9fcb62b96a7558c422b7e6de14cbb0af,9fcb62b96a7558c422b7e6de14cbb0af,1.000
token_hash,56b087f20048d3e41ed6d8b416d86031,56b087f20048d3e41ed6d8b416d86031,1.000
token_hash,42192c65cb571fcf555e9c6e6dd2de5a,42192c65cb571fcf555e9c6e6dd2de5a,1.000
token_hash,ee85d99e2f1844d4352d43b836aa1208,ee85d99e2f1844d4352d43b836aa1208,1.000
token_hash,de409ad78a26a91eb181c36c68f77ace,de409ad78a26a91eb181c36c68f77ace,1.000
token_hash,f120f692668f15d738312856c7170355,f120f692668f15d738312856c7170355,1.000
token_hash,1eaf19f952d5b23924aaf253d37e4e0a,1eaf19f952d5b23924aaf253d37e4e0a,1.000
token_hash,ac5b27403f0681c84692e607f4f2dcf0,ac5b27403f0681c84692e607f4f2dcf0,1.000
token_hash,98b01dd161388cdc4a9cdaf7db35a7c6,98b01dd161388cdc4a9cdaf7db35a7c6,1.000
token_hash,8e6bd9bda8424899cb139be89dc78af6,8e6bd9bda8424899cb139be89dc78af6,1.000
token_hash,0b2f946d7b9aa7e240676ffc88d152c0,0b2f946d7b9aa7e240676ffc88d152c0,1.000
token_hash,bba584538186058d73d96867735b3bc2,bba584538186058d73d96867735b3bc2,1.000
token_hash,a9e80e2a76f3809b8ea9f40ab09c171e,a9e80e2a76f3809b8ea9f40ab09c171e,1.000
token_hash,7f33fad8cc062a80b40a30a2620ae479,7f33fad8cc062a80b40a30a2620ae479,1.000
token_hash,ec72e6c3fdc2be77ab18d1467c9d7d3b,ec72e6c3fdc2be77ab18d1467c9d7d3b,1.000
token_hash,3154102333338ce24f9f811798888972,3154102333338ce24f9f811798888972,1.000
token_hash,e9286214b15b5293f771e4f091dc58c8,e9286214b15b5293f771e4f091dc58c8,1.000
token_hash,fbe661dc63582d8f484709aad38bc8fc,fbe661dc63582d8f484709aad38bc8fc,1.000
token_hash,3b7ee3e9b1d8c28449914efd4fd14b11,3b7ee3e9b1d8c28449914efd4fd14b11,1.000
token_hash,aa22a76affa8f837584af50b7b97f191,aa22a76affa8f837584af50b7b97f191,1.000
token_hash,173d51ffab0a1711aa81feb475700c8f,173d51ffab0a1711aa81feb475700c8f,1.000
token_hash,f2e665827257d52fcb95997a54b9cd1e,f2e665827257d52fcb95997a54b9cd1e,1.000
token_hash,4a1bbc4dad75bb49270bc84f276f339e,4a1bbc4dad75bb49270bc84f276f339e,1.000
token_hash,8cbbe1726df92d2595110b63ea3be1f2,8cbbe1726df92d2595110b63ea3be1f2,1.000
token_hash,b82090ade459d6f86b3a1043f31b1962,b82090ade459d6f86b3a1043f31b1962,1.000
signature_changed,65acd35f2fe0f06bcb62b0c9f7131acd,447644ca203afa6807d2cd7f0361ec0b,0.920
signature_changed,abb01c2c9b2dbd4068e3b5522ee6724f,38c4dbb2940d08b7045be28d1c1ab95a,0.950
signature_changed,45a2066ee861580c72d1ca3c25b103ac,f085d31415c114ada1f016506dc1a67d,0.950
signature_changed,f42065059375851548519dc712ac47f0,fc277631e05ed0dc9377a5f39548e336,0.920
moved,9c8acfb201e0a49a03ee9eb83a3aaf2f,e4da784a66c5352d9eb7f98d5ff8dab9,0.970
moved,7cd3f7f4b44a80e4d3272ae1f582ceb7,5acba4cce60ae5712a032a0b1bf238eb,1.000
signature_changed,ff1b6fce7d2c7b2d0fa365301e507ef8,644497f2cac4cfabee8b68b93a6c9119,0.800
moved,01426314a6df635776a391395533ed2f,e0866d2624a7aafb3acdf3e12ddac653,1.000
moved,0299dc76d8de4e251a3694ab4c753f6d,30ea80b3318164ab6d85ebeaf836c72c,0.970
moved,a381f32ea901a658a53e5a2de458e2a6,24944c8e11b004b21dd0ef3a8e0e6da5,0.960
moved,89b7773ee46dcacc57f6d3389df00dcc,d451e17de51ce427b719579ca7d837f3,0.910
moved,049905cd09f2468f28b838a4600b3e92,ae64905ec7171a0692ad8adcd533691d,0.950
moved,413fbdba5a1816e7162b226f24455b4c,51bb20bef3348defea273d9c3e7341c9,0.970
moved,88101d26bd046fa0d73e9c5d6d1bb2ba,4832542163a22d3eec7115f5b56bf5e0,0.960
refactored,8c8d7d295e7f76c1b1acc97bde1af3d5,27233c87ff025b0ac74459fb9f883aa1,0.830
moved,23159a00ba9c18f6326a81242378b4d5,1698573e1b34b32fc9a91965f346dcc1,0.960
moved,6a29062340b0778e73d36414f0f7f888,bccbc54216da898f5ee3149317582139,0.980
signature_changed,867dafb159ed1f06ecd6ead18718c37f,8d693fc0257cb00955a74dc741ee49c4,0.980
signature_changed,e83e7ac063e9f4a4054a1450cafc7aa1,2684d4c951ccd4eac62d20e0435de330,0.970
signature_changed,2b962d26f91743b3e9fd52aa78a577fd,f50802de40b4d42d025659420dc56e65,1.000
signature_changed,f8ef796511885ff1e0bf17bd3d8d1b51,54967885cca98ca9bfac0dc5df1a25dd,0.970
signature_changed,6d02f10eaa41d08103cbdb627cb08808,5e5d8b1d00723bf5fffef208334222cc,0.800
signature_changed,5e25be968de141e4f61b14c2a314c026,7c1f3fe5a0e5e3d252070bc792095e07,0.980
signature_changed,545474569cf4eef44700a7fdf6cb7d85,3cf5238c7d6ffbf14862813034f9c3d8,0.970
signature_changed,b60e994024937931ec5420d01b8352e2,3aec25aa43fe25c24ca1d3573bf3e15d,0.770
signature_changed,56932a2d5beb351bba338938ebdc34a7,dcb8f07b489cd9d226cd03c104249d6e,0.970
signature_changed,78837c60bb5e7305db44fbeabefab043,a80a4d4e517d7d834cf68f22f5397229,0.950
signature_changed,50bf6c95e6d33a4a050adce198aa929f,a08bf01af53c763464a25a8168f8a3ed,0.950
signature_changed,34dc69d78e4e04ac3ed729e3acf0fc57,4746faf38e8f599afd48f91a1b9b6b05,0.910
renamed,9b9ae872555aae1926b2eb50b96a6dcb,b7de1b2f2b2694f8b6fcef0668772099,0.930
moved,c54026c67c9b7ae5d4860e5fb3b7e3e0,1d3d02ce3b44671d429bfa422ef6643c,0.940
moved,28bd65750a41314732b3c3326af2a656,4eb3906616b432d7c2af40f6ae9669fa,0.940
moved,bc31ce3041675a8ba8fc1f711cad6c70,5a6793f510d06343544cc20158e55001,0.960
moved,0ff7da8baff1c9256c60393f6d105979,59f3077d93db7d45c06cebb88fee9ad1,0.970
moved,f140ff57a60e1c7be4b6195061ac0d3a,20faa1f9a9c7364cd0ff6e30845b1cb6,0.970
refactored,5100cf5cf7e40fe74fc7d77e64843668,6aef2e5601ee3c3d0109003a48fc106d,0.830
moved,a3835c906bd14e699d933c4d20b915a2,6d19eda75ff5578dc3bb79155ebdbca1,0.980
moved,c11cc30957bb2448ddf276e7977f2322,2567bc2e881933dd271327e49780fc26,0.990
moved,7e1ea385dcd13c7b405abd0075780ce0,4eae3d7fda075a193a6a765d7f2f47d0,0.980
moved,d43950ea7b1389657b4f3e7d523d2791,25aaf00e3b098b4230c66be755a95f9b,0.980
moved,be93a64169a26b1b0d74bd8a82acc409,3356b493b859c4004d7c11a2e77b012f,0.930
moved,d1fedb5230460e63393509b06608dbb0,678c51064b3ec52dda807eb16c9630c1,0.960
signature_changed,17760a6c535bfde6e2d791229813a892,51ac9465674157c54741f75448b9428c,0.970
moved,09021d62db3219a01a019ff7dfcc8d0b,be07bf22df53a212f04fe0f14d5ce377,0.980
moved,73aca231c694fe917d8e22639ee38e0e,a5428ac5e8a3013855de4b32b74a15a1,0.970
moved,0ca4cf6eeac5e58d4bc9ec8e14df88e3,eb0528e5073e1e6633b3aa0e55b2751b,0.960
moved,68e596c8567642bab1611931440236ff,2f1c1994c2bb7f8d6e8fd2033db4891e,0.960
moved,02390b7a3fd0df0eb8fb859950763263,4a0ca2a1c8daf41e9adb3270f37e9f3f,0.970
moved,fd1ce70daae35f831aa6b52ee78dce82,ebb2b6f536acec2ded53cfa5b2c4adf9,1.000
moved,dba23aa335d0512d1a6d38e63b9e650b,0212b91b5b3a2c4117ee9c66399359d7,0.970
moved,a1a96bb87a7aae24188d7b97430f7504,c637e76a8bb37696eded8b3d9cb91fb3,1.000
moved,c68264a88554242376038de56630c90d,899a5fa9a964be4184a9cbb7f2c6204f,0.980
moved,2fbeb73f836c5b2f5ebf15c056c9ebab,e035b95a2928dde1a5b8f831f319bf88,0.960
signature_changed,6fe132f1888d864ec63bb3c4b2faecdc,792e55843fbceffb29f58986c4969115,0.960
signature_changed,d1edfa28632fd66573c6c3fb72730ac5,2abcb781a69ecda42eb0a1825fdb94e3,0.970
signature_changed,22eebad045a92bd340df2e9133428e6e,72549e2261fe65c8d1c291362378c528,0.990
signature_changed,ffbabe8052919cfd7288711689afe28a,a80c9f44e18fccc8e6ef015e30dee169,0.960
signature_changed,e6ab0a92de2c7ee384f12deb00604cf9,683df99373ccafc2bed48a3299a2a03b,0.880
signature_changed,8f18f9fac20b5a8b1a108b5880b668ec,4e591ca2a3d806ee46974c1f42533598,0.970
signature_changed,a74a2119245efec2a458abeaddf59a31,3aee117274c99044d33e0c4396850478,0.960
signature_changed,6eeab499b185bfe8d3dcf74b1864a7be,50ac80e05e5c4c6ea04eeee711cdd573,0.780
moved,5f82bdab351e384a36e4d797aa511ab7,f77cb4f2283d5fe4cf5408bcf796da92,1.000
moved,71c15a996527a663d9a837aa950b41e0,dca22ba234b9521a74d1025a052aee49,1.000
moved,e7ddb774b33ba5563439ac73cfcfe6ec,a613b9b37808fdd8a53ed02cbe7ed19f,1.000
moved,7013ba707285388b15ebb948dfc64843,ae621d78aaeabcb4b9f96e0820a5a172,0.970
moved,598f28d90b7b6b6b0084274b55b9584b,7d7bba67f0cfcbab79e199e6909d8d6a,0.950
moved,8e2240914f77b0b46a08c08bf8278e19,d3c11fbd8285662d28329be4d1f28b5e,1.000
moved,7f0655ecd24f0f82af7c53e78168654a,2afa8e1e6fc33db8dc3a486898baecf1,0.920
moved,69d3a82c216e2f93b633b19e0673e69f,b9b87dce0ac6cf66214926d736fdc233,1.000
renamed,4ef72722657afaab7327ecae1b515242,ef666bcc816d6373392bf78d4cd92362,0.940
signature_changed,915a7a7ddd06d2c90edb501d165a5027,732af906d0fcb6d41ad5f86ff991d3c8,0.700
moved,d1d7a96a1b5e281a87eef1565c4435d1,1c7ca5b4e1bd75a4d3303cf0303d510f,1.000
moved,9b13b476bc6ba37e7ba501e43aca7176,23542719a1fdbf16181885e62faf1fcb,1.000
moved,6afe0bc5a6783bba16ed82b7388b4efb,2a4950c5412b963a428f1938f8d2a388,1.000
moved,2b86ef35f6973000cf5bcb1bb4640420,7d97a7f96beba9b0b2674ed36bdc2ee0,0.910
moved,679d89051b7ab639b1752db99460a952,b132399be2d59eb77610ae5158ecda4c,0.980
moved,b01e91612bc8f710188924243917a872,f7baf45058e1fb81e2e3aa0885a7ffe5,1.000
moved,a302749217fc022a464f97be044d28ad,2b672ec47801cfc48479f72c1ab4ac55,0.950
moved,5a8154f4618cd9906a8d278161ef3278,482f657bf671d4833102c707ed9f9e7a,0.950
moved,05ebafaed14d587b3336d338e0a416d5,1071a5ed0a10718bcd4783668e3c8c90,0.950
moved,2bb94f703b0f797243bb887d02f38abf,9fc9f7776cd817853534c586503f031d,0.970
moved,3751a45fa6f87c1593689be26d3e3ef2,e1f71518c55261d680ad376f8587327e,0.920
moved,078f05a039264dac66f11f475f9761d1,e4d857eb4dbcdec1be7a5d4e755576b9,0.930
moved,f64afc06970f819fc9fac38fd6cc7f2f,3ccf8fc55a073d03ca7e8a1a45809b31,0.920
moved,b1a095bcc5cba2bd5496648cbdac1ae5,d5072a3f9ba27d9cc33d32dc1c726a88,0.950
moved,0feacb2f29b5c8a4316aa5ded345a29d,c5c8fe6ee48d343cd4c2a09005d538d4,0.990
moved,a79cebe16377980d28a47f40845d2c82,3aea841ad0c725689d6789f9aa15a49b,1.000
moved,a36d8f0ff8c0980cff1720633d51dbed,6fff612930a779d278ef69c1c8210de6,0.950
moved,96c0e1eeccba1f1da4c160291c47d9ed,5a25a9681be953b83fb683700bb7697a,1.000
renamed,2fc9c142ad7567add219d35fb27e967d,124437533a54dc85ecd02a97f19e63ae,0.930
renamed,de255b5035d2de0d7a3222f25cd32e16,e08153437a53892c45a5d42b07a2f143,0.970
moved,6f5b2aae400611a3e596e483d4339ac4,91454131d937e032d49dda3b61b8f0c5,0.980
moved,f120e96fea23177249232aa64266c87b,2fe4915385e86e2698d521b23ae4320a,1.000
moved,eedca7d8c24db46b6245b687ab5e91b3,c92be0d32745b95736b0ec6793c0177f,0.980
moved,f54ff588b90779c56a1e27291c485668,7171dba8fd85f6110b18423d7bc7a3d0,0.970
moved,8ceeb95ea11c52a38cfc53fbe5d3cb0f,21b7bcdf04f16395c06f0d0b0310fca8,0.950
moved,fbf938f296a3f19c0d74c071a4f84546,0e865c713bffa5f5a19127c791c4d5a2,0.980
moved,27c5e5868f5f2337d74d8a5c501fd772,000ab674bd2e28f490d20839a4166dde,0.980
moved,7b59a427e01453c93f6adf64c301fbe1,808b1c710afbd2264ee94fd4862a86cb,0.950
moved,8835b43ae85deda0eda79c347b470513,72d0c6a39bc186c4e35482bae49cf36d,0.940
moved,1c6884f83f595cce923656d44b9df800,4fa5b76c93b5c82711547b4f35a80fc9,0.950
refactored,49fb220b796397e73abd2f1286bae9eb,3b3d838c56c421a2ff5797d6d197267a,0.820
moved,03b33d3efcedf774325aba9f8ad68c84,d128e725a0082818fe8f12a6a94ae9f8,0.960
signature_changed,b21dc03bc886ce170ce824c52c4ac875,3e77650446a73e0285614c73527c7a91,1.000
signature_changed,0090e2aa213b96fcdddf6f3ab31e992f,1295d42754b6b9f6474f99dd91f617e3,1.000
signature_changed,98a5726b8bf4aad343be9c153806f587,75ae906b0205a5834e20ca783024d942,1.000
signature_changed,c8b84055719d9920d4c9b4dcedff1c20,a65303fd304ddbf966fbc22404b170d8,1.000
signature_changed,35a1d5f3fce9b1af99735cda350094ee,886f98b07962fe5607fa167901d43b6f,1.000
moved,a8487bf5101f6a3ac2d47142dfd9fab0,0c9291788a9eca2864af218a4e834a6c,0.980
moved,eead7d073e636e6c0bc5df731a129769,a188a71660ac2e7c9a7a7e35749cd094,0.990
signature_changed,9b3fdaeb444072ecef0b0ebbac2b88b9,2540167f4da5c6bc06c0a407d7a16a73,1.000
moved,57d8125ee52811feec9bbc18ca5203ac,944c3fde43629e56135c73582ba3f56a,1.000
moved,e776a4175d8b51ec2bff9c50c0fc847b,65832ca96bb8ad6f3ab363d8444d7850,0.980
signature_changed,99e71d6e2f5ab583626be2408647e766,2f98ccc1238ba05b0d0f7a97e843e1da,1.000
signature_changed,1889d0f2cb292cc38e2635aac96aa754,0eeedc5ece85bc00b9404d705638a7aa,1.000
moved,6c30f5673f50d21bf3de49629c7da58c,db041efb41acb49c289e44590379af45,1.000
moved,d8bdc84306c8dce0f4dbdc8ca9a6bd58,2d6b25cf98802a69acb5ffcf47d9c716,1.000
signature_changed,95d7c4ecd12a6ce0fb73b28e547f852d,e4a3f3fa3c2c30bf383b89ced514e891,1.000
signature_changed,1d6d9d97d79adef1d9b4cdf08c122812,1643a18860a9d5aaddb9ea48d8220bf2,0.970
signature_changed,596ccd92ee8cea111deb8e90aae3f678,3de7b9581ffec649b2f19e75a62f2012,0.960
moved,d8833902225cb43709e51c5dc2dbf396,09ff8359cda26cd834c5acf3856d3a46,0.970
moved,489dc6f0d6d3fc115ef9c5638b09e9c7,f8e9bedd4507ffe22cddb5819d3a134b,0.970
moved,45331eb8e9b33a29ba6601edb0df3ba8,6225386178d692b82548b110525f060b,0.960
moved,00421a99ba4f6781c19563c92addd059,4cebbbeaa744e881dc8cbebe99d94c7a,1.000
signature_changed,cafd18068922c6edb6110da0538c0f84,7495b084e4ac9ee347d9aa7a80ea9a9a,1.000
signature_changed,6206af7f83f84b5c464dc776895ad3c3,6b5d0e1bbce742da0b2aaf429ce83eb3,0.980
signature_changed,1da6714fb41eb088e81143ac38033514,8abc459b5801a729399cade6e0a5d8e5,1.000
signature_changed,3192d466b0595c7e50e2e7f7b285984f,2c60c402b5f2c03d42a1538bd21ada19,0.970
signature_changed,872b93eded7f0ea62c3ba34876f22f5f,cea279835d78fcd105d1d7749cbdd0f8,1.000
