method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
0847ec402ac61ded523d5da848971269,3e8fd72f5a9d8393360ee01f8b687663,stable_unchanged,exact,exact,1.0,1.0
0847ec402ac61ded523d5da848971269,b40b32c7b7842b9a955b279a41eb5686,stable_unchanged,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,1bfcfafb2848388860c768e82abec324,stable_unchanged,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,1eef532ec358e1944fa14a5406b9e866,stable_unchanged,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,2a42f1558866be95cecdc1fe96ee9228,stable_unchanged,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,7d4eaf171952baf951fc31375cc35516,stable_unchanged,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,98df373ea88a50ac885325a176cfaa84,stable_unchanged,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,9e54fe0ac114ae68cedf0f284d683291,stable_unchanged,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,bffe3856e467b7b571f1658e0d934c92,stable_unchanged,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,c806a7628fe4cf138fb001293d760f0f,stable_unchanged,exact,exact,1.0,1.0
085061171cb2034df490cdeae11300be,d06bfd14218aa7cd9c3d488a431cfb53,stable_unchanged,exact,exact,1.0,1.0
0858ac149685861ee8587a21a76024b9,6374ccf7030834964ec2fa9301f6a090,stable_unchanged,exact,exact,1.0,1.0
086f9fe8422658a916456a948862dfb3,7ff043edf8297380162fba4ed32607f7,stable_unchanged,exact,exact,1.0,1.0
086f9fe8422658a916456a948862dfb3,9c6cee1f2985bd5fbe5de3367b87f0f0,stable_unchanged,exact,exact,1.0,1.0
087a59c6cbaac7e5ad6f08a2180a833f,fb40cd8a02a51ce7f300cbf345fb2718,stable_unchanged,exact,exact,1.0,1.0
0884807740a66e5ee9e02fa1da0a4324,2b4cec2252eae9be788b9b43fd82201e,stable_unchanged,exact,exact,1.0,1.0
0884807740a66e5ee9e02fa1da0a4324,a70b00a05a3388c2a09b1086a6c13fc5,stable_unchanged,exact,exact,1.0,1.0
08a01dc1a661ced290e7a059493b3b02,1422c74dad6e004314e21f68a3a23fbf,stable_with_minor_changes,unknown,unknown,,
08a01dc1a661ced290e7a059493b3b02,17c9efd0c66f5646b6cf5cbcaba45ba7,stable_with_minor_changes,unknown,unknown,,
08a01dc1a661ced290e7a059493b3b02,2552455b22108b18ea315a64ec32aa6e,stable_with_minor_changes,unknown,unknown,,
08a3c4b9f57c7319ec07ccd08f05f1ae,a5ca146000afa125ba5bd2096a1e0131,stable_unchanged,exact,exact,1.0,1.0
08b02405a946a9713ab92d14f1631167,35f04ad6199ae5c0adf09ebb1bdd5506,stable_with_minor_changes,added,exact,,1.0
08c1aa0f2322a73ac2443821939f6c83,b3ebbc47bfc4abbc0059cdcfe1583ccc,stable_unchanged,exact,exact,1.0,1.0
08c8000c01ff2a6ffb75bf1020dcd835,963cbb7a04a45f1a6e4dafbecdd227ed,stable_unchanged,exact,exact,1.0,1.0
08ea10f90ad146daf1ddb754703f1212,fc0056a2c9483d31d492e5dd90e1fa03,stable_with_minor_changes,exact,unknown,1.0,
08f7072ed70730be6aee0d9ed9d03dbf,8de87870478dda4537fcccacc332f580,stable_unchanged,exact,exact,1.0,1.0
0909060a9070729222aac07382702809,17c86b12fe804204526198c3bebff962,stable_unchanged,exact,exact,1.0,1.0
0909060a9070729222aac07382702809,3f9c337f38cd4ed80b0be39976efbd0a,stable_unchanged,exact,exact,1.0,1.0
0909060a9070729222aac07382702809,954e58ae4cc79427ecba79d1b811f528,stable_unchanged,exact,exact,1.0,1.0
0909060a9070729222aac07382702809,aedb8e3a4cd803a42fdf8bac415329cb,stable_unchanged,exact,exact,1.0,1.0
090eb79c78e788828fd95a6732c1664a,3a3490fff7d14bd2292db3f69991b983,stable_unchanged,exact,exact,1.0,1.0
091b6eddeed039999ea26adc0b236b18,37205f205089b6e3840af242729550f2,stable_unchanged,exact,exact,1.0,1.0
091b6eddeed039999ea26adc0b236b18,ac2e8fcdd3d5b7db82bc27fd82635a8e,stable_unchanged,exact,exact,1.0,1.0
091b6eddeed039999ea26adc0b236b18,b474fe5d9fb9c774e894f178a833c1f0,stable_unchanged,exact,exact,1.0,1.0
09331818cd854905ed5b2eaa538e3a93,0a21c69d420b74a439aa17691062f3a1,stable_unchanged,exact,exact,1.0,1.0
09331818cd854905ed5b2eaa538e3a93,6bc40405a6216889fa4d6a11d3fa5aee,stable_unchanged,exact,exact,1.0,1.0
09331818cd854905ed5b2eaa538e3a93,73c9af7130ce28b9e1618696dc28aaf8,stable_unchanged,exact,exact,1.0,1.0
09449b6427e2499f6458faf7125d7384,0ca45d6e0dad93d7a93321f511cf14bc,stable_unchanged,exact,exact,1.0,1.0
095862b8cc715300e1b6be3d7f73b8ee,4a36ce9197a71dad3d0397e56adadb31,stable_unchanged,exact,exact,1.0,1.0
095862b8cc715300e1b6be3d7f73b8ee,caa78fda17d6cf48bf9f329e4f5923bf,stable_unchanged,exact,exact,1.0,1.0
095b9d018347eb0ed74f981e1bd3e2ee,9db6621b16d0fa9c71cc1ee7d271fc21,stable_with_minor_changes,exact,unknown,1.0,
0969003c419d87d7b5e7be723f2c075b,26695d4259b341a2461b6ae3c89c5195,stable_unchanged,exact,exact,1.0,1.0
0985096ce00478df79fb22030978bb4f,96fbb7f590102eed7e0c3a356f6df433,stable_unchanged,exact,exact,1.0,1.0
098cce83709a8cfdc7b69955b18e0931,f1038b152e27517b1975e023f04d76c1,stable_unchanged,token_hash,exact,1.0,1.0
09a8ded50513c3f61a94e016b1ad2e16,15a741e6dfb471976feea7ee13a7e665,stable_unchanged,exact,exact,1.0,1.0
09d397ccd522931bb1a419aafd471e11,8b5d75def6d5eca67132418f9284e82d,stable_unchanged,exact,exact,1.0,1.0
09d397ccd522931bb1a419aafd471e11,94100a4a9b26e4850d60e9c662991f72,stable_unchanged,exact,exact,1.0,1.0
09ede22fb4304b0a54affc8779998618,935529c2e8038b57a37395072be1a30e,stable_unchanged,exact,exact,1.0,1.0
09ede22fb4304b0a54affc8779998618,af27b81d308a5c48cc507b91d47d6805,stable_unchanged,exact,exact,1.0,1.0
09f2996af1794f50f7c9c11fbb2818d7,0bc731877e008521831a9696d63da67a,stable_with_minor_changes,exact,unknown,1.0,
09f2996af1794f50f7c9c11fbb2818d7,19eda20b5cfde4885f49f81d84201122,stable_with_minor_changes,exact,unknown,1.0,
09f2996af1794f50f7c9c11fbb2818d7,37d9319639d0925793c130451dfb33f1,stable_with_minor_changes,exact,unknown,1.0,
09f2996af1794f50f7c9c11fbb2818d7,537ef07008ec748fc63e9b43c2278d52,stable_unchanged,exact,exact,1.0,1.0
09f2996af1794f50f7c9c11fbb2818d7,a17755645cd1eed08536979c0c72c792,stable_unchanged,exact,exact,1.0,1.0
09f2996af1794f50f7c9c11fbb2818d7,b87cdf6e36223458e34d0322490709f5,stable_unchanged,exact,exact,1.0,1.0
09f2996af1794f50f7c9c11fbb2818d7,bf92c514cae55a33d658e4dc956faba0,stable_with_minor_changes,exact,unknown,1.0,
09f2996af1794f50f7c9c11fbb2818d7,edc5aa39bd3f94ecd44ae491cbfcd56d,stable_unchanged,exact,exact,1.0,1.0
09f2996af1794f50f7c9c11fbb2818d7,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
09f651f19f8cb45382787db9aa9eb738,19130e85ca9eeb27cd6e0dbf778553f3,stable_unchanged,exact,exact,1.0,1.0
09f651f19f8cb45382787db9aa9eb738,2fe9b977e49d6f6da3e6e8e62eaf21bd,stable_unchanged,exact,exact,1.0,1.0
09f651f19f8cb45382787db9aa9eb738,cd7e1af9a73d2f701da8c683edb638f7,stable_unchanged,exact,exact,1.0,1.0
09ff8359cda26cd834c5acf3856d3a46,b6d97b777b06c828de908c455835ec55,stable_unchanged,exact,exact,1.0,1.0
09ff8359cda26cd834c5acf3856d3a46,f8e9bedd4507ffe22cddb5819d3a134b,stable_unchanged,exact,exact,1.0,1.0
0a1309d29d29ef1124e26483366b8cf1,812c41880c474b9d37adef15b14d7cfd,stable_unchanged,exact,exact,1.0,1.0
0a17b287adb4e311b08778cdea9617e6,1ff2ea098ddc60a0cb0ab866f1a7eb86,stable_unchanged,exact,exact,1.0,1.0
0a17b287adb4e311b08778cdea9617e6,966b36383f0975906889ed80d0e1fc10,stable_unchanged,exact,exact,1.0,1.0
0a17f93968b961b9d56a65c5328c84fa,8717f29d32bbfae54c6648b35aedb23f,stable_unchanged,exact,exact,1.0,1.0
0a21c69d420b74a439aa17691062f3a1,6bc40405a6216889fa4d6a11d3fa5aee,stable_unchanged,exact,exact,1.0,1.0
0a21c69d420b74a439aa17691062f3a1,73c9af7130ce28b9e1618696dc28aaf8,stable_unchanged,exact,exact,1.0,1.0
0a2f44aecb4cb1669f5c17c0052cf09c,672737af2c61a9f23d7ba08f173f0aeb,stable_unchanged,exact,exact,1.0,1.0
0a379e15d79eaf1e045282239b3dda28,40f56d2717adcebbbc9e51b2b44e1b38,stable_unchanged,exact,exact,1.0,1.0
0a3a58037b1731455f0f3ed065f32244,0c564f1af2ec99156142ec3a52d39510,stable_unchanged,exact,exact,1.0,1.0
0a3a58037b1731455f0f3ed065f32244,73ca4c69405be43e61d0c79f21bc9c87,stable_unchanged,exact,exact,1.0,1.0
0a4ea9934b1d78d270fcfb6e11d3b147,4e08368acae96ba2be977c0dc80d03e1,stable_unchanged,exact,exact,1.0,1.0
0a4ea9934b1d78d270fcfb6e11d3b147,9d1961ad0e4e9d1ce92d00b201b1d19b,stable_unchanged,exact,exact,1.0,1.0
0a4ea9934b1d78d270fcfb6e11d3b147,dac5753ec9f45021d45d24e6987def9a,stable_unchanged,exact,exact,1.0,1.0
0a5daa1170d52337d295661eef0865d3,c626d4ede202a3de680327fca62b7512,stable_unchanged,exact,exact,1.0,1.0
0a73e35d0377126c7bd45c03c500b011,57cb89e7baa6e731180aaf3cc6527e9f,stable_unchanged,exact,exact,1.0,1.0
0a844a88e6ef5b0d302d377c809014d3,f8403f0fc02085579f361b2ed97c099a,stable_unchanged,exact,exact,1.0,1.0
0a8bcb501ce55c1582107b080d5d2948,4ef1c25e08ced4f4fbdef76e39fb474b,stable_with_minor_changes,exact,unknown,1.0,
0a8bcb501ce55c1582107b080d5d2948,4fde11d4db2a221fb91c9429cc1743ac,stable_with_minor_changes,exact,unknown,1.0,
0a8bcb501ce55c1582107b080d5d2948,580add6b16431dd09bafdadc5100f5d3,stable_unchanged,exact,exact,1.0,1.0
0a8e33e28b89af8ea54e838f619b203a,3a4ccb9534fc05d7a111a76af4209843,stable_unchanged,exact,exact,1.0,1.0
0a8e33e28b89af8ea54e838f619b203a,3ea58a3084dc0712855df623471305a6,stable_unchanged,exact,exact,1.0,1.0
0a8e33e28b89af8ea54e838f619b203a,628df9c3610d6ceb52a6d6feaa6a6356,stable_unchanged,exact,exact,1.0,1.0
0a8e33e28b89af8ea54e838f619b203a,767a0c1dafd844f32cdb8b0d71beda6c,stable_unchanged,exact,exact,1.0,1.0
0a8e33e28b89af8ea54e838f619b203a,7f1cb4e0a1c927df5336a521d94f0276,stable_unchanged,exact,exact,1.0,1.0
0a91f02f59c9236b241b22895f5c314f,1629a881d95160b208455d23cba11ff2,stable_unchanged,exact,exact,1.0,1.0
0a91f02f59c9236b241b22895f5c314f,99576733553057ab47a73f2c6b4e1c50,stable_unchanged,exact,exact,1.0,1.0
0a91f02f59c9236b241b22895f5c314f,bcd9f30b03b37035a0bab127f4779a38,stable_unchanged,exact,exact,1.0,1.0
0a91f02f59c9236b241b22895f5c314f,f1569f0f332db7bf0f194f291d50b366,stable_unchanged,exact,exact,1.0,1.0
0a91f02f59c9236b241b22895f5c314f,f2877111eb043232593e71404bf8181d,stable_unchanged,exact,exact,1.0,1.0
0aa3910c4c9973faa87ea998ce58c518,3283812d5ac68dee8c8e4700ff036359,stable_unchanged,exact,exact,1.0,1.0
0ae895b9b3929c19b2d93efd0d6bbf2f,28938c25bfec1e5bdec5658772a20993,stable_with_minor_changes,exact,unknown,1.0,
0ae895b9b3929c19b2d93efd0d6bbf2f,d6b3e2218aa9aa2d899bde7c3d5a8077,stable_with_minor_changes,exact,unknown,1.0,
0ae895b9b3929c19b2d93efd0d6bbf2f,f57bdd46ec6daf70d1134a89489752ac,stable_with_minor_changes,exact,unknown,1.0,
0b125ac6698091e8fad44069d839ab38,e8c2f410813f6a1ac593756cb08e11f9,stable_unchanged,exact,exact,1.0,1.0
0b258270b47c3dd179ab237904a9937d,4cd8721b962d89852bdcc64e42245f45,stable_unchanged,token_hash,token_hash,1.0,1.0
0b38b3866c2488ae9b41d11d61adf821,8b5c7b277f1444676d0655cd32fa389a,stable_unchanged,exact,exact,1.0,1.0
0b39af5123fd49bb853e23eface1db7e,21359f644351e13a7ccd6284bd9207d2,stable_unchanged,exact,exact,1.0,1.0
0b39af5123fd49bb853e23eface1db7e,e2f8f7b8e7bb5c06c4d5e8ad951430d8,stable_unchanged,exact,exact,1.0,1.0
0b39af5123fd49bb853e23eface1db7e,f37d60990bf1cc4a5a76645a07b2ee73,stable_unchanged,exact,exact,1.0,1.0
0b402d359ec11bd16798d93866c26571,3e55539aea981ed24926feb9e9bc14e0,stable_unchanged,exact,exact,1.0,1.0
0b402d359ec11bd16798d93866c26571,f06e0fde33e3094ad483e9d9f8ad9ceb,stable_unchanged,exact,exact,1.0,1.0
0b4e44e1f43c365bb01f160e5a08ca68,493f15083a75bf6439e61ecfc068c42d,stable_unchanged,exact,exact,1.0,1.0
0b4e44e1f43c365bb01f160e5a08ca68,5cd70c4155568e3c04b79c80ea72c6d8,stable_unchanged,exact,exact,1.0,1.0
0b4e44e1f43c365bb01f160e5a08ca68,704863247364ca0b2feb9022f141183a,stable_unchanged,exact,exact,1.0,1.0
0b4e44e1f43c365bb01f160e5a08ca68,90ca739839b8dacaacb8a19e47929d87,stable_unchanged,exact,exact,1.0,1.0
0b4e44e1f43c365bb01f160e5a08ca68,ccec349899f9252e9bed35530b122f54,stable_unchanged,exact,exact,1.0,1.0
0b4e44e1f43c365bb01f160e5a08ca68,e1e847dd6303581322b0d062013448d1,stable_unchanged,exact,exact,1.0,1.0
0b5ee447b28292e5feb6707c2894ed93,38f95c1507bcb1634bd980e183457ae3,stable_with_minor_changes,unknown,unknown,,
0b60640d3ab2d8e5e3b6c4d2721b545d,0b7fc50d2a9c864785db6ac55faf1b6e,stable_unchanged,exact,exact,1.0,1.0
0b60640d3ab2d8e5e3b6c4d2721b545d,649f18577a8211d6f3c7d1e340c091ea,stable_unchanged,exact,exact,1.0,1.0
0b60640d3ab2d8e5e3b6c4d2721b545d,89d7e8c061e119d5859701ca4b81ec53,stable_unchanged,exact,exact,1.0,1.0
0b60640d3ab2d8e5e3b6c4d2721b545d,8f8048ab1d4fba7aceb4451a9695e181,stable_unchanged,exact,exact,1.0,1.0
0b60640d3ab2d8e5e3b6c4d2721b545d,fbdd1992821a23dadc109b0ac36671d7,stable_unchanged,exact,exact,1.0,1.0
0b6dcce2bc288681776791a30a29af78,75a381e11c3aac2f9e7a9ddf4ad11c34,stable_unchanged,exact,exact,1.0,1.0
0b7fc50d2a9c864785db6ac55faf1b6e,27abacdb4a185ea9579bb677ccd2cf63,stable_unchanged,exact,exact,1.0,1.0
0b7fc50d2a9c864785db6ac55faf1b6e,649f18577a8211d6f3c7d1e340c091ea,stable_unchanged,exact,exact,1.0,1.0
0b7fc50d2a9c864785db6ac55faf1b6e,8f8048ab1d4fba7aceb4451a9695e181,stable_unchanged,exact,exact,1.0,1.0
0b7fc50d2a9c864785db6ac55faf1b6e,e73ea449ed550c8626725ae55b6b791d,stable_unchanged,exact,exact,1.0,1.0
0b7fc50d2a9c864785db6ac55faf1b6e,fbdd1992821a23dadc109b0ac36671d7,stable_unchanged,exact,exact,1.0,1.0
0b8a83c799b5940569b8ac56cdabc1be,11ce1e6c345191e23841511aaf995804,stable_unchanged,exact,exact,1.0,1.0
0b95dd705d454776c2dd2bee60c90240,f78c7ebe54366ad804920e7602070997,stable_with_minor_changes,exact,unknown,1.0,
0b967313a4b77a12fb95246427e6600c,da9cc5ffa9350e7d9a3ec34ac382a594,stable_unchanged,exact,exact,1.0,1.0
0bb51628a5ca5b9d69fbc07aa4a600c7,6b402dd265699b564f90ee6fb8bb8809,stable_unchanged,exact,exact,1.0,1.0
0bb6dbe69613b7a0f8b3f4d0ca1fa53b,6758c33e6a55574be115f677578c78e3,stable_unchanged,exact,exact,1.0,1.0
0bc4abaa66c356465481930515b83ae9,369829d0cec06f84f54756d7951564e6,stable_unchanged,token_hash,token_hash,1.0,1.0
0bc4abaa66c356465481930515b83ae9,48cb3adccc6d3bca05a0d18c35d8dde9,stable_unchanged,token_hash,token_hash,1.0,1.0
0bc4abaa66c356465481930515b83ae9,5142dfaa31e8c7646787cef1d289f63a,stable_unchanged,token_hash,token_hash,1.0,1.0
0bc4abaa66c356465481930515b83ae9,ad8da654dd939ea114807d49c3b6d2ab,stable_unchanged,token_hash,token_hash,1.0,1.0
0bc4abaa66c356465481930515b83ae9,b4105a01eb7550649475ac43395cc24d,stable_unchanged,token_hash,token_hash,1.0,1.0
0bc731877e008521831a9696d63da67a,19eda20b5cfde4885f49f81d84201122,stable_with_minor_changes,unknown,unknown,,
0bc731877e008521831a9696d63da67a,37d9319639d0925793c130451dfb33f1,stable_with_minor_changes,unknown,unknown,,
0bc731877e008521831a9696d63da67a,537ef07008ec748fc63e9b43c2278d52,stable_with_minor_changes,unknown,exact,,1.0
0bc731877e008521831a9696d63da67a,a17755645cd1eed08536979c0c72c792,stable_with_minor_changes,unknown,exact,,1.0
0bc731877e008521831a9696d63da67a,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,unknown,unknown,,
0c2675197b984562d699ce0814ed3e1f,54b6747d505fd85a755e10a4ce5ad4c6,stable_unchanged,exact,exact,1.0,1.0
0c2c6631d85b92868cbf150a97496e67,26b9724c20f3c6e21bebbe32d1be04a7,stable_unchanged,exact,exact,1.0,1.0
0c2fcadd146bdb287ef14e5e9555b5b7,75ac9c9f48d116d0aab2230f36221424,stable_unchanged,exact,exact,1.0,1.0
0c315fa3915f6a6f079ba9158a3f3d70,b2165b8612b751c6defe56415fa0bf6a,stable_unchanged,exact,exact,1.0,1.0
0c315fa3915f6a6f079ba9158a3f3d70,e25c59387af672ee8e7a4d24db41f4ec,stable_unchanged,exact,exact,1.0,1.0
0c331359468fa8619669238701b42195,9e51868a20936fccb5004de2b0dede61,stable_unchanged,exact,exact,1.0,1.0
0c564f1af2ec99156142ec3a52d39510,73ca4c69405be43e61d0c79f21bc9c87,stable_unchanged,exact,exact,1.0,1.0
0c63b6651d6a0d73e967b9c7a20cd85e,106f5c6ad708020bc9d70d77237d85fc,stable_unchanged,exact,exact,1.0,1.0
0c63b6651d6a0d73e967b9c7a20cd85e,30992de9f3b73ae0bd8445926e905d5c,stable_unchanged,exact,exact,1.0,1.0
0c7bd11df53b2ef96af5e23d4a02e8f2,2600cdbff9904280874aa36cb0679b45,stable_unchanged,exact,exact,1.0,1.0
0c7bd11df53b2ef96af5e23d4a02e8f2,65a20a39b398761d6a0a0ca46ca8213e,stable_unchanged,exact,exact,1.0,1.0
0c7ee89b8526c74e57e7ac4ab49607a0,213da9f5a552fe444cc29d0efc6dab85,stable_unchanged,exact,exact,1.0,1.0
0c7ee89b8526c74e57e7ac4ab49607a0,482ce1beed409afeed254185c37da3bf,stable_unchanged,exact,exact,1.0,1.0
0c7ee89b8526c74e57e7ac4ab49607a0,75e63dc8f8264b414c01a8adc237131a,stable_unchanged,exact,exact,1.0,1.0
0cb26446490f81a1a3fcba774f3de792,96ff4f76372618ca4280bee5b43892b5,stable_unchanged,exact,exact,1.0,1.0
0cbf54bbf7442e082053790718acefc4,4bfa429c490a9eaca628958671e04edf,stable_unchanged,exact,exact,1.0,1.0
0ccf664b599bff5297e77097a82eb597,165a882522eac3df0787377cdcc2c83b,stable_unchanged,exact,exact,1.0,1.0
0ccf664b599bff5297e77097a82eb597,484ef296829841d8763193ebb1209353,stable_unchanged,exact,exact,1.0,1.0
0ccf664b599bff5297e77097a82eb597,8ae3b19b1349d00a578bb76884e500b0,stable_unchanged,exact,exact,1.0,1.0
0ccf664b599bff5297e77097a82eb597,98a0b37fa16611954b94d6144887bb4e,stable_unchanged,exact,exact,1.0,1.0
0ce68c22f4dafc78b039e25063f89ee3,65e81ed313c4078cf80c6fca4a679b2d,stable_unchanged,exact,exact,1.0,1.0
0ced2a0672d00e3a127bc2fee209ec8d,8fe4ef65c24841dfe70a9539c14fc863,stable_unchanged,token_hash,token_hash,1.0,1.0
0cf916ed4f75ba844e95211d08cac88e,7d7dd04daf7713d9c17204677f90c70d,stable_unchanged,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,0d4eb8d88ea9ef7af5cf999096ba2a1b,stable_unchanged,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,5fa0d5e1fa99bed375419cd6f61ccfa9,stable_unchanged,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,61c60dee653cf4ddf5d8a5472833b589,stable_unchanged,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,6a619e0260f538977cc7686f4a6632d2,stable_unchanged,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,a5928eeb73b47d2d696e20bce7aaefaa,stable_unchanged,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,ae4ca9e306b281cf360a2da482b65826,stable_unchanged,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,d8cab1f10bcc3a6071f0959373aa9078,stable_unchanged,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,eecd83ea0e4c52614141e3a97f87ecef,stable_unchanged,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,fb6a484792fa873c31ec720f7b9de024,stable_unchanged,exact,exact,1.0,1.0
0d07c4e95701a1a4a865903cb54bf0a7,7e7a077f243f66721665d3a9efff64c0,stable_unchanged,exact,exact,1.0,1.0
0d13b9a528628846af3bcd88a6155230,2708cd75354707c17f8196e4502d5130,stable_unchanged,exact,exact,1.0,1.0
0d4370f63f5983e77eb27d3a995e0d4b,f29a39fbc0a40e471eef1695e567c1c9,stable_unchanged,exact,exact,1.0,1.0
0d4eb8d88ea9ef7af5cf999096ba2a1b,61c60dee653cf4ddf5d8a5472833b589,stable_unchanged,exact,exact,1.0,1.0
0d4eb8d88ea9ef7af5cf999096ba2a1b,6a619e0260f538977cc7686f4a6632d2,stable_unchanged,exact,exact,1.0,1.0
0d4eb8d88ea9ef7af5cf999096ba2a1b,a5928eeb73b47d2d696e20bce7aaefaa,stable_unchanged,exact,exact,1.0,1.0
0d4eb8d88ea9ef7af5cf999096ba2a1b,ae4ca9e306b281cf360a2da482b65826,stable_unchanged,exact,exact,1.0,1.0
0d4eb8d88ea9ef7af5cf999096ba2a1b,d8cab1f10bcc3a6071f0959373aa9078,stable_unchanged,exact,exact,1.0,1.0
0d4eb8d88ea9ef7af5cf999096ba2a1b,eecd83ea0e4c52614141e3a97f87ecef,stable_unchanged,exact,exact,1.0,1.0
0d4eb8d88ea9ef7af5cf999096ba2a1b,fb6a484792fa873c31ec720f7b9de024,stable_unchanged,exact,exact,1.0,1.0
0d5fe1bf139694fd0140c8d4b0786d36,92b55a9a0bfcab3129c2e8c3730d2891,stable_unchanged,exact,exact,1.0,1.0
0d6bec1ed0150132af6cf2f16b51ca6e,630235dadf4eb0eeb911e5bd2d1ff8c8,stable_unchanged,exact,exact,1.0,1.0
0da0362118e9de9ac9c450492c61122e,2564e38678a38e7422f8a16287efe285,stable_unchanged,exact,exact,1.0,1.0
0dcac5b897fb93c0e0f2da9d683b5e4b,28e9ef4f68147d26a7668af6cc7b8352,stable_unchanged,exact,exact,1.0,1.0
0dcac5b897fb93c0e0f2da9d683b5e4b,8108adb9d6436276c05ee008b26cf536,stable_unchanged,exact,exact,1.0,1.0
0dcd0672abe9720714dac9a2bcb28839,47ff6b9dce8ac06a25f41e83d2c6a149,stable_unchanged,exact,exact,1.0,1.0
0e168704f259829ecc6b57a8244601c2,2983fd74b2e8d81bdfaee3eeac15c290,stable_with_minor_changes,unknown,exact,,1.0
0e277ddbc2d8ab48be260883b8476f79,d01361e65b2514d2a9fcac11441c873a,stable_unchanged,token_hash,exact,1.0,1.0
0e277ddbc2d8ab48be260883b8476f79,e563cf386ca7cb0d34f0caeee416de9e,stable_unchanged,token_hash,exact,1.0,1.0
0e2caa1cd38f2583419f844e912630ba,232004ba2c74f3bb216c27c3b697dbb8,stable_unchanged,exact,exact,1.0,1.0
0e2caa1cd38f2583419f844e912630ba,26c3cd0a77a82138d13c8046f3c10c1e,stable_unchanged,exact,exact,1.0,1.0
0e2caa1cd38f2583419f844e912630ba,3d7e396d37b8feaebfa6e01ac7c0b4b8,stable_unchanged,exact,exact,1.0,1.0
0e2caa1cd38f2583419f844e912630ba,fa1876f265d62334a7988f4657885af9,stable_unchanged,exact,exact,1.0,1.0
0e2caa1cd38f2583419f844e912630ba,fb59ea8b5fa2015f8d473be25de66839,stable_unchanged,exact,exact,1.0,1.0
0e3f896c75a6ac3a97a22d47b1bde592,66c6751d1ff269cb66e7ba1800e3402e,stable_unchanged,exact,exact,1.0,1.0
0e44f0288a9787416ec837c71a228942,882337cc4a4f561b2624923ba2c63193,stable_unchanged,exact,exact,1.0,1.0
0e730eeb57e21bf96740be68681dd763,611829b232ba0299040be63fd0ed7feb,stable_with_minor_changes,exact,unknown,1.0,
0e8b3e9d9b8ed44544eaa234a3f8d2e0,2d8b20a135defc8270e35ee62c2eef94,stable_with_minor_changes,unknown,unknown,,
0e8b3e9d9b8ed44544eaa234a3f8d2e0,3a7b335fb0f584adc7e63f2a9de026b7,stable_with_minor_changes,unknown,unknown,,
0ebc4dfbe7e34ca90d7ec14368086175,e8c2f410813f6a1ac593756cb08e11f9,stable_unchanged,exact,exact,1.0,1.0
0ec5a4b42a308dd38c7250136f062e95,1fec4db53cdd3d80cb8dc40b83bb2c35,stable_unchanged,exact,exact,1.0,1.0
0ecc63abbdd7ee48044623b586d30d7a,799b7d6972a54319f9821a317dbf9ad4,stable_unchanged,exact,exact,1.0,1.0
0eea5d8ef3d82f1f870c43df20abfdcd,31a66233b40be13d60c4bdd220828cd9,stable_unchanged,token_hash,token_hash,1.0,1.0
0eef4bf2df33563dc489f75591eaae0d,d4535d5830a3e385e9a0582eacca01fc,stable_unchanged,exact,exact,1.0,1.0
0eef4bf2df33563dc489f75591eaae0d,d5710f938443c67f64fe8c804a905c95,stable_unchanged,exact,exact,1.0,1.0
0f122c70e28d316033f7709015e54ed0,f29a39fbc0a40e471eef1695e567c1c9,stable_unchanged,exact,exact,1.0,1.0
0f1b318f6f0de3d79bf67121433e0154,1829949a2208ec4ac5ba9ffb398887eb,stable_unchanged,exact,exact,1.0,1.0
0f1b318f6f0de3d79bf67121433e0154,354a04ee66186c701a8b6fbbfec65550,stable_unchanged,exact,exact,1.0,1.0
0f1b318f6f0de3d79bf67121433e0154,42528876b9b142a9759882938bc0b1f6,stable_unchanged,exact,exact,1.0,1.0
0f2f43b9ccbc9416656d3aef05b11d01,741c70cc7e395547d0bf67d42b98e669,stable_unchanged,exact,exact,1.0,1.0
0f4704c7348b55d5e1efb385f20de4f4,256cf84a01ad8db5fc044a534c155393,stable_unchanged,exact,exact,1.0,1.0
