/app/Repos/pandas/pandas/tools/tests/test_merge.py,148,156,test_right_outer_join,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,156,164,test_full_outer_join,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,140,148,test_left_outer_join,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,164,172,test_inner_join,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,148,156,test_right_outer_join,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,164,172,test_inner_join,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,156,164,test_full_outer_join,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,164,172,test_inner_join,None,[self:Any]
/app/Repos/pandas/pandas/core/frame.py,201,230,f,None,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],/app/Repos/pandas/pandas/core/frame.py,235,302,_flex_comp_method,None,[op:Any;name:Any;default_axis:Any]
/app/Repos/pandas/pandas/core/frame.py,1247,1287,to_string,None,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;nanRep:Any;index_names:Any;justify:Any;force_unicode:Any],/app/Repos/pandas/pandas/core/frame.py,1287,1321,to_html,None,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;index_names:Any;justify:Any;force_unicode:Any;bold_rows:Any;classes:Any]
/app/Repos/pandas/pandas/core/frame.py,3100,3133,_interpolate,None,[self:Any;to_replace:Any;method:Any;axis:Any;inplace:Any;limit:Any],/app/Repos/pandas/pandas/core/frame.py,3140,3147,_replace_src_dict,None,[self:Any;to_replace:Any;value:Any;inplace:Any]
/app/Repos/pandas/pandas/core/frame.py,1489,1503,__setstate__,None,[self:Any;state:Any],/app/Repos/pandas/pandas/core/panel.py,620,630,__setstate__,None,[self:Any;state:Any]
/app/Repos/pandas/pandas/io/tests/test_sql.py,69,92,test_execute_fail,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_sql.py,92,113,test_execute_closed_connection,None,[self:Any]
/app/Repos/pandas/pandas/core/frame.py,751,784,from_dict,None,[cls:Any;data:Any;orient:Any;dtype:Any],/app/Repos/pandas/pandas/core/panel.py,290,330,from_dict,None,[cls:Any;data:Any;intersect:Any;orient:Any;dtype:Any]
/app/Repos/pandas/pandas/core/frame.py,1746,1767,_getitem_multilevel,None,[self:Any;key:Any],/app/Repos/pandas/pandas/core/panel.py,335,349,_getitem_multilevel,None,[self:Any;key:Any]
/app/Repos/pandas/pandas/core/frame.py,425,434,_from_axes,None,[cls:Any;data:Any;axes:Any],/app/Repos/pandas/pandas/core/panel.py,235,245,_from_axes,None,[cls:Any;data:Any;axes:Any]
/app/Repos/pandas/pandas/core/groupby.py,2251,2264,install_ipython_completers,None,[],/app/Repos/pandas/pandas/core/panel.py,1456,1468,install_ipython_completers,None,[]
/app/Repos/pandas/pandas/core/frame.py,1913,2035,xs,None,[self:Any;key:Any;axis:Any;level:Any;copy:Any],/app/Repos/pandas/pandas/core/panel.py,943,968,xs,None,[self:Any;key:Any;axis:Any;copy:Any]
/app/Repos/pandas/pandas/core/frame.py,448,479,_init_dict,None,[self:Any;data:Any;index:Any;columns:Any;dtype:Any],/app/Repos/pandas/pandas/sparse/frame.py,124,166,_init_dict,None,[self:Any;data:Any;index:Any;columns:Any;dtype:Any]
/app/Repos/pandas/pandas/core/frame.py,1682,1715,__getitem__,None,[self:Any;key:Any],/app/Repos/pandas/pandas/sparse/frame.py,320,345,__getitem__,None,[self:Any;key:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,686,705,setUp,None,[self:Any],/app/Repos/pandas/pandas/tests/test_groupby.py,46,82,setUp,None,[self:Any]
/app/Repos/pandas/pandas/core/frame.py,3303,3315,_compare_frame,None,[self:Any;other:Any;func:Any],/app/Repos/pandas/pandas/sparse/frame.py,499,507,_combine_const,None,[self:Any;other:Any;func:Any]
/app/Repos/pandas/pandas/core/frame.py,3315,3326,_flex_compare_frame,None,[self:Any;other:Any;func:Any;level:Any],/app/Repos/pandas/pandas/sparse/frame.py,499,507,_combine_const,None,[self:Any;other:Any;func:Any]
/app/Repos/pandas/pandas/core/frame.py,2567,2606,take,None,[self:Any;indices:Any;axis:Any],/app/Repos/pandas/pandas/sparse/frame.py,588,613,take,None,[self:Any;indices:Any;axis:Any]
/app/Repos/pandas/pandas/util/testing.py,140,159,assert_series_equal,None,[left:Any;right:Any;check_dtype:Any;check_index_type:Any;check_index_freq:Any;check_series_type:Any],/app/Repos/pandas/pandas/tests/test_internals.py,14,20,assert_block_equal,None,[left:Any;right:Any]
/app/Repos/pandas/pandas/util/testing.py,256,269,getMixedTypeDict,None,[],/app/Repos/pandas/pandas/tests/test_frame.py,2355,2441,test_from_json_to_json,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,1468,1476,test_basic,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,1483,1506,test_multigroup,None,[self:Any]
/app/Repos/pandas/pandas/core/common.py,163,173,_view_wrapper,None,[f:Any;wrap_dtype:Any;na_override:Any],/app/Repos/pandas/pandas/core/common.py,164,170,wrapper,None,[arr:Any;indexer:Any;out:Any;fill_value:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,1468,1476,test_basic,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,1476,1483,test_ffill,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,1476,1483,test_ffill,None,[self:Any],/app/Repos/pandas/pandas/tools/tests/test_merge.py,1483,1506,test_multigroup,None,[self:Any]
/app/Repos/pandas/pandas/core/common.py,310,364,take_2d,None,[arr:Any;indexer:Any;out:Any;mask:Any;needs_masking:Any;axis:Any;fill_value:Any],/app/Repos/pandas/pandas/core/common.py,375,388,take_fast,None,[arr:Any;indexer:Any;mask:Any;needs_masking:Any;axis:Any;out:Any;fill_value:Any]
/app/Repos/pandas/pandas/core/common.py,429,445,pad_1d,None,[values:Any;limit:Any;mask:Any],/app/Repos/pandas/pandas/core/common.py,462,483,pad_2d,None,[values:Any;limit:Any;mask:Any]
/app/Repos/pandas/pandas/core/common.py,445,462,backfill_1d,None,[values:Any;limit:Any;mask:Any],/app/Repos/pandas/pandas/core/common.py,462,483,pad_2d,None,[values:Any;limit:Any;mask:Any]
/app/Repos/pandas/pandas/core/common.py,709,718,union,None,[*seqs:Any],/app/Repos/pandas/pandas/core/common.py,722,731,intersection,None,[*seqs:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,201,208,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_date_converters.py,66,79,test_parse_date_fields,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_date_converters.py,79,96,test_datetime_six_col,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,456,466,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,456,466,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,790,826,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,790,826,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/core/common.py,429,445,pad_1d,None,[values:Any;limit:Any;mask:Any],/app/Repos/pandas/pandas/core/common.py,445,462,backfill_1d,None,[values:Any;limit:Any;mask:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,790,826,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/core/common.py,429,445,pad_1d,None,[values:Any;limit:Any;mask:Any],/app/Repos/pandas/pandas/core/common.py,483,504,backfill_2d,None,[values:Any;limit:Any;mask:Any]
/app/Repos/pandas/pandas/core/common.py,445,462,backfill_1d,None,[values:Any;limit:Any;mask:Any],/app/Repos/pandas/pandas/core/common.py,483,504,backfill_2d,None,[values:Any;limit:Any;mask:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,201,208,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,790,826,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/core/common.py,462,483,pad_2d,None,[values:Any;limit:Any;mask:Any],/app/Repos/pandas/pandas/core/common.py,483,504,backfill_2d,None,[values:Any;limit:Any;mask:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,286,319,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,646,723,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,414,456,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,536,573,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,414,456,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,475,513,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,201,208,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,456,466,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,475,513,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,536,573,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,641,646,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,896,901,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,725,730,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,896,901,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,827,832,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,896,901,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,208,253,test_apply,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,286,319,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,201,208,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,456,466,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,641,646,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,725,730,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,790,826,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,456,466,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,641,646,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,827,832,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,725,730,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,827,832,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1131,1141,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,790,826,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1089,1101,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,201,208,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1176,1188,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,414,456,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1053,1089,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/core/nanops.py,64,73,nanany,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,131,148,_nanvar,None,[values:Any;axis:Any;skipna:Any;ddof:Any]
/app/Repos/pandas/pandas/core/nanops.py,73,82,nanall,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,131,148,_nanvar,None,[values:Any;axis:Any;skipna:Any;ddof:Any]
/app/Repos/pandas/pandas/tests/test_index.py,590,625,test_join_outer,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,661,700,test_join_left,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,625,661,test_join_inner,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,661,700,test_join_left,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,201,208,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/index.py,43,59,_join_i8_wrapper,None,[joinf:Any;with_indexers:Any],/app/Repos/pandas/pandas/tseries/index.py,44,56,wrapper,None,[left:Any;right:Any]
/app/Repos/pandas/pandas/tseries/index.py,1445,1481,date_range,None,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any],/app/Repos/pandas/pandas/tseries/index.py,1481,1518,bdate_range,None,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any]
/app/Repos/pandas/pandas/tests/test_index.py,852,863,setUp,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,1239,1277,test_get_indexer,None,[self:Any]
/app/Repos/pandas/pandas/core/nanops.py,64,73,nanany,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,82,95,_nansum,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,73,82,nanall,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,82,95,_nansum,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,64,73,nanany,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,234,267,nanskew,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,73,82,nanall,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,234,267,nanskew,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/tests/test_index.py,382,401,test_get_indexer,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,1239,1277,test_get_indexer,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,199,213,test_intersection,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,213,243,test_union,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,414,456,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,575,624,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,572,578,test_get_indexer,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,584,590,test_get_indexer_backfill,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,578,584,test_get_indexer_pad,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,584,590,test_get_indexer_backfill,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,878,893,test_copy,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,908,922,test_view,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,893,908,test_shallow_copy,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,908,922,test_view,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,1353,1387,test_union,None,[self:Any],/app/Repos/pandas/pandas/tests/test_index.py,1387,1410,test_intersection,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_reshape.py,29,53,test_convert_dummies,None,[],/app/Repos/pandas/pandas/tests/test_frame.py,1564,1577,test_set_index_pass_arrays,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,475,513,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,575,624,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,536,573,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,646,723,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/index.py,1041,1065,get_loc,None,[self:Any;key:Any],/app/Repos/pandas/pandas/tseries/period.py,855,875,get_loc,None,[self:Any;key:Any]
/app/Repos/pandas/pandas/tseries/index.py,600,631,append,None,[self:Any;other:Any],/app/Repos/pandas/pandas/tseries/period.py,1022,1062,append,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,208,253,test_apply,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1240,1274,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,286,319,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,536,573,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,575,624,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,414,456,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,646,723,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1053,1089,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,475,513,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,536,573,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,test_format_integer_names,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,308,331,test_xs_partial,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,test_format_integer_names,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,422,445,test_getitem_setitem_slice_integers,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,test_format_integer_names,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,896,915,test_is_lexsorted,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,575,624,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,test_format_integer_names,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,1177,1224,test_level_with_tuples,None,[self:Any]
/app/Repos/pandas/pandas/tseries/index.py,499,506,__reduce__,None,[self:Any],/app/Repos/pandas/pandas/sparse/series.py,192,201,__reduce__,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,646,723,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,286,319,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,832,894,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,646,723,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,730,790,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,730,790,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,832,894,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1053,1089,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,832,894,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,901,962,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,208,253,test_apply,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,646,723,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1007,1048,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1053,1089,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_daterange.py,33,40,test_2,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,414,456,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1124,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,475,513,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1124,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1007,1048,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1143,1176,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1053,1089,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1143,1176,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1124,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1143,1176,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1007,1048,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1053,1089,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,790,826,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1131,1141,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1295,1306,test_Hour,None,[],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1316,1325,test_Second,None,[]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,536,573,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,832,894,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,962,1001,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1131,1141,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,520,528,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1131,1141,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,631,639,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1131,1141,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,646,723,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1107,1124,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1306,1316,test_Minute,None,[],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1316,1325,test_Second,None,[]
/app/Repos/pandas/pandas/tseries/index.py,59,79,_dt_index_cmp,None,[opname:Any],/app/Repos/pandas/pandas/tseries/index.py,63,76,wrapper,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/nanops.py,64,73,nanany,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,300,309,nanprod,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,73,82,nanall,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,300,309,nanprod,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,646,723,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,901,962,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,730,790,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,901,962,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1295,1306,test_Hour,None,[],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1306,1316,test_Minute,None,[]
/app/Repos/pandas/pandas/core/nanops.py,82,95,_nansum,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,300,309,nanprod,None,[values:Any;axis:Any;skipna:Any]
