/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,136,143,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,143,150
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,143,150,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,150,157
/app/Repos/pandas/pandas/tests/series/apply/test_apply_relabeling.py,6,22,/app/Repos/pandas/pandas/tests/series/apply/test_apply_relabeling.py,22,34
/app/Repos/pandas/pandas/io/formats/style.py,1340,1362,/app/Repos/pandas/pandas/io/formats/style.py,1362,1386
/app/Repos/pandas/pandas/io/clipboard/__init__.py,104,118,/app/Repos/pandas/pandas/io/clipboard/__init__.py,224,262
/app/Repos/pandas/pandas/io/clipboard/__init__.py,166,197,/app/Repos/pandas/pandas/io/clipboard/__init__.py,482,493
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,221,233,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,245,257
/app/Repos/pandas/pandas/io/clipboard/__init__.py,166,197,/app/Repos/pandas/pandas/io/clipboard/__init__.py,197,224
/app/Repos/pandas/pandas/tests/reshape/test_util.py,28,36,/app/Repos/pandas/pandas/tests/reshape/test_util.py,36,44
/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,11,22,/app/Repos/pandas/pandas/tests/series/indexing/test_boolean.py,49,77
/app/Repos/pandas/pandas/io/clipboard/__init__.py,180,194,/app/Repos/pandas/pandas/io/clipboard/__init__.py,482,493
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,233,245,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,245,257
/app/Repos/pandas/pandas/io/clipboard/__init__.py,170,180,/app/Repos/pandas/pandas/io/clipboard/__init__.py,197,224
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,10,37,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,37,62
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,136,143,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,157,164
/app/Repos/pandas/pandas/io/clipboard/__init__.py,104,118,/app/Repos/pandas/pandas/io/clipboard/__init__.py,482,493
/app/Repos/pandas/pandas/io/clipboard/__init__.py,166,197,/app/Repos/pandas/pandas/io/clipboard/__init__.py,180,194
/app/Repos/pandas/pandas/io/clipboard/__init__.py,104,118,/app/Repos/pandas/pandas/io/clipboard/__init__.py,197,224
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,112,120,/app/Repos/pandas/pandas/tests/extension/json/array.py,72,88
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,143,150,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,157,164
/app/Repos/pandas/pandas/io/clipboard/__init__.py,197,224,/app/Repos/pandas/pandas/io/clipboard/__init__.py,482,493
/app/Repos/pandas/pandas/io/clipboard/__init__.py,170,180,/app/Repos/pandas/pandas/io/clipboard/__init__.py,180,194
/app/Repos/pandas/pandas/io/clipboard/__init__.py,180,194,/app/Repos/pandas/pandas/io/clipboard/__init__.py,197,224
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,150,157,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,157,164
/app/Repos/pandas/pandas/io/clipboard/__init__.py,262,284,/app/Repos/pandas/pandas/io/clipboard/__init__.py,263,276
/app/Repos/pandas/pandas/io/formats/latex.py,30,48,/app/Repos/pandas/pandas/io/formats/latex.py,600,623
/app/Repos/pandas/pandas/io/clipboard/__init__.py,197,224,/app/Repos/pandas/pandas/io/clipboard/__init__.py,211,221
/app/Repos/pandas/pandas/io/formats/latex.py,458,466,/app/Repos/pandas/pandas/io/formats/latex.py,530,541
/app/Repos/pandas/pandas/io/formats/latex.py,284,304,/app/Repos/pandas/pandas/io/formats/latex.py,600,623
/app/Repos/pandas/pandas/io/clipboard/__init__.py,201,211,/app/Repos/pandas/pandas/io/clipboard/__init__.py,211,221
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,50,65,/app/Repos/pandas/pandas/tests/extension/json/array.py,51,64
/app/Repos/pandas/pandas/io/clipboard/__init__.py,166,197,/app/Repos/pandas/pandas/io/clipboard/__init__.py,211,221
/app/Repos/pandas/pandas/tests/series/test_api.py,57,89,/app/Repos/pandas/pandas/tests/series/test_api.py,89,99
/app/Repos/pandas/pandas/io/clipboard/__init__.py,180,194,/app/Repos/pandas/pandas/io/clipboard/__init__.py,211,221
/app/Repos/pandas/pandas/io/clipboard/__init__.py,310,476,/app/Repos/pandas/pandas/io/clipboard/__init__.py,390,405
/app/Repos/pandas/pandas/io/formats/latex.py,101,146,/app/Repos/pandas/pandas/io/formats/latex.py,124,130
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,10,37,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,62,86
/app/Repos/pandas/pandas/io/clipboard/__init__.py,310,476,/app/Repos/pandas/pandas/io/clipboard/__init__.py,405,429
/app/Repos/pandas/pandas/tests/series/test_api.py,462,468,/app/Repos/pandas/pandas/tests/series/test_api.py,611,619
/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,204,298,/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,298,344
/app/Repos/pandas/pandas/io/json/_json.py,159,182,/app/Repos/pandas/pandas/io/json/_json.py,234,260
/app/Repos/pandas/pandas/io/json/_json.py,189,214,/app/Repos/pandas/pandas/io/json/_json.py,234,260
/app/Repos/pandas/pandas/io/json/_json.py,1208,1243,/app/Repos/pandas/pandas/io/json/_json.py,1218,1237
/app/Repos/pandas/pandas/tests/reshape/test_pivot_multilevel.py,9,108,/app/Repos/pandas/pandas/tests/reshape/test_pivot_multilevel.py,108,193
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,227,236,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,330,343
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,10,37,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,86,104
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,37,62,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,86,104
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,307,314,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,453,478
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_index_as_string.py,8,19,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_index_as_string.py,19,30
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,62,86,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,86,104
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,343,355,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,453,478
/app/Repos/pandas/pandas/tests/series/methods/test_quantile.py,13,44,/app/Repos/pandas/pandas/tests/series/methods/test_quantile.py,74,86
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,314,322,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,322,330
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,46,68,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,114,136
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,355,370,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,453,478
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_index_as_string.py,124,143,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_index_as_string.py,143,166
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,68,114,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,114,136
/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,163,169,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,169,175
/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,123,134,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,134,149
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,102,118,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,173,188
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,131,158,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,173,188
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,158,173,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,173,188
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,293,305,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,305,315
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,102,118,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,131,158
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,447,469,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,491,513
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,181,221,/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,305,315
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,469,491,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,491,513
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,355,370,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,478,490
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,227,236,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,370,385
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,516,533,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,533,540
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,385,432,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,478,490
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,307,314,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,478,490
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,453,478,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,478,490
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,588,595,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,595,606
/app/Repos/pandas/pandas/io/clipboard/__init__.py,104,118,/app/Repos/pandas/pandas/io/clipboard/__init__.py,166,197
/app/Repos/pandas/pandas/io/clipboard/__init__.py,224,262,/app/Repos/pandas/pandas/io/clipboard/__init__.py,240,259
/app/Repos/pandas/pandas/io/clipboard/__init__.py,104,118,/app/Repos/pandas/pandas/io/clipboard/__init__.py,476,498
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,447,469,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,513,535
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,447,469,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,469,491
/app/Repos/pandas/pandas/io/clipboard/__init__.py,166,197,/app/Repos/pandas/pandas/io/clipboard/__init__.py,476,498
/app/Repos/pandas/pandas/io/clipboard/__init__.py,197,224,/app/Repos/pandas/pandas/io/clipboard/__init__.py,476,498
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,469,491,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,513,535
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,29,37,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,44,60
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,37,44,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,44,60
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,491,513,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,513,535
/app/Repos/pandas/pandas/io/formats/latex.py,156,196,/app/Repos/pandas/pandas/io/formats/latex.py,170,181
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,533,540,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,571,580
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,74,91,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,91,107
/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,134,143,/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,143,152
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,661,691,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,691,714
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,634,659,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,670,696
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,8,17,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,45,62
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,161,187,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,148,179
/app/Repos/pandas/pandas/tests/test_expressions.py,240,258,/app/Repos/pandas/pandas/tests/test_expressions.py,243,250
/app/Repos/pandas/pandas/tests/extension/test_period.py,87,96,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,114,123
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,204,215,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,215,226
/app/Repos/pandas/pandas/tests/extension/test_period.py,96,105,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,114,123
/app/Repos/pandas/pandas/tests/extension/test_period.py,105,113,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,114,123
/app/Repos/pandas/pandas/core/indexes/category.py,383,400,/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,98,106
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,133,140,/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,98,106
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,776,806,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,839,868
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,188,199,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,226,241
/app/Repos/pandas/pandas/tests/extension/json/array.py,161,179,/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,98,106
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,226,241,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,241,254
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,107,121,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,254,268
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,107,121,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,268,282
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,254,268,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,268,282
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,156,185,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,214,259
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,121,133,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,282,294
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,57,73,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,214,259
/app/Repos/pandas/pandas/tests/extension/json/array.py,51,64,/app/Repos/pandas/pandas/tests/extension/list/array.py,40,48
/app/Repos/pandas/pandas/tests/series/test_period.py,37,47,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1310,1319
/app/Repos/pandas/pandas/tests/extension/json/array.py,128,158,/app/Repos/pandas/pandas/tests/extension/list/array.py,69,99
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,8,17,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,17,31
/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,98,106,/app/Repos/pandas/pandas/tests/extension/list/array.py,102,114
/app/Repos/pandas/pandas/tests/extension/json/array.py,204,215,/app/Repos/pandas/pandas/tests/extension/list/array.py,120,128
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,38,45,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,123,131
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,185,214,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,214,259
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,115,123,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,123,131
/app/Repos/pandas/pandas/tests/series/test_api.py,489,513,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,20,47
/app/Repos/pandas/pandas/tests/series/test_dtypes.py,384,401,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1418,1430
/app/Repos/pandas/pandas/tests/test_expressions.py,200,240,/app/Repos/pandas/pandas/tests/test_expressions.py,213,232
/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,169,175,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,333,348
/app/Repos/pandas/pandas/tests/test_expressions.py,164,200,/app/Repos/pandas/pandas/tests/test_expressions.py,213,232
/app/Repos/pandas/pandas/tests/extension/test_period.py,87,96,/app/Repos/pandas/pandas/tests/extension/test_period.py,105,113
/app/Repos/pandas/pandas/tests/extension/test_period.py,96,105,/app/Repos/pandas/pandas/tests/extension/test_period.py,105,113
/app/Repos/pandas/pandas/tests/test_expressions.py,170,192,/app/Repos/pandas/pandas/tests/test_expressions.py,213,232
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,29,37,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,37,44
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,12,21,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,71,80
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,90,105,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,204,244
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,128,137,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,207,223
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,204,244,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,244,265
/app/Repos/pandas/pandas/tests/series/test_internals.py,15,188,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1495,1504
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,307,314,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,355,370
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,20,36,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,36,52
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,20,36,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,52,68
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,343,355,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,355,370
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,36,52,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,52,68
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,20,36,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,68,82
/app/Repos/pandas/pandas/core/strings.py,2009,2031,/app/Repos/pandas/pandas/core/strings.py,2031,2064
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,36,52,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,68,82
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,35,47,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,47,59
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,52,68,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,68,82
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,35,47,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,59,71
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,47,59,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,59,71
/app/Repos/pandas/pandas/tests/series/test_api.py,392,436,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,390,402
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,35,47,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,71,83
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,47,59,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,71,83
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,59,71,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,71,83
/app/Repos/pandas/pandas/core/strings.py,2821,2829,/app/Repos/pandas/pandas/core/strings.py,2835,2841
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,11,44,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,44,74
/app/Repos/pandas/pandas/core/strings.py,2829,2835,/app/Repos/pandas/pandas/core/strings.py,2835,2841
/app/Repos/pandas/pandas/core/strings.py,3049,3060,/app/Repos/pandas/pandas/core/strings.py,3060,3069
/app/Repos/pandas/pandas/tseries/holiday.py,15,27,/app/Repos/pandas/pandas/tseries/holiday.py,27,42
/app/Repos/pandas/pandas/tseries/holiday.py,15,27,/app/Repos/pandas/pandas/tseries/holiday.py,42,53
/app/Repos/pandas/pandas/tseries/holiday.py,15,27,/app/Repos/pandas/pandas/tseries/holiday.py,62,75
/app/Repos/pandas/pandas/tseries/holiday.py,42,53,/app/Repos/pandas/pandas/tseries/holiday.py,62,75
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,385,432,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,490,506
/app/Repos/pandas/pandas/tseries/holiday.py,15,27,/app/Repos/pandas/pandas/tseries/holiday.py,75,87
/app/Repos/pandas/pandas/tseries/holiday.py,42,53,/app/Repos/pandas/pandas/tseries/holiday.py,75,87
/app/Repos/pandas/pandas/tseries/holiday.py,62,75,/app/Repos/pandas/pandas/tseries/holiday.py,75,87
/app/Repos/pandas/pandas/tseries/holiday.py,27,42,/app/Repos/pandas/pandas/tseries/holiday.py,75,87
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,478,490,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,490,506
/app/Repos/pandas/pandas/tests/test_expressions.py,51,74,/app/Repos/pandas/pandas/tests/test_expressions.py,74,101
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,355,370,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,385,432
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,227,236,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,385,432
/app/Repos/pandas/pandas/io/parsers.py,1708,1735,/app/Repos/pandas/pandas/io/parsers.py,1709,1720
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,453,478,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,490,506
/app/Repos/pandas/pandas/io/parsers.py,2084,2137,/app/Repos/pandas/pandas/io/parsers.py,2105,2114
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,307,314,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,385,432
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,311,350,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,323,343
/app/Repos/pandas/pandas/tests/series/test_ufunc.py,48,74,/app/Repos/pandas/pandas/tests/series/test_ufunc.py,74,102
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,177,198,/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,165,177
/app/Repos/pandas/pandas/tests/series/test_constructors.py,1325,1331,/app/Repos/pandas/pandas/tests/series/test_io.py,215,220
/app/Repos/pandas/pandas/io/stata.py,2418,2425,/app/Repos/pandas/pandas/io/stata.py,3375,3392
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,571,580,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,580,588
/app/Repos/pandas/pandas/io/sql.py,194,289,/app/Repos/pandas/pandas/io/sql.py,315,387
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,57,73,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,185,214
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,533,540,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,580,588
/app/Repos/pandas/pandas/io/stata.py,3090,3124,/app/Repos/pandas/pandas/io/stata.py,3494,3535
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,117,125,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,171,179
/app/Repos/pandas/pandas/tests/reshape/test_melt.py,156,185,/app/Repos/pandas/pandas/tests/reshape/test_melt.py,185,214
/app/Repos/pandas/pandas/tests/series/methods/test_align.py,10,50,/app/Repos/pandas/pandas/tests/series/methods/test_align.py,50,80
/app/Repos/pandas/pandas/io/stata.py,2319,2349,/app/Repos/pandas/pandas/io/stata.py,3535,3567
/app/Repos/pandas/pandas/tests/series/test_subclass.py,8,22,/app/Repos/pandas/pandas/tests/series/test_subclass.py,22,28
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,36,46,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,46,51
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,36,46,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,51,61
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,46,51,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,51,61
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,24,36,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,70,76
/app/Repos/pandas/pandas/io/pytables.py,939,1061,/app/Repos/pandas/pandas/io/pytables.py,1033,1046
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,61,70,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,70,76
/app/Repos/pandas/pandas/tests/extension/test_period.py,87,96,/app/Repos/pandas/pandas/tests/extension/test_period.py,96,105
/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,169,175,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,80,102
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,103,117,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,76,81
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,21,49,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,80,102
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,71,80,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,80,102
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,21,49,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,49,71
/app/Repos/pandas/pandas/io/pytables.py,1061,1130,/app/Repos/pandas/pandas/io/pytables.py,1717,1805
/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,166,188,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,377,400
/app/Repos/pandas/pandas/tests/series/test_period.py,59,67,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,8,22
/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,188,207,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,400,411
/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,305,392,/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,467,502
/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,392,467,/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,467,502
/app/Repos/pandas/pandas/tests/series/test_datetime_values.py,32,254,/app/Repos/pandas/pandas/tests/series/test_datetime_values.py,64,73
/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,226,254,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,498,541
/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,21,64,/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,38,46
/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,26,38,/app/Repos/pandas/pandas/tests/series/test_combine_concat.py,38,46
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,560,576,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,576,590
/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,274,292,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,590,608
/app/Repos/pandas/pandas/tests/test_expressions.py,164,200,/app/Repos/pandas/pandas/tests/test_expressions.py,200,240
