/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,682,695,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,716,739
/app/Repos/pandas/pandas/tests/extension/test_numpy.py,114,121,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,148,160
/app/Repos/pandas/pandas/tests/extension/test_numpy.py,134,148,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,148,160
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,467,510,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,510,543
/app/Repos/pandas/pandas/tests/series/methods/test_reindex.py,217,241,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,919,937,/app/Repos/pandas/pandas/tests/apply/test_series_transform.py,31,49
/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,68,90,/app/Repos/pandas/pandas/tests/apply/test_series_transform.py,31,49
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,91,108,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,313,320,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,543,568
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,357,369,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,543,568
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,334,342,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,739,746
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,342,354,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,739,746
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,739,746,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,369,384,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,543,568
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,369,384,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,568,580
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,354,363,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,354,363,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,432,442,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,399,446,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,568,580
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,432,442,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,313,320,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,568,580
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,543,568,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,568,580
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,64,137,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1666,1676
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,164,229,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,39,87
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,18,68,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,39,87
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,679,689,/app/Repos/pandas/pandas/tests/series/test_constructors.py,411,420
/app/Repos/pandas/pandas/tests/series/methods/test_argsort.py,13,28,/app/Repos/pandas/pandas/tests/series/test_cumulative.py,17,33
/app/Repos/pandas/pandas/tests/reshape/concat/test_categorical.py,172,187,/app/Repos/pandas/pandas/tests/series/test_constructors.py,411,420
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,399,446,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,580,596
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,784,827,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,836,872
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233,/app/Repos/pandas/pandas/tests/series/test_constructors.py,495,572
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,568,580,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,580,596
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,543,568,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,580,596
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,289,297,/app/Repos/pandas/pandas/tests/series/test_constructors.py,495,572
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,513,577,/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,694,732
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,577,619,/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,694,732
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,247,264,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,264,303
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,164,229,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,410,462
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,18,68,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,410,462
/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,111,122,/app/Repos/pandas/pandas/tests/apply/test_series_transform.py,59,68
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,264,303,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,303,333
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,106,118,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,585,596
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,656,694,/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,694,732
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,182,199,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,259,282
/app/Repos/pandas/pandas/tests/extension/base/methods.py,264,281,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,259,282
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,375,384,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,384,393
/app/Repos/pandas/pandas/tests/extension/base/methods.py,281,302,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,259,282
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,384,393,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,393,408
/app/Repos/pandas/pandas/tests/extension/base/methods.py,240,249,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,282,293
/app/Repos/pandas/pandas/tests/extension/base/methods.py,249,259,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,282,293
/app/Repos/pandas/pandas/tests/extension/base/methods.py,249,259,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,293,303
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,124,146,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,408,428
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,919,937,/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,68,90
/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,90,98,/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,122,140
/app/Repos/pandas/pandas/tests/extension/test_numpy.py,160,177,/app/Repos/pandas/pandas/tests/extension/test_integer.py,94,103
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,59,75,/app/Repos/pandas/pandas/tests/extension/test_integer.py,94,103
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,493,504,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,504,514
/app/Repos/pandas/pandas/tests/extension/base/ops.py,32,42,/app/Repos/pandas/pandas/tests/extension/test_integer.py,115,156
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,274,306,/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,198,225
/app/Repos/pandas/pandas/tests/extension/base/methods.py,441,474,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,307,329
/app/Repos/pandas/pandas/tests/extension/base/ops.py,32,42,/app/Repos/pandas/pandas/tests/extension/test_integer.py,161,171
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,475,493,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,504,514
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,109,143,/app/Repos/pandas/pandas/tests/extension/test_integer.py,161,171
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,306,339,/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,225,257
/app/Repos/pandas/pandas/tests/extension/base/methods.py,515,543,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,353,359
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,179,199,/app/Repos/pandas/pandas/tests/extension/test_integer.py,207,221
/app/Repos/pandas/pandas/tests/extension/base/methods.py,26,39,/app/Repos/pandas/pandas/tests/extension/test_integer.py,207,221
/app/Repos/pandas/pandas/tests/extension/test_numpy.py,326,332,/app/Repos/pandas/pandas/tests/extension/test_integer.py,235,246
/app/Repos/pandas/pandas/tests/extension/test_string.py,111,118,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,413,430
/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,198,225,/app/Repos/pandas/pandas/tests/apply/test_frame_transform.py,225,257
/app/Repos/pandas/pandas/tests/extension/test_string.py,123,130,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,413,430
/app/Repos/pandas/pandas/tests/extension/test_string.py,135,142,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,413,430
/app/Repos/pandas/pandas/tests/extension/test_interval.py,164,169,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,465,470
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,124,146,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,616,637
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,17,50,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,50,80
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,108,124,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,137,164
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,153,163,/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,108,124,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,164,179
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,137,164,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,164,179
/app/Repos/pandas/pandas/tests/extension/list/array.py,109,119,/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,108,124,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,179,194
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,137,164,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,179,194
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,164,179,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,179,194
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,606,623,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,623,630
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,124,132,/app/Repos/pandas/pandas/tests/extension/base/dtype.py,131,138
/app/Repos/pandas/pandas/tests/reshape/concat/test_sort.py,44,61,/app/Repos/pandas/pandas/tests/reshape/concat/test_append.py,111,127
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,623,630,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,661,670
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,661,670,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,670,678
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,258,268,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,11,21
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,268,282,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,21,35
/app/Repos/pandas/pandas/tests/series/test_repr.py,159,170,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,316,328
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,298,307,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,21,35
/app/Repos/pandas/pandas/tests/extension/base/interface.py,31,57,/app/Repos/pandas/pandas/tests/extension/test_categorical.py,94,119
/app/Repos/pandas/pandas/tests/extension/base/methods.py,281,302,/app/Repos/pandas/pandas/tests/extension/test_categorical.py,166,183
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,182,199,/app/Repos/pandas/pandas/tests/extension/test_categorical.py,166,183
/app/Repos/pandas/pandas/tests/extension/base/methods.py,264,281,/app/Repos/pandas/pandas/tests/extension/test_categorical.py,166,183
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,282,298,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,35,51
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,623,630,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,670,678
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/io/pytables/test_complex.py,155,177
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,298,307,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,51,60
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,678,685,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,685,696
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,268,282,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,51,60
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,307,316,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,60,69
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,316,323,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,69,76
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,323,337,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,76,91
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,354,363,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,70,79
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,432,442,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,70,79
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,70,79
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,751,781,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,781,804
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,815,826
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,815,826
/app/Repos/pandas/pandas/tests/series/methods/test_dropna.py,105,116,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,815,826
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,783,795,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,815,826
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,806,818,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,815,826
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,754,767,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,815,826
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,354,363,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,86,95
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,432,442,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,86,95
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,86,95
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,337,354,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,91,107
/app/Repos/pandas/pandas/io/sas/sas7bdat.py,367,376,/app/Repos/pandas/pandas/io/sas/sas7bdat.py,376,385
/app/Repos/pandas/pandas/tests/extension/test_numpy.py,326,332,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,16,22
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,157,170,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,16,22
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,373,384,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,16,22
/app/Repos/pandas/pandas/tests/extension/test_string.py,147,159,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,25,38
/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,507,516,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,1483,1494
/app/Repos/pandas/pandas/tests/extension/test_string.py,147,159,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,38,52
/app/Repos/pandas/pandas/io/formats/excel.py,506,519,/app/Repos/pandas/pandas/tests/io/excel/test_xlwt.py,56,73
/app/Repos/pandas/pandas/tests/extension/test_string.py,147,159,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,53,64
/app/Repos/pandas/pandas/tests/extension/test_string.py,147,159,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,65,70
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,136,158
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,136,158
/app/Repos/pandas/pandas/tests/extension/test_period.py,102,111,/app/Repos/pandas/pandas/tests/extension/test_period.py,111,120
/app/Repos/pandas/pandas/tests/extension/test_period.py,102,111,/app/Repos/pandas/pandas/tests/extension/test_period.py,120,128
/app/Repos/pandas/pandas/tests/extension/test_period.py,111,120,/app/Repos/pandas/pandas/tests/extension/test_period.py,120,128
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,59,75,/app/Repos/pandas/pandas/tests/extension/test_floating.py,82,91
/app/Repos/pandas/pandas/tests/extension/base/ops.py,32,42,/app/Repos/pandas/pandas/tests/extension/test_floating.py,103,126
/app/Repos/pandas/pandas/tests/extension/base/ops.py,32,42,/app/Repos/pandas/pandas/tests/extension/test_floating.py,131,141
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,164,229,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,18,68
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,836,872,/app/Repos/pandas/pandas/tests/strings/test_strings.py,97,105
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,109,143,/app/Repos/pandas/pandas/tests/extension/test_floating.py,131,141
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,68,74,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,74,87
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,354,363,/app/Repos/pandas/pandas/tests/strings/test_strings.py,105,115
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,179,199,/app/Repos/pandas/pandas/tests/extension/test_floating.py,173,187
/app/Repos/pandas/pandas/tests/extension/base/methods.py,26,39,/app/Repos/pandas/pandas/tests/extension/test_floating.py,173,187
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,432,442,/app/Repos/pandas/pandas/tests/strings/test_strings.py,105,115
/app/Repos/pandas/pandas/tests/extension/test_numpy.py,326,332,/app/Repos/pandas/pandas/tests/extension/test_floating.py,201,214
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,91,108,/app/Repos/pandas/pandas/tests/strings/test_strings.py,105,115
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,282,310,/app/Repos/pandas/pandas/tests/strings/test_strings.py,105,115
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,125,155,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,155,205
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,645,667,/app/Repos/pandas/pandas/tests/strings/test_strings.py,105,115
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,225,280
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,225,280
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,250,262,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,262,273
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,250,262,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,273,284
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,262,273,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,273,284
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,250,262,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,284,295
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,68,85,/app/Repos/pandas/pandas/tests/extension/json/array.py,66,79
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,262,273,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,284,295
/app/Repos/pandas/pandas/tests/extension/list/array.py,47,55,/app/Repos/pandas/pandas/tests/extension/json/array.py,66,79
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,273,284,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,284,295
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,250,262,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,295,305
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,262,273,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,295,305
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,132,140,/app/Repos/pandas/pandas/tests/extension/json/array.py,87,113
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,273,284,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,295,305
/app/Repos/pandas/pandas/tests/extension/list/array.py,76,106,/app/Repos/pandas/pandas/tests/extension/json/array.py,153,183
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,284,295,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,295,305
/app/Repos/pandas/pandas/tests/extension/list/array.py,109,119,/app/Repos/pandas/pandas/tests/extension/json/array.py,186,204
/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37,/app/Repos/pandas/pandas/tests/extension/json/array.py,186,204
/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,105,113,/app/Repos/pandas/pandas/tests/extension/json/array.py,186,204
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,222,236,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,305,354
/app/Repos/pandas/pandas/tests/extension/list/array.py,125,133,/app/Repos/pandas/pandas/tests/extension/json/array.py,227,238
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,250,262,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,354,405
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,284,295,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,354,405
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,250,262,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,405,441
/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,284,295,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,405,441
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,97,120,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,99,122
/app/Repos/pandas/pandas/tests/extension/test_string.py,111,118,/app/Repos/pandas/pandas/tests/extension/json/test_json.py,325,331
/app/Repos/pandas/pandas/tests/extension/base/methods.py,55,61,/app/Repos/pandas/pandas/tests/extension/base/missing.py,48,67
/app/Repos/pandas/pandas/tests/apply/test_invalid_arg.py,52,61,/app/Repos/pandas/pandas/tests/io/pytables/test_store.py,604,718
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784,/app/Repos/pandas/pandas/tests/strings/test_strings.py,105,115
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233,/app/Repos/pandas/pandas/tests/strings/test_strings.py,105,115
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,334,342,/app/Repos/pandas/pandas/tests/strings/test_strings.py,115,131
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,354,363,/app/Repos/pandas/pandas/tests/strings/test_strings.py,131,140
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,432,442,/app/Repos/pandas/pandas/tests/strings/test_strings.py,131,140
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,91,108,/app/Repos/pandas/pandas/tests/strings/test_strings.py,131,140
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,230,258,/app/Repos/pandas/pandas/tests/strings/test_strings.py,131,140
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,860,871
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,860,871
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,282,310,/app/Repos/pandas/pandas/tests/strings/test_strings.py,131,140
/app/Repos/pandas/pandas/tests/series/methods/test_dropna.py,105,116,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,860,871
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,645,667,/app/Repos/pandas/pandas/tests/strings/test_strings.py,131,140
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,783,795,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,860,871
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,746,784,/app/Repos/pandas/pandas/tests/strings/test_strings.py,131,140
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,806,818,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,860,871
/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,643,656,/app/Repos/pandas/pandas/tests/frame/methods/test_sort_values.py,860,871
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233,/app/Repos/pandas/pandas/tests/strings/test_strings.py,131,140
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,334,342,/app/Repos/pandas/pandas/tests/strings/test_strings.py,140,153
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,354,363,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,40,52
/app/Repos/pandas/pandas/tests/series/methods/test_reset_index.py,151,164,/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,235,246
/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,91,108,/app/Repos/pandas/pandas/tests/strings/test_case_justify.py,40,52
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,324,335,/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,235,246
/app/Repos/pandas/pandas/tests/series/methods/test_dropna.py,105,116,/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,235,246
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,783,795,/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,235,246
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,806,818,/app/Repos/pandas/pandas/tests/frame/methods/test_dropna.py,235,246
