/app/Repos/pandas/pandas/tests/reshape/test_merge.py,1471,1481,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,1492,1508
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,558,592,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,604,636
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,853,895,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1521,1565
/app/Repos/pandas/pandas/tests/test_panel.py,1667,1714,/app/Repos/pandas/pandas/tests/test_panel.py,1714,1725
/app/Repos/pandas/pandas/tseries/offsets.py,1109,1124,/app/Repos/pandas/pandas/tseries/offsets.py,1163,1178
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,308,320,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,320,362
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,791,811,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,815,838
/app/Repos/pandas/pandas/tseries/offsets.py,1010,1030,/app/Repos/pandas/pandas/tseries/offsets.py,1095,1109
/app/Repos/pandas/pandas/tests/series/test_asof.py,16,42,/app/Repos/pandas/pandas/tests/series/test_asof.py,91,135
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,766,772,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,815,838
/app/Repos/pandas/pandas/tests/test_panel.py,2288,2335,/app/Repos/pandas/pandas/tests/test_panel.py,2293,2305
/app/Repos/pandas/pandas/tseries/offsets.py,475,481,/app/Repos/pandas/pandas/tseries/offsets.py,1279,1296
/app/Repos/pandas/pandas/tseries/offsets.py,820,839,/app/Repos/pandas/pandas/tseries/offsets.py,1279,1296
/app/Repos/pandas/pandas/tseries/offsets.py,1347,1359,/app/Repos/pandas/pandas/tseries/offsets.py,1511,1525
/app/Repos/pandas/pandas/tests/series/test_asof.py,42,68,/app/Repos/pandas/pandas/tests/series/test_asof.py,91,135
/app/Repos/pandas/pandas/tseries/offsets.py,1426,1444,/app/Repos/pandas/pandas/tseries/offsets.py,1511,1525
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,1451,1461,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,1461,1469
/app/Repos/pandas/pandas/tseries/offsets.py,887,902,/app/Repos/pandas/pandas/tseries/offsets.py,1279,1296
/app/Repos/pandas/pandas/tseries/offsets.py,1634,1641,/app/Repos/pandas/pandas/tseries/offsets.py,1670,1677
/app/Repos/pandas/pandas/tseries/offsets.py,276,298,/app/Repos/pandas/pandas/tseries/offsets.py,425,435
/app/Repos/pandas/pandas/tseries/offsets.py,1206,1221,/app/Repos/pandas/pandas/tseries/offsets.py,1279,1296
/app/Repos/pandas/pandas/tseries/offsets.py,2225,2238,/app/Repos/pandas/pandas/tseries/offsets.py,2241,2252
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,791,811,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1482,1494
/app/Repos/pandas/pandas/tseries/offsets.py,302,316,/app/Repos/pandas/pandas/tseries/offsets.py,2241,2252
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,815,838,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1482,1494
/app/Repos/pandas/pandas/io/pytables.py,838,868,/app/Repos/pandas/pandas/io/pytables.py,918,965
/app/Repos/pandas/pandas/tseries/offsets.py,1095,1109,/app/Repos/pandas/pandas/tseries/offsets.py,1149,1163
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,668,692,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2022,2041
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1798,1817,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2022,2041
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2050,2059,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2165,2172
/app/Repos/pandas/pandas/tseries/offsets.py,1089,1095,/app/Repos/pandas/pandas/tseries/offsets.py,1852,1865
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2247,2259,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2334,2343
/app/Repos/pandas/pandas/tseries/offsets.py,1466,1472,/app/Repos/pandas/pandas/tseries/offsets.py,1852,1865
/app/Repos/pandas/pandas/tseries/offsets.py,1634,1641,/app/Repos/pandas/pandas/tseries/offsets.py,1852,1865
/app/Repos/pandas/pandas/tseries/offsets.py,1233,1255,/app/Repos/pandas/pandas/tseries/offsets.py,1308,1334
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1990,1997,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2515,2523
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2104,2111,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2515,2523
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2450,2460,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2515,2523
/app/Repos/pandas/pandas/tseries/offsets.py,1670,1677,/app/Repos/pandas/pandas/tseries/offsets.py,1852,1865
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,766,772,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,791,811
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,158,175,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,558,570
/app/Repos/pandas/pandas/io/pytables.py,2391,2407,/app/Repos/pandas/pandas/io/pytables.py,2393,2399
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,144,158,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,558,570
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,568,575,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1466,1473
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,775,782,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1466,1473
/app/Repos/pandas/pandas/tseries/offsets.py,302,316,/app/Repos/pandas/pandas/tseries/offsets.py,2225,2238
/app/Repos/pandas/pandas/io/pytables.py,2766,2773,/app/Repos/pandas/pandas/io/pytables.py,2800,2810
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,570,586,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,773,792
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,586,602,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,773,792
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,647,663,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,773,792
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,663,679,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,773,792
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,741,757,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,773,792
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,757,773,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,773,792
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,36,51,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,773,792
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,101,117,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,773,792
/app/Repos/pandas/pandas/io/pytables.py,3591,3651,/app/Repos/pandas/pandas/io/pytables.py,3612,3647
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,117,133,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,773,792
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,263,284,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,284,294
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,623,668,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1997,2022
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,327,371,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,394,407
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,350,356,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,394,407
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,371,407,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,394,407
/app/Repos/pandas/pandas/io/pytables.py,2361,2373,/app/Repos/pandas/pandas/io/pytables.py,4053,4114
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,344,350,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,394,407
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,388,394,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,394,407
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,327,371,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,371,407
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1752,1798,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1997,2022
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,344,350,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,371,407
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,350,356,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,371,407
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,568,575,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,775,782
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,919,979,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,928,952
/app/Repos/pandas/pandas/tseries/offsets.py,475,481,/app/Repos/pandas/pandas/tseries/offsets.py,887,902
/app/Repos/pandas/pandas/tseries/offsets.py,783,789,/app/Repos/pandas/pandas/tseries/offsets.py,887,902
/app/Repos/pandas/pandas/tseries/offsets.py,820,839,/app/Repos/pandas/pandas/tseries/offsets.py,887,902
/app/Repos/pandas/pandas/tseries/offsets.py,1226,1233,/app/Repos/pandas/pandas/tseries/offsets.py,1301,1308
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,752,762,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1438,1455
/app/Repos/pandas/pandas/tseries/offsets.py,733,745,/app/Repos/pandas/pandas/tseries/offsets.py,1466,1472
/app/Repos/pandas/pandas/tseries/offsets.py,1089,1095,/app/Repos/pandas/pandas/tseries/offsets.py,1466,1472
/app/Repos/pandas/pandas/tseries/offsets.py,935,949,/app/Repos/pandas/pandas/tseries/offsets.py,1604,1622
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1331,1354,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1628,1652
/app/Repos/pandas/pandas/tseries/offsets.py,322,332,/app/Repos/pandas/pandas/tseries/offsets.py,2209,2225
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2041,2050,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2155,2165
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,668,692,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1798,1817
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2104,2111,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2450,2460
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,175,187,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,248,261
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,616,623,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1990,1997
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2515,2523,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2629,2638
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,1481,1492,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,1508,1531
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1990,1997,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2629,2638
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1745,1752,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1990,1997
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2104,2111,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2629,2638
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2450,2460,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2629,2638
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,256,263,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,263,284
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,1471,1481,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,1508,1531
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,327,371,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,388,394
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,344,350,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,388,394
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,371,407,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,388,394
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,350,356,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,388,394
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,668,692,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2135,2155
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,304,327,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,388,394
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1798,1817,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2135,2155
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2022,2041,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2135,2155
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,895,934,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1565,1581
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,570,586,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,757,773
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,586,602,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,757,773
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,647,663,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,757,773
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,663,679,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,757,773
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,741,757,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,757,773
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,36,51,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,757,773
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,101,117,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,757,773
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,117,133,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,757,773
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1521,1565,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1565,1581
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,36,51,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,117,133
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,101,117,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,117,133
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,199,216,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,216,235
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3292,3303,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,3303,3334
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,187,199,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,216,235
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,4632,4642,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,4642,4651
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,4613,4632,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,4642,4651
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,934,1099,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1521,1565
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,720,729,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1412,1421
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,431,451,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,484,528
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,570,586,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,647,663
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,586,602,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,647,663
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,36,51,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,647,663
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,101,117,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,647,663
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,117,133,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,647,663
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,570,586,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,741,757
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1099,1272,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1565,1581
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,586,602,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,741,757
/app/Repos/pandas/pandas/tests/series/test_missing.py,148,284,/app/Repos/pandas/pandas/tests/series/test_missing.py,635,657
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,647,663,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,741,757
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,663,679,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,741,757
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,853,895,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1565,1581
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,36,51,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,741,757
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,616,623,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1745,1752
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,101,117,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,741,757
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,117,133,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,741,757
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,378,397,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,418,456
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,397,418,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,418,456
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2641,2722,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2813,2898
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,851,875,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,947,977
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1099,1272,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1581,1628
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,4613,4632,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,4632,4642
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,456,468,/app/Repos/pandas/pandas/tests/reshape/test_merge_ordered.py,62,74
/app/Repos/pandas/pandas/tests/series/test_missing.py,741,759,/app/Repos/pandas/pandas/tests/series/test_missing.py,779,798
/app/Repos/pandas/pandas/tests/series/test_missing.py,759,779,/app/Repos/pandas/pandas/tests/series/test_missing.py,779,798
/app/Repos/pandas/pandas/tests/series/test_constructors.py,781,789,/app/Repos/pandas/pandas/tests/series/test_missing.py,284,318
/app/Repos/pandas/pandas/tests/series/test_missing.py,936,942,/app/Repos/pandas/pandas/tests/series/test_missing.py,1064,1074
/app/Repos/pandas/pandas/tests/series/test_missing.py,1014,1032,/app/Repos/pandas/pandas/tests/series/test_missing.py,1064,1074
/app/Repos/pandas/pandas/tests/series/test_missing.py,1032,1046,/app/Repos/pandas/pandas/tests/series/test_missing.py,1064,1074
/app/Repos/pandas/pandas/tests/series/test_missing.py,687,696,/app/Repos/pandas/pandas/tests/series/test_missing.py,696,705
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,456,483,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,483,547
/app/Repos/pandas/pandas/tests/series/test_missing.py,869,884,/app/Repos/pandas/pandas/tests/series/test_missing.py,884,899
/app/Repos/pandas/pandas/tests/series/test_missing.py,854,869,/app/Repos/pandas/pandas/tests/series/test_missing.py,884,899
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,853,895,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1099,1272
/app/Repos/pandas/pandas/tests/series/test_missing.py,1214,1223,/app/Repos/pandas/pandas/tests/series/test_missing.py,1223,1235
/app/Repos/pandas/pandas/tests/series/test_missing.py,1180,1188,/app/Repos/pandas/pandas/tests/series/test_missing.py,1223,1235
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1997,2022,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2408,2450
/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,123,130,/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,130,137
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1565,1581,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1581,1628
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2408,2450,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2813,2898
/app/Repos/pandas/pandas/io/formats/format.py,1849,1897,/app/Repos/pandas/pandas/io/formats/format.py,1863,1876
/app/Repos/pandas/pandas/io/formats/format.py,2259,2298,/app/Repos/pandas/pandas/io/formats/format.py,2284,2295
/app/Repos/pandas/pandas/tests/series/test_replace.py,174,181,/app/Repos/pandas/pandas/tests/series/test_replace.py,181,187
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2470,2508,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2813,2898
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1099,1272,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1521,1565
/app/Repos/pandas/pandas/tests/test_panel.py,1782,1834,/app/Repos/pandas/pandas/tests/test_panel.py,1873,1885
/app/Repos/pandas/pandas/tests/test_panel.py,1834,1873,/app/Repos/pandas/pandas/tests/test_panel.py,1873,1885
/app/Repos/pandas/pandas/tests/test_panel.py,2213,2234,/app/Repos/pandas/pandas/tests/test_panel.py,2234,2253
/app/Repos/pandas/pandas/tests/test_panel.py,2335,2357,/app/Repos/pandas/pandas/tests/test_panel.py,2428,2440
/app/Repos/pandas/pandas/tests/test_panel.py,2357,2385,/app/Repos/pandas/pandas/tests/test_panel.py,2428,2440
/app/Repos/pandas/pandas/tests/test_panel.py,2385,2407,/app/Repos/pandas/pandas/tests/test_panel.py,2428,2440
/app/Repos/pandas/pandas/tests/test_panel.py,2407,2428,/app/Repos/pandas/pandas/tests/test_panel.py,2428,2440
/app/Repos/pandas/pandas/io/pytables.py,755,838,/app/Repos/pandas/pandas/io/pytables.py,820,832
/app/Repos/pandas/pandas/io/pytables.py,1995,2002,/app/Repos/pandas/pandas/io/pytables.py,2002,2007
/app/Repos/pandas/pandas/io/pytables.py,2741,2749,/app/Repos/pandas/pandas/io/pytables.py,2760,2766
/app/Repos/pandas/pandas/io/pytables.py,3171,3193,/app/Repos/pandas/pandas/io/pytables.py,4254,4266
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2533,2571,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2813,2898
/app/Repos/pandas/pandas/io/pytables.py,4505,4532,/app/Repos/pandas/pandas/io/pytables.py,4532,4545
/app/Repos/pandas/pandas/tseries/offsets.py,60,119,/app/Repos/pandas/pandas/tseries/offsets.py,61,112
/app/Repos/pandas/pandas/tseries/offsets.py,475,481,/app/Repos/pandas/pandas/tseries/offsets.py,820,839
/app/Repos/pandas/pandas/tseries/offsets.py,1347,1359,/app/Repos/pandas/pandas/tseries/offsets.py,1426,1444
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1272,1331,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1521,1565
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,598,616,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1727,1745
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,568,575,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1909,1916
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,775,782,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1909,1916
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1466,1473,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1909,1916
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1697,1704,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1909,1916
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,327,371,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,344,350
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,304,327,/app/Repos/pandas/pandas/tests/reshape/test_merge.py,344,350
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,598,616,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2086,2104
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1727,1745,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2086,2104
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,1972,1990,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2086,2104
/app/Repos/pandas/pandas/tests/reshape/test_merge.py,42,62,/app/Repos/pandas/pandas/tests/reshape/test_join.py,24,46
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,320,362,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,362,424
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,308,320,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,362,424
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2111,2135,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2408,2450
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2574,2612,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,2813,2898
/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,158,175,/app/Repos/pandas/pandas/tests/reshape/test_merge_asof.py,187,199
