/app/Repos/pandas/pandas/core/interchange/column.py,210,227,/app/Repos/pandas/pandas/core/interchange/dataframe.py,100,117
/app/Repos/pandas/pandas/core/interchange/from_dataframe.py,161,188,/app/Repos/pandas/pandas/core/interchange/from_dataframe.py,240,331
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2269,2274,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2274,2279
/app/Repos/pandas/pandas/core/generic.py,10973,11158,/app/Repos/pandas/pandas/core/indexes/datetimes.py,284,294
/app/Repos/pandas/pandas/core/indexes/datetimes.py,279,284,/app/Repos/pandas/pandas/core/indexes/datetimes.py,284,294
/app/Repos/pandas/pandas/core/window/numba_.py,20,80,/app/Repos/pandas/pandas/core/window/numba_.py,57,77
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2269,2274,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2284,2289
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2274,2279,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2284,2289
/app/Repos/pandas/generate_pxi.py,7,16,/app/Repos/pandas/setup.py,77,98
/app/Repos/pandas/pandas/core/window/rolling.py,1958,1997,/app/Repos/pandas/pandas/core/window/rolling.py,2585,2660
/app/Repos/pandas/pandas/core/internals/base.py,167,182,/app/Repos/pandas/pandas/core/generic.py,6993,7279
/app/Repos/pandas/pandas/core/window/rolling.py,2482,2522,/app/Repos/pandas/pandas/core/window/rolling.py,2585,2660
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2289,2304,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2304,2311
/app/Repos/pandas/pandas/core/strings/object_array.py,370,375,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2316,2323
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,224,241,/app/Repos/pandas/pandas/core/indexes/datetimes.py,583,635
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2370,2379,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2379,2388
/app/Repos/pandas/pandas/core/window/rolling.py,1410,1453,/app/Repos/pandas/pandas/core/window/rolling.py,2660,2716
/app/Repos/pandas/pandas/core/window/rolling.py,1958,1997,/app/Repos/pandas/pandas/core/window/rolling.py,2660,2716
/app/Repos/pandas/pandas/core/accessor.py,63,136,/app/Repos/pandas/pandas/core/accessor.py,110,119
/app/Repos/pandas/pandas/core/generic.py,7279,7290,/app/Repos/pandas/pandas/core/generic.py,7290,7301
/app/Repos/pandas/pandas/core/generic.py,7279,7290,/app/Repos/pandas/pandas/core/generic.py,7301,7312
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2359,2370,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2388,2396
/app/Repos/pandas/pandas/core/generic.py,7290,7301,/app/Repos/pandas/pandas/core/generic.py,7301,7312
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2359,2370,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2396,2407
/app/Repos/pandas/pandas/core/reshape/melt.py,244,534,/app/Repos/pandas/pandas/core/reshape/melt.py,487,503
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2388,2396,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2396,2407
/app/Repos/pandas/pandas/core/window/rolling.py,2406,2442,/app/Repos/pandas/pandas/core/window/rolling.py,2660,2716
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2359,2370,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2407,2415
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,378,409,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,428,454
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2396,2407,/app/Repos/pandas/pandas/core/arrays/arrow/array.py,2407,2415
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,409,428,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,428,454
/app/Repos/pandas/pandas/core/generic.py,6993,7279,/app/Repos/pandas/pandas/core/generic.py,7312,7372
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,378,/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,428,454
/app/Repos/pandas/pandas/core/generic.py,7279,7290,/app/Repos/pandas/pandas/core/generic.py,7312,7372
/app/Repos/pandas/pandas/core/generic.py,7290,7301,/app/Repos/pandas/pandas/core/generic.py,7312,7372
/app/Repos/pandas/pandas/core/generic.py,7301,7312,/app/Repos/pandas/pandas/core/generic.py,7312,7372
/app/Repos/pandas/pandas/core/window/rolling.py,1410,1453,/app/Repos/pandas/pandas/core/window/rolling.py,2716,2847
/app/Repos/pandas/pandas/core/window/rolling.py,1958,1997,/app/Repos/pandas/pandas/core/window/rolling.py,2716,2847
/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,26,68,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,152,164
/app/Repos/pandas/pandas/core/window/rolling.py,2406,2442,/app/Repos/pandas/pandas/core/window/rolling.py,2716,2847
/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,68,81,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,152,164
/app/Repos/pandas/pandas/core/window/rolling.py,2482,2522,/app/Repos/pandas/pandas/core/window/rolling.py,2716,2847
/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,81,94,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,152,164
/app/Repos/pandas/pandas/core/generic.py,6993,7279,/app/Repos/pandas/pandas/core/generic.py,7372,7406
/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,94,132,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,152,164
/app/Repos/pandas/pandas/core/generic.py,7312,7372,/app/Repos/pandas/pandas/core/generic.py,7372,7406
/app/Repos/pandas/pandas/core/window/rolling.py,2660,2716,/app/Repos/pandas/pandas/core/window/rolling.py,2716,2847
/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,132,142,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,152,164
/app/Repos/pandas/pandas/core/generic.py,7279,7290,/app/Repos/pandas/pandas/core/generic.py,7406,7417
/app/Repos/pandas/pandas/core/generic.py,7290,7301,/app/Repos/pandas/pandas/core/generic.py,7406,7417
/app/Repos/pandas/pandas/core/generic.py,7301,7312,/app/Repos/pandas/pandas/core/generic.py,7406,7417
/app/Repos/pandas/pandas/core/ops/mask_ops.py,14,76,/app/Repos/pandas/pandas/core/ops/mask_ops.py,76,129
/app/Repos/pandas/pandas/core/generic.py,7406,7417,/app/Repos/pandas/pandas/core/generic.py,7417,7428
/app/Repos/pandas/pandas/core/generic.py,7279,7290,/app/Repos/pandas/pandas/core/generic.py,7417,7428
/app/Repos/pandas/pandas/core/generic.py,7290,7301,/app/Repos/pandas/pandas/core/generic.py,7417,7428
/app/Repos/pandas/pandas/core/generic.py,7301,7312,/app/Repos/pandas/pandas/core/generic.py,7417,7428
/app/Repos/pandas/pandas/core/arraylike.py,253,415,/app/Repos/pandas/pandas/core/arraylike.py,476,492
/app/Repos/pandas/pandas/core/generic.py,7406,7417,/app/Repos/pandas/pandas/core/generic.py,7428,7439
/app/Repos/pandas/pandas/core/generic.py,7417,7428,/app/Repos/pandas/pandas/core/generic.py,7428,7439
/app/Repos/pandas/pandas/core/generic.py,7279,7290,/app/Repos/pandas/pandas/core/generic.py,7428,7439
/app/Repos/pandas/pandas/core/generic.py,7290,7301,/app/Repos/pandas/pandas/core/generic.py,7428,7439
/app/Repos/pandas/pandas/core/generic.py,7301,7312,/app/Repos/pandas/pandas/core/generic.py,7428,7439
/app/Repos/pandas/pandas/core/reshape/concat.py,72,89,/app/Repos/pandas/pandas/core/reshape/concat.py,140,157
/app/Repos/pandas/pandas/core/ops/mask_ops.py,14,76,/app/Repos/pandas/pandas/core/ops/mask_ops.py,129,187
/app/Repos/pandas/pandas/core/reshape/concat.py,89,106,/app/Repos/pandas/pandas/core/reshape/concat.py,140,157
/app/Repos/pandas/pandas/core/reshape/concat.py,106,123,/app/Repos/pandas/pandas/core/reshape/concat.py,140,157
/app/Repos/pandas/pandas/core/reshape/concat.py,123,140,/app/Repos/pandas/pandas/core/reshape/concat.py,140,157
/app/Repos/pandas/pandas/core/generic.py,6993,7279,/app/Repos/pandas/pandas/core/generic.py,7439,7509
/app/Repos/pandas/pandas/core/resample.py,1110,1157,/app/Repos/pandas/pandas/core/resample.py,1157,1204
/app/Repos/pandas/pandas/core/resample.py,1344,1391,/app/Repos/pandas/pandas/core/resample.py,1391,1444
/app/Repos/pandas/pandas/core/generic.py,7312,7372,/app/Repos/pandas/pandas/core/generic.py,7439,7509
/app/Repos/pandas/pandas/core/ops/mask_ops.py,76,129,/app/Repos/pandas/pandas/core/ops/mask_ops.py,129,187
/app/Repos/pandas/pandas/core/resample.py,1616,1634,/app/Repos/pandas/pandas/core/resample.py,1623,1631
/app/Repos/pandas/pandas/core/generic.py,7372,7406,/app/Repos/pandas/pandas/core/generic.py,7439,7509
/app/Repos/pandas/pandas/core/dtypes/astype.py,158,192,/app/Repos/pandas/pandas/core/internals/construction.py,234,389
/app/Repos/pandas/pandas/core/window/numba_.py,20,80,/app/Repos/pandas/pandas/core/window/numba_.py,80,178
/app/Repos/pandas/pandas/core/reshape/merge.py,731,809,/app/Repos/pandas/pandas/core/reshape/merge.py,1805,1833
/app/Repos/pandas/pandas/core/reshape/merge.py,131,183,/app/Repos/pandas/pandas/core/reshape/merge.py,1805,1833
/app/Repos/pandas/pandas/core/dtypes/common.py,294,345,/app/Repos/pandas/pandas/core/dtypes/common.py,423,469
/app/Repos/pandas/pandas/core/dtypes/common.py,380,423,/app/Repos/pandas/pandas/core/dtypes/common.py,423,469
/app/Repos/pandas/pandas/core/window/numba_.py,57,77,/app/Repos/pandas/pandas/core/window/numba_.py,80,178
/app/Repos/pandas/pandas/core/series.py,1670,1686,/app/Repos/pandas/pandas/core/series.py,1686,1702
/app/Repos/pandas/pandas/core/internals/blocks.py,652,741,/app/Repos/pandas/pandas/core/internals/blocks.py,741,785
/app/Repos/pandas/pandas/core/arrays/sparse/accessor.py,393,415,/app/Repos/pandas/pandas/core/internals/construction.py,726,744
/app/Repos/pandas/pandas/core/window/numba_.py,57,77,/app/Repos/pandas/pandas/core/window/numba_.py,118,175
/app/Repos/pandas/pandas/core/window/numba_.py,80,178,/app/Repos/pandas/pandas/core/window/numba_.py,118,175
/app/Repos/pandas/pandas/core/internals/construction.py,990,1055,/app/Repos/pandas/pandas/core/internals/construction.py,1012,1052
/app/Repos/pandas/pandas/core/internals/blocks.py,132,149,/app/Repos/pandas/pandas/core/internals/blocks.py,138,146
/app/Repos/pandas/pandas/core/window/numba_.py,20,80,/app/Repos/pandas/pandas/core/window/numba_.py,178,244
/app/Repos/pandas/pandas/core/nanops.py,604,652,/app/Repos/pandas/pandas/core/nanops.py,671,736
/app/Repos/pandas/pandas/core/internals/blocks.py,242,260,/app/Repos/pandas/pandas/core/internals/blocks.py,260,276
/app/Repos/pandas/pandas/core/reshape/merge.py,2254,2262,/app/Repos/pandas/pandas/core/reshape/merge.py,2319,2470
/app/Repos/pandas/pandas/core/generic.py,7406,7417,/app/Repos/pandas/pandas/core/generic.py,7439,7509
/app/Repos/pandas/pandas/core/window/numba_.py,57,77,/app/Repos/pandas/pandas/core/window/numba_.py,178,244
/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,142,152,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,152,164
/app/Repos/pandas/pandas/core/generic.py,7417,7428,/app/Repos/pandas/pandas/core/generic.py,7439,7509
/app/Repos/pandas/pandas/core/generic.py,7428,7439,/app/Repos/pandas/pandas/core/generic.py,7439,7509
/app/Repos/pandas/pandas/core/strings/accessor.py,1016,1030,/app/Repos/pandas/pandas/core/strings/accessor.py,1030,1044
/app/Repos/pandas/pandas/core/strings/accessor.py,1711,1716,/app/Repos/pandas/pandas/core/strings/accessor.py,1721,1726
/app/Repos/pandas/pandas/core/strings/accessor.py,1716,1721,/app/Repos/pandas/pandas/core/strings/accessor.py,1721,1726
/app/Repos/pandas/pandas/core/strings/accessor.py,2984,3002,/app/Repos/pandas/pandas/core/strings/accessor.py,3002,3020
/app/Repos/pandas/pandas/core/strings/accessor.py,2874,2891,/app/Repos/pandas/pandas/core/strings/accessor.py,3002,3020
/app/Repos/pandas/pandas/core/strings/accessor.py,2891,2908,/app/Repos/pandas/pandas/core/strings/accessor.py,3002,3020
/app/Repos/pandas/pandas/core/window/numba_.py,20,80,/app/Repos/pandas/pandas/core/window/numba_.py,216,238
/app/Repos/pandas/pandas/core/window/numba_.py,57,77,/app/Repos/pandas/pandas/core/window/numba_.py,216,238
/app/Repos/pandas/pandas/core/window/numba_.py,178,244,/app/Repos/pandas/pandas/core/window/numba_.py,216,238
/app/Repos/pandas/pandas/core/arraylike.py,253,415,/app/Repos/pandas/pandas/core/arraylike.py,342,366
/app/Repos/pandas/pandas/core/window/numba_.py,244,262,/app/Repos/pandas/pandas/core/window/numba_.py,251,259
/app/Repos/pandas/pandas/core/reshape/concat.py,72,89,/app/Repos/pandas/pandas/core/reshape/concat.py,89,106
/app/Repos/pandas/pandas/core/missing.py,877,889,/app/Repos/pandas/pandas/core/groupby/ops.py,304,348
/app/Repos/pandas/pandas/core/window/numba_.py,80,178,/app/Repos/pandas/pandas/core/window/numba_.py,262,352
/app/Repos/pandas/pandas/core/dtypes/common.py,847,896,/app/Repos/pandas/pandas/core/dtypes/common.py,896,944
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,902,920,/app/Repos/pandas/pandas/core/internals/blocks.py,1393,1431
/app/Repos/pandas/pandas/core/array_algos/replace.py,45,111,/app/Repos/pandas/pandas/core/array_algos/replace.py,68,84
/app/Repos/pandas/pandas/core/generic.py,6993,7279,/app/Repos/pandas/pandas/core/generic.py,7509,7543
/app/Repos/pandas/pandas/core/generic.py,7312,7372,/app/Repos/pandas/pandas/core/generic.py,7509,7543
/app/Repos/pandas/pandas/core/nanops.py,383,417,/app/Repos/pandas/pandas/core/nanops.py,1148,1193
/app/Repos/pandas/pandas/core/generic.py,7372,7406,/app/Repos/pandas/pandas/core/generic.py,7509,7543
/app/Repos/pandas/pandas/core/nanops.py,389,414,/app/Repos/pandas/pandas/core/nanops.py,1148,1193
/app/Repos/pandas/pandas/core/generic.py,7439,7509,/app/Repos/pandas/pandas/core/generic.py,7509,7543
/app/Repos/pandas/pandas/core/generic.py,7543,7556,/app/Repos/pandas/pandas/core/generic.py,7556,7569
/app/Repos/pandas/pandas/core/nanops.py,1076,1099,/app/Repos/pandas/pandas/core/nanops.py,1148,1193
/app/Repos/pandas/pandas/core/generic.py,7543,7556,/app/Repos/pandas/pandas/core/generic.py,7569,7582
/app/Repos/pandas/pandas/core/generic.py,7556,7569,/app/Repos/pandas/pandas/core/generic.py,7569,7582
/app/Repos/pandas/pandas/core/nanops.py,1077,1096,/app/Repos/pandas/pandas/core/nanops.py,1148,1193
/app/Repos/pandas/pandas/core/internals/array_manager.py,197,253,/app/Repos/pandas/pandas/core/internals/array_manager.py,253,312
/app/Repos/pandas/pandas/core/nanops.py,1103,1148,/app/Repos/pandas/pandas/core/nanops.py,1148,1193
/app/Repos/pandas/pandas/core/internals/blocks.py,1393,1431,/app/Repos/pandas/pandas/core/internals/blocks.py,1431,1484
/app/Repos/pandas/pandas/core/series.py,4779,4792,/app/Repos/pandas/pandas/core/series.py,4792,4805
/app/Repos/pandas/pandas/core/internals/blocks.py,1492,1525,/app/Repos/pandas/pandas/core/internals/blocks.py,1667,1680
/app/Repos/pandas/pandas/core/window/numba_.py,262,352,/app/Repos/pandas/pandas/core/window/numba_.py,300,351
/app/Repos/pandas/pandas/core/generic.py,7543,7556,/app/Repos/pandas/pandas/core/generic.py,7582,7825
/app/Repos/pandas/pandas/core/generic.py,7556,7569,/app/Repos/pandas/pandas/core/generic.py,7582,7825
/app/Repos/pandas/pandas/core/generic.py,7569,7582,/app/Repos/pandas/pandas/core/generic.py,7582,7825
/app/Repos/pandas/pandas/core/reshape/pivot.py,349,432,/app/Repos/pandas/pandas/core/reshape/pivot.py,432,477
/app/Repos/pandas/pandas/core/groupby/grouper.py,416,430,/app/Repos/pandas/pandas/core/generic.py,7582,7825
/app/Repos/pandas/pandas/core/resample.py,724,891,/app/Repos/pandas/pandas/core/generic.py,7582,7825
/app/Repos/pandas/pandas/core/missing.py,877,889,/app/Repos/pandas/pandas/core/groupby/ops.py,348,496
/app/Repos/pandas/pandas/core/series.py,580,590,/app/Repos/pandas/pandas/core/series.py,611,620
/app/Repos/pandas/pandas/core/arrays/boolean.py,306,317,/app/Repos/pandas/pandas/core/arrays/masked.py,128,147
/app/Repos/pandas/pandas/core/internals/blocks.py,1592,1640,/app/Repos/pandas/pandas/core/internals/blocks.py,1875,1887
/app/Repos/pandas/pandas/core/reshape/merge.py,2098,2221,/app/Repos/pandas/pandas/core/reshape/merge.py,2104,2123
/app/Repos/pandas/pandas/core/reshape/merge.py,2101,2130,/app/Repos/pandas/pandas/core/reshape/merge.py,2104,2123
/app/Repos/pandas/pandas/core/arrays/numpy_.py,118,143,/app/Repos/pandas/pandas/core/arrays/masked.py,147,152
/app/Repos/pandas/pandas/core/resample.py,891,1072,/app/Repos/pandas/pandas/core/generic.py,7825,8119
/app/Repos/pandas/pandas/core/internals/blocks.py,1393,1431,/app/Repos/pandas/pandas/core/internals/blocks.py,1903,1926
/app/Repos/pandas/pandas/core/reshape/merge.py,2254,2262,/app/Repos/pandas/pandas/core/reshape/merge.py,2262,2291
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,902,920,/app/Repos/pandas/pandas/core/arrays/masked.py,193,223
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,902,920,/app/Repos/pandas/pandas/core/generic.py,7825,8119
/app/Repos/pandas/pandas/core/series.py,1686,1702,/app/Repos/pandas/pandas/core/series.py,1702,1786
/app/Repos/pandas/pandas/core/generic.py,6903,6919,/app/Repos/pandas/pandas/core/generic.py,7825,8119
/app/Repos/pandas/pandas/core/arrays/boolean.py,300,306,/app/Repos/pandas/pandas/core/arrays/datetimes.py,274,295
/app/Repos/pandas/pandas/core/series.py,2471,2554,/app/Repos/pandas/pandas/core/series.py,2554,2638
/app/Repos/pandas/pandas/core/resample.py,724,891,/app/Repos/pandas/pandas/core/generic.py,7825,8119
/app/Repos/pandas/pandas/core/series.py,3729,3745,/app/Repos/pandas/pandas/core/series.py,3761,3777
/app/Repos/pandas/pandas/core/series.py,3745,3761,/app/Repos/pandas/pandas/core/series.py,3761,3777
/app/Repos/pandas/pandas/core/series.py,3514,3528,/app/Repos/pandas/pandas/core/series.py,3761,3777
/app/Repos/pandas/pandas/core/series.py,3125,3138,/app/Repos/pandas/pandas/core/algorithms.py,1321,1409
/app/Repos/pandas/pandas/core/series.py,4779,4792,/app/Repos/pandas/pandas/core/series.py,4805,4818
/app/Repos/pandas/pandas/core/series.py,4792,4805,/app/Repos/pandas/pandas/core/series.py,4805,4818
/app/Repos/pandas/pandas/core/generic.py,6919,6954,/app/Repos/pandas/pandas/core/generic.py,7825,8119
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,692,704,/app/Repos/pandas/pandas/core/arrays/masked.py,307,315
/app/Repos/pandas/pandas/core/arrays/numpy_.py,159,216,/app/Repos/pandas/pandas/core/arrays/masked.py,584,661
/app/Repos/pandas/pandas/core/arrays/numpy_.py,216,227,/app/Repos/pandas/pandas/core/arrays/datetimes.py,662,732
/app/Repos/pandas/pandas/io/formats/css.py,24,67,/app/Repos/pandas/pandas/io/formats/css.py,38,64
/app/Repos/pandas/pandas/core/reshape/merge.py,2254,2262,/app/Repos/pandas/pandas/core/indexes/base.py,4436,4511
/app/Repos/pandas/pandas/core/arrays/numpy_.py,311,323,/app/Repos/pandas/pandas/core/arrays/numpy_.py,323,335
/app/Repos/pandas/pandas/core/missing.py,877,889,/app/Repos/pandas/pandas/core/arrays/masked.py,678,694
/app/Repos/pandas/pandas/core/arrays/arrow/array.py,1180,1189,/app/Repos/pandas/pandas/core/indexes/base.py,841,890
/app/Repos/pandas/pandas/core/arrays/numpy_.py,216,227,/app/Repos/pandas/pandas/core/arrays/masked.py,527,573
/app/Repos/pandas/pandas/core/generic.py,8769,8826,/app/Repos/pandas/pandas/core/generic.py,8826,8911
/app/Repos/pandas/pandas/core/groupby/ops.py,727,736,/app/Repos/pandas/pandas/core/groupby/ops.py,1053,1071
/app/Repos/pandas/pandas/core/arrays/numpy_.py,159,216,/app/Repos/pandas/pandas/core/indexes/base.py,920,957
/app/Repos/pandas/pandas/core/resample.py,245,274,/app/Repos/pandas/pandas/core/groupby/groupby.py,954,985
/app/Repos/pandas/pandas/core/generic.py,6029,6139,/app/Repos/pandas/pandas/core/groupby/groupby.py,954,985
/app/Repos/pandas/pandas/core/arrays/numpy_.py,335,344,/app/Repos/pandas/pandas/core/arrays/numpy_.py,344,353
/app/Repos/pandas/pandas/core/window/rolling.py,123,168,/app/Repos/pandas/pandas/core/window/expanding.py,124,140
/app/Repos/pandas/pandas/core/groupby/ops.py,1160,1168,/app/Repos/pandas/pandas/core/groupby/ops.py,1169,1180
/app/Repos/pandas/pandas/core/window/ewm.py,330,403,/app/Repos/pandas/pandas/core/window/expanding.py,124,140
/app/Repos/pandas/pandas/core/window/rolling.py,1228,1267,/app/Repos/pandas/pandas/core/window/expanding.py,146,180
/app/Repos/pandas/pandas/core/resample.py,196,206,/app/Repos/pandas/pandas/core/groupby/groupby.py,1299,1309
/app/Repos/pandas/pandas/core/window/rolling.py,311,321,/app/Repos/pandas/pandas/core/groupby/groupby.py,1299,1309
/app/Repos/pandas/pandas/core/arraylike.py,476,492,/app/Repos/pandas/pandas/core/indexes/base.py,920,957
/app/Repos/pandas/pandas/core/window/rolling.py,1916,1956,/app/Repos/pandas/pandas/core/window/expanding.py,146,180
/app/Repos/pandas/pandas/core/window/ewm.py,460,493,/app/Repos/pandas/pandas/core/window/expanding.py,146,180
/app/Repos/pandas/pandas/core/window/rolling.py,1269,1319,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/generic.py,11942,12005,/app/Repos/pandas/pandas/core/groupby/groupby.py,1309,1328
/app/Repos/pandas/pandas/core/window/rolling.py,1319,1368,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/ops/common.py,43,81,/app/Repos/pandas/pandas/core/ops/common.py,62,78
/app/Repos/pandas/pandas/core/generic.py,12005,12036,/app/Repos/pandas/pandas/core/groupby/groupby.py,1309,1328
/app/Repos/pandas/pandas/core/window/rolling.py,1368,1410,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/arrays/numpy_.py,216,227,/app/Repos/pandas/pandas/core/indexes/base.py,1037,1102
/app/Repos/pandas/pandas/core/window/rolling.py,1410,1453,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/generic.py,12036,12090,/app/Repos/pandas/pandas/core/groupby/groupby.py,1309,1328
/app/Repos/pandas/pandas/core/window/rolling.py,1958,1997,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/rolling.py,1997,2039,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/generic.py,9332,9411,/app/Repos/pandas/pandas/core/generic.py,9411,9487
/app/Repos/pandas/pandas/core/window/rolling.py,2039,2114,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/rolling.py,2114,2155,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/rolling.py,2155,2197,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/generic.py,9487,9644,/app/Repos/pandas/pandas/core/generic.py,9602,9631
/app/Repos/pandas/pandas/core/window/rolling.py,2197,2246,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/rolling.py,2246,2288,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/rolling.py,2406,2442,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/groupby/generic.py,222,230,/app/Repos/pandas/pandas/core/groupby/groupby.py,1718,1773
/app/Repos/pandas/pandas/core/window/rolling.py,2442,2482,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/rolling.py,2482,2522,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/rolling.py,2522,2585,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/rolling.py,2585,2660,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/rolling.py,2660,2716,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/ewm.py,495,559,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/ewm.py,559,625,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/ewm.py,625,667,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/ewm.py,667,712,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/ewm.py,712,799,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/window/ewm.py,799,890,/app/Repos/pandas/pandas/core/window/expanding.py,182,207
/app/Repos/pandas/pandas/core/arrays/numpy_.py,335,344,/app/Repos/pandas/pandas/core/arrays/numpy_.py,353,367
/app/Repos/pandas/pandas/core/arrays/numpy_.py,344,353,/app/Repos/pandas/pandas/core/arrays/numpy_.py,353,367
/app/Repos/pandas/pandas/core/window/rolling.py,1997,2039,/app/Repos/pandas/pandas/core/window/expanding.py,207,249
/app/Repos/pandas/pandas/core/window/rolling.py,2114,2155,/app/Repos/pandas/pandas/core/window/expanding.py,207,249
/app/Repos/pandas/pandas/core/indexes/interval.py,242,277,/app/Repos/pandas/pandas/core/arrays/interval.py,429,458
/app/Repos/pandas/pandas/core/generic.py,10321,10478,/app/Repos/pandas/pandas/core/generic.py,10514,10547
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,1166,1184,/app/Repos/pandas/pandas/core/arrays/interval.py,736,815
/app/Repos/pandas/pandas/core/window/rolling.py,1958,1997,/app/Repos/pandas/pandas/core/window/expanding.py,249,288
/app/Repos/pandas/pandas/core/generic.py,10892,10973,/app/Repos/pandas/pandas/core/generic.py,10946,10960
/app/Repos/pandas/pandas/core/window/rolling.py,1997,2039,/app/Repos/pandas/pandas/core/window/expanding.py,249,288
/app/Repos/pandas/pandas/core/window/rolling.py,2039,2114,/app/Repos/pandas/pandas/core/window/expanding.py,249,288
/app/Repos/pandas/pandas/core/window/rolling.py,2114,2155,/app/Repos/pandas/pandas/core/window/expanding.py,249,288
/app/Repos/pandas/pandas/core/window/rolling.py,2155,2197,/app/Repos/pandas/pandas/core/window/expanding.py,249,288
/app/Repos/pandas/pandas/core/window/rolling.py,2197,2246,/app/Repos/pandas/pandas/core/window/expanding.py,249,288
/app/Repos/pandas/pandas/core/window/rolling.py,2246,2288,/app/Repos/pandas/pandas/core/window/expanding.py,249,288
/app/Repos/pandas/pandas/core/window/rolling.py,2288,2347,/app/Repos/pandas/pandas/core/window/expanding.py,249,288
/app/Repos/pandas/pandas/core/arrays/numpy_.py,243,272,/app/Repos/pandas/pandas/core/arrays/interval.py,893,907
