/app/Repos/pandas/pandas/io/formats/excel.py,384,394,header_style,None,[self:Any],/app/Repos/pandas/pandas/tests/io/formats/test_to_excel.py,185,205,test_css_to_excel_multiple,None,[]
/app/Repos/pandas/pandas/core/arrays/categorical.py,472,496,astype,None,[self:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/tests/extension/test_common.py,28,38,astype,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/asv_bench/benchmarks/groupby.py,36,47,setup_cache,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_apply.py,81,108,test_fast_apply,None,[]
/app/Repos/pandas/pandas/io/formats/excel.py,384,394,header_style,None,[self:Any],/app/Repos/pandas/pandas/tests/io/test_excel.py,2099,2153,test_to_excel_styleconverter,None,[self:Any;merge_cells:Any;ext:Any;engine:Any]
/app/Repos/pandas/pandas/io/formats/excel.py,384,394,header_style,None,[self:Any],/app/Repos/pandas/pandas/tests/io/test_excel.py,2245,2264,test_to_excel_styleconverter,None,[self:Any;merge_cells:Any;ext:Any;engine:Any]
/app/Repos/pandas/asv_bench/benchmarks/reshape.py,84,94,setup,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,691,708,test_unstack_sparse_keyspace,None,[self:Any]
/app/Repos/pandas/asv_bench/benchmarks/sparse.py,68,73,setup,None,[self:Any],/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,1070,1107,setup_method,None,[self:Any;method:Any]
/app/Repos/pandas/asv_bench/benchmarks/multiindex_object.py,77,85,setup,None,[self:Any],/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,237,250,test_duplicated_large,None,[keep:Any]
/app/Repos/pandas/asv_bench/benchmarks/timestamp.py,134,139,setup,None,[self:Any],/app/Repos/pandas/pandas/tests/scalar/timestamp/test_unary_ops.py,275,303,test_replace_tzinfo,None,[self:Any]
/app/Repos/pandas/pandas/core/indexes/period.py,354,403,_maybe_convert_timedelta,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/indexes/period.py,805,817,_assert_can_do_setop,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/panel.py,923,999,to_frame,None,[self:Any;filter_observations:Any],/app/Repos/pandas/pandas/core/panel.py,964,976,construct_index_parts,None,[idx:Any;major:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1131,1157,_interpolate_with_fill,None,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,1813,1820,fillna,None,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any]
/app/Repos/pandas/pandas/core/panel.py,500,521,_get_value,None,[self:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/panel.py,551,586,_set_value,None,[self:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,351,401,fillna,None,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,388,399,f,None,[m:Any;v:Any;i:Any]
/app/Repos/pandas/pandas/core/panel.py,923,999,to_frame,None,[self:Any;filter_observations:Any],/app/Repos/pandas/pandas/core/panel.py,953,964,construct_multi_parts,None,[idx:Any;n_repeat:Any;n_shuffle:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,655,663,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,1952,1963,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,914,1026,putmask,None,[self:Any;mask:Any;new:Any;align:Any;inplace:Any;axis:Any;transpose:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,994,1015,f,None,[m:Any;v:Any;i:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1952,1963,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2003,2014,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,787,914,setitem,None,[self:Any;indexer:Any;value:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,871,885,_is_empty_indexer,None,[indexer:Any]
/app/Repos/pandas/pandas/core/panel.py,1149,1181,_reduce,None,[self:Any;op:Any;name:Any;axis:Any;skipna:Any;numeric_only:Any;filter_type:Any;**kwds:Any],/app/Repos/pandas/pandas/core/panel.py,1217,1225,_wrap_result,None,[self:Any;result:Any;axis:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1803,1813,concat_same_type,None,[self:Any;to_concat:Any;placement:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2401,2416,concat_same_type,None,[self:Any;to_concat:Any;placement:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,310,319,concat_same_type,None,[self:Any;to_concat:Any;placement:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,1803,1813,concat_same_type,None,[self:Any;to_concat:Any;placement:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,655,663,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2003,2014,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,861,871,_is_scalar_indexer,None,[indexer:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,871,885,_is_empty_indexer,None,[indexer:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,214,226,make_block,None,[self:Any;values:Any;placement:Any;ndim:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,226,238,make_block_same_class,None,[self:Any;values:Any;placement:Any;ndim:Any;dtype:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,310,319,concat_same_type,None,[self:Any;to_concat:Any;placement:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2956,2976,concat_same_type,None,[self:Any;to_concat:Any;placement:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,717,736,to_native_types,None,[self:Any;slicer:Any;na_rep:Any;quoting:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,1963,1992,to_native_types,None,[self:Any;slicer:Any;na_rep:Any;float_format:Any;decimal:Any;quoting:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/computation/pytables.py,87,132,prune,None,[self:Any;klass:Any],/app/Repos/pandas/pandas/core/computation/pytables.py,89,119,pr,None,[left:Any;right:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1271,1379,where,None,[self:Any;other:Any;cond:Any;align:Any;errors:Any;try_cast:Any;axis:Any;transpose:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,1317,1339,func,None,[cond:Any;values:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2159,2169,_try_coerce_result,None,[self:Any;result:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2349,2369,_try_coerce_result,None,[self:Any;result:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1803,1813,concat_same_type,None,[self:Any;to_concat:Any;placement:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2956,2976,concat_same_type,None,[self:Any;to_concat:Any;placement:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,351,401,fillna,None,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2416,2429,fillna,None,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2173,2191,to_native_types,None,[self:Any;slicer:Any;na_rep:Any;date_format:Any;quoting:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/datetimes.py,444,453,_format_native_types,None,[self:Any;na_rep:Any;date_format:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1941,1948,equals,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2441,2448,equals,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/indexes/datetimes.py,1556,1644,bdate_range,None,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;weekmask:Any;holidays:Any;closed:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/datetimes.py,1644,1704,cdate_range,None,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,576,639,__floordiv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,689,699,__mod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1952,1963,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2471,2478,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,476,526,__truediv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,526,572,__rtruediv__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2121,2159,_try_coerce_args,None,[self:Any;values:Any;other:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2492,2523,_try_coerce_args,None,[self:Any;values:Any;other:Any]
/app/Repos/pandas/pandas/io/common.py,580,599,writerow,None,[self:Any;row:Any],/app/Repos/pandas/pandas/io/common.py,599,618,writerows,None,[self:Any;rows:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,639,689,__rfloordiv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,689,699,__mod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2003,2014,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2471,2478,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,576,639,__floordiv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,709,722,__divmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,340,347,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;initial:Any;skipna:Any;min_count:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,381,389,sem,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,340,347,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;initial:Any;skipna:Any;min_count:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,389,396,kurt,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,476,526,__truediv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,689,699,__mod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2114,2121,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2471,2478,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,639,689,__rfloordiv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,709,722,__divmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,347,354,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;initial:Any;skipna:Any;min_count:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,381,389,sem,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,347,354,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;initial:Any;skipna:Any;min_count:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,389,396,kurt,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,526,572,__rtruediv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,689,699,__mod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,655,663,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2471,2478,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,689,699,__mod__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,709,722,__divmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,354,359,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,381,389,sem,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,354,359,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,389,396,kurt,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/_version.py,273,297,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,297,313,render_pep440_pre,None,[pieces:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2614,2662,convert,None,[self:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2642,2653,f,None,[m:Any;v:Any;i:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,699,709,__rmod__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,709,722,__divmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,365,373,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,381,389,sem,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,365,373,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,389,396,kurt,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,340,347,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;initial:Any;skipna:Any;min_count:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,347,354,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;initial:Any;skipna:Any;min_count:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2583,2594,replace,None,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2718,2763,replace,None,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,476,526,__truediv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,709,722,__divmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,373,381,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,381,389,sem,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,144,154,_from_sequence,None,[cls:Any;scalars:Any;dtype:Any;copy:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,405,428,to_numpy,None,[self:Any;dtype:Any;copy:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,526,572,__rtruediv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,709,722,__divmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,359,365,median,None,[self:Any;axis:Any;out:Any;overwrite_input:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,381,389,sem,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/_version.py,273,297,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,339,359,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/pandas/core/sparse/series.py,524,531,isna,None,[self:Any],/app/Repos/pandas/pandas/core/sparse/series.py,533,539,notna,None,[self:Any]
/app/Repos/pandas/pandas/_version.py,297,313,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,339,359,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/pandas/core/generic.py,6170,6177,ffill,None,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],/app/Repos/pandas/pandas/core/generic.py,6177,6184,bfill,None,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any]
/app/Repos/pandas/pandas/_version.py,313,339,render_pep440_post,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,339,359,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/pandas/core/panel.py,1289,1297,fillna,None,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/generic.py,6177,6184,bfill,None,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,354,359,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,359,365,median,None,[self:Any;axis:Any;out:Any;overwrite_input:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/generic.py,5981,6170,fillna,None,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],/app/Repos/pandas/pandas/core/generic.py,6177,6184,bfill,None,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,439,461,_create_arithmetic_method,None,[cls:Any;op:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,441,457,arithmetic_method,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/integer.py,620,681,_create_arithmetic_method,None,[cls:Any;op:Any],/app/Repos/pandas/pandas/core/arrays/integer.py,622,677,integer_arithmetic_method,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/indexes/period.py,805,817,_assert_can_do_setop,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/datetimelike.py,1037,1076,_sub_period_array,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,787,914,setitem,None,[self:Any;indexer:Any;value:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,861,871,_is_scalar_indexer,None,[indexer:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,373,381,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,389,396,kurt,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,381,389,sem,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,389,396,kurt,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/numpy_.py,359,365,median,None,[self:Any;axis:Any;out:Any;overwrite_input:Any;keepdims:Any;skipna:Any],/app/Repos/pandas/pandas/core/arrays/numpy_.py,389,396,kurt,None,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:Any;skipna:Any]
/app/Repos/pandas/pandas/core/arrays/integer.py,530,570,_create_comparison_method,None,[cls:Any;op:Any],/app/Repos/pandas/pandas/core/arrays/integer.py,532,567,cmp_method,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/panel.py,755,761,_combine_const,None,[self:Any;other:Any;func:Any],/app/Repos/pandas/pandas/core/panel.py,761,780,_combine_frame,None,[self:Any;other:Any;func:Any;axis:Any]
/app/Repos/pandas/pandas/core/groupby/generic.py,870,901,_wrap_applied_output,None,[self:Any;keys:Any;values:Any;not_indexed_same:Any],/app/Repos/pandas/pandas/core/groupby/generic.py,875,882,_get_index,None,[]
/app/Repos/pandas/pandas/core/arrays/interval.py,712,783,take,None,[self:Any;indices:Any;allow_fill:Any;fill_value:Any;axis:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/arrays/datetimelike.py,587,598,take,None,[self:Any;indices:Any;allow_fill:Any;fill_value:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,914,1026,putmask,None,[self:Any;mask:Any;new:Any;align:Any;inplace:Any;axis:Any;transpose:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,1577,1612,putmask,None,[self:Any;mask:Any;new:Any;align:Any;inplace:Any;axis:Any;transpose:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1131,1157,_interpolate_with_fill,None,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;coerce:Any;downcast:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,1820,1829,interpolate,None,[self:Any;method:Any;axis:Any;inplace:Any;limit:Any;fill_value:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/generic.py,1537,1570,_is_level_reference,None,[self:Any;key:Any;axis:Any],/app/Repos/pandas/pandas/core/generic.py,1631,1680,_check_label_or_level_ambiguity,None,[self:Any;key:Any;axis:Any]
/app/Repos/pandas/pandas/core/indexes/period.py,829,857,__setstate__,None,[self:Any;state:Any],/app/Repos/pandas/pandas/core/indexes/datetimes.py,391,421,__setstate__,None,[self:Any;state:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,689,699,__mod__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/datetimelike.py,1178,1237,__add__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/generic.py,1570,1602,_is_label_reference,None,[self:Any;key:Any;axis:Any],/app/Repos/pandas/pandas/core/generic.py,1631,1680,_check_label_or_level_ambiguity,None,[self:Any;key:Any;axis:Any]
/app/Repos/pandas/pandas/core/groupby/generic.py,750,791,aggregate,None,[self:Any;func_or_funcs:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/groupby/generic.py,1309,1318,aggregate,None,[self:Any;arg:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1952,1963,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2023,2032,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/computation/ops.py,236,251,_in,None,[x:Any;y:Any],/app/Repos/pandas/pandas/core/computation/ops.py,251,266,_not_in,None,[x:Any;y:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,60,109,_td_array_cmp,None,[cls:Any;op:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,67,106,wrapper,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1384,1417,_unstack,None,[self:Any;unstacker_func:Any;new_columns:Any;n_rows:Any;fill_value:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,1615,1648,_get_unstack_items,None,[self:Any;unstacker:Any;new_columns:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,655,663,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2023,2032,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,401,464,split_and_operate,None,[self:Any;mask:Any;f:Any;inplace:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,422,439,make_a_block,None,[nv:Any;ref_loc:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,743,783,replace,None,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2583,2594,replace,None,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1558,1570,iget,None,[self:Any;col:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2296,2305,_slice,None,[self:Any;slicer:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,576,639,__floordiv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,699,709,__rmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2583,2594,replace,None,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2763,2863,_replace_single,None,[self:Any;to_replace:Any;value:Any;inplace:Any;filter:Any;regex:Any;convert:Any;mask:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,639,689,__rfloordiv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,699,709,__rmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,689,699,__mod__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,699,709,__rmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,476,526,__truediv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,699,709,__rmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,526,572,__rtruediv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,699,709,__rmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,1952,1963,_can_hold_element,None,[self:Any;element:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2114,2121,_can_hold_element,None,[self:Any;element:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,476,526,__truediv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,576,639,__floordiv__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,526,572,__rtruediv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,576,639,__floordiv__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2072,2096,_maybe_coerce_values,None,[self:Any;values:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2454,2463,__init__,None,[self:Any;values:Any;placement:Any;ndim:Any]
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,576,639,__floordiv__,None,[self:Any;other:Any],/app/Repos/pandas/pandas/core/arrays/timedeltas.py,722,736,__rdivmod__,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/_version.py,273,297,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,313,339,render_pep440_post,None,[pieces:Any]
/app/Repos/pandas/pandas/core/internals/blocks.py,2159,2169,_try_coerce_result,None,[self:Any;result:Any],/app/Repos/pandas/pandas/core/internals/blocks.py,2523,2536,_try_coerce_result,None,[self:Any;result:Any]
/app/Repos/pandas/pandas/_version.py,297,313,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,313,339,render_pep440_post,None,[pieces:Any]
