/app/Repos/pandas/pandas/core/series.py,882,890,median,None,[self:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,923,932,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,882,890,median,None,[self:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,898,906,min,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,856,864,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,882,890,median,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,872,882,mad,None,[self:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,906,914,max,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,322,359,_get_with,None,[self:Any;key:Any],/app/Repos/pandas/pandas/core/series.py,401,432,_set_with,None,[self:Any;key:Any;value:Any]
/app/Repos/pandas/pandas/core/series.py,890,898,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,923,932,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,882,890,median,None,[self:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,906,914,max,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,864,872,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,882,890,median,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,890,898,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,906,914,max,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,898,906,min,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,906,914,max,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,898,906,min,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,923,932,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,856,864,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,906,914,max,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,906,914,max,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,923,932,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,890,898,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,898,906,min,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,882,890,median,None,[self:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,890,898,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,864,872,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,906,914,max,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,914,923,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,923,932,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,856,864,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,890,898,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/format.py,53,66,__init__,None,[self:Any;series:Any;buf:Any;header:Any;length:Any;na_rep:Any;name:Any;float_format:Any],/app/Repos/pandas/pandas/core/format.py,129,156,__init__,None,[self:Any;frame:Any;buf:Any;columns:Any;col_space:Any;header:Any;index:Any;na_rep:Any;formatters:Any;justify:Any;float_format:Any;sparsify:Any;index_names:Any;**kwds:Any]
/app/Repos/pandas/pandas/core/series.py,864,872,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,890,898,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,856,864,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,923,932,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,985,1014,cumsum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],/app/Repos/pandas/pandas/core/series.py,1014,1043,cumprod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any]
/app/Repos/pandas/pandas/core/series.py,949,967,idxmin,None,[self:Any;axis:Any;out:Any;skipna:Any],/app/Repos/pandas/pandas/core/series.py,967,985,idxmax,None,[self:Any;axis:Any;out:Any;skipna:Any]
/app/Repos/pandas/pandas/core/series.py,864,872,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,923,932,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,856,864,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,898,906,min,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,864,872,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,898,906,min,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,856,864,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,864,872,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,872,882,mad,None,[self:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,932,941,skew,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,882,890,median,None,[self:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,932,941,skew,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,890,898,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,932,941,skew,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,898,906,min,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,932,941,skew,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,906,914,max,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,932,941,skew,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,914,923,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,932,941,skew,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,923,932,var,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,932,941,skew,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,856,864,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,932,941,skew,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,864,872,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,932,941,skew,None,[self:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/frame.py,206,225,comp_method,None,[func:Any;name:Any],/app/Repos/pandas/pandas/core/frame.py,207,216,f,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/frame.py,171,206,_arith_method,None,[func:Any;name:Any;default_axis:Any],/app/Repos/pandas/pandas/core/frame.py,207,216,f,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/frame.py,172,201,f,None,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],/app/Repos/pandas/pandas/core/frame.py,207,216,f,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/series.py,1606,1649,unstack,None,[self:Any;level:Any],/app/Repos/pandas/pandas/core/frame.py,2672,2730,unstack,None,[self:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,1551,1573,sortlevel,None,[self:Any;level:Any;ascending:Any],/app/Repos/pandas/pandas/core/series.py,1816,1833,take,None,[self:Any;indices:Any;axis:Any]
/app/Repos/pandas/pandas/core/frame.py,2442,2450,_combine_match_index,None,[self:Any;other:Any;func:Any;fill_value:Any],/app/Repos/pandas/pandas/core/frame.py,2450,2459,_combine_match_columns,None,[self:Any;other:Any;func:Any;fill_value:Any]
/app/Repos/pandas/pandas/core/frame.py,2773,2817,shift,None,[self:Any;periods:Any;offset:Any;**kwds:Any],/app/Repos/pandas/pandas/core/frame.py,2796,2807,_shift_block,None,[blk:Any;indexer:Any]
/app/Repos/pandas/pandas/core/series.py,1300,1346,_binop,None,[self:Any;other:Any;func:Any;level:Any;fill_value:Any],/app/Repos/pandas/pandas/core/frame.py,2390,2412,_combine_frame,None,[self:Any;other:Any;func:Any;fill_value:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,1606,1649,unstack,None,[self:Any;level:Any],/app/Repos/pandas/pandas/core/frame.py,2630,2672,stack,None,[self:Any;level:Any;dropna:Any]
/app/Repos/pandas/pandas/io/parsers.py,89,129,read_csv,None,[filepath_or_buffer:Any;sep:Any;header:Any;index_col:Any;names:Any;skiprows:Any;na_values:Any;parse_dates:Any;date_parser:Any;nrows:Any;iterator:Any;chunksize:Any;skip_footer:Any;converters:Any;verbose:Any;delimiter:Any;encoding:Any],/app/Repos/pandas/pandas/io/parsers.py,129,143,read_table,None,[filepath_or_buffer:Any;sep:Any;header:Any;index_col:Any;names:Any;skiprows:Any;na_values:Any;parse_dates:Any;date_parser:Any;nrows:Any;iterator:Any;chunksize:Any;skip_footer:Any;converters:Any;verbose:Any;delimiter:Any;encoding:Any]
/app/Repos/pandas/pandas/core/frame.py,572,605,from_dict,None,[cls:Any;data:Any;orient:Any;dtype:Any],/app/Repos/pandas/pandas/core/panel.py,283,323,from_dict,None,[cls:Any;data:Any;intersect:Any;orient:Any;dtype:Any]
/app/Repos/pandas/pandas/core/frame.py,1195,1209,__setstate__,None,[self:Any;state:Any],/app/Repos/pandas/pandas/core/panel.py,592,602,__setstate__,None,[self:Any;state:Any]
/app/Repos/pandas/pandas/core/frame.py,171,206,_arith_method,None,[func:Any;name:Any;default_axis:Any],/app/Repos/pandas/pandas/core/frame.py,206,225,comp_method,None,[func:Any;name:Any]
/app/Repos/pandas/pandas/core/frame.py,172,201,f,None,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],/app/Repos/pandas/pandas/core/frame.py,206,225,comp_method,None,[func:Any;name:Any]
/app/Repos/pandas/pandas/core/series.py,496,517,iget_value,None,[self:Any;i:Any],/app/Repos/pandas/pandas/core/frame.py,1305,1330,irow,None,[self:Any;i:Any]
/app/Repos/pandas/pandas/core/series.py,872,882,mad,None,[self:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,914,923,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,882,890,median,None,[self:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,914,923,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,890,898,prod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,914,923,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,898,906,min,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,914,923,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,906,914,max,None,[self:Any;axis:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,914,923,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,856,864,sum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,914,923,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,864,872,mean,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;level:Any],/app/Repos/pandas/pandas/core/series.py,914,923,std,None,[self:Any;axis:Any;dtype:Any;out:Any;ddof:Any;skipna:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,985,1014,cumsum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],/app/Repos/pandas/pandas/core/series.py,1043,1072,cummax,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any]
/app/Repos/pandas/pandas/core/series.py,1014,1043,cumprod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],/app/Repos/pandas/pandas/core/series.py,1043,1072,cummax,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any]
/app/Repos/pandas/pandas/core/series.py,1904,1970,plot,None,[self:Any;label:Any;kind:Any;use_index:Any;rot:Any;ax:Any;style:Any;grid:Any;logy:Any;**kwds:Any],/app/Repos/pandas/pandas/core/series.py,1970,1998,hist,None,[self:Any;ax:Any;grid:Any;**kwds:Any]
/app/Repos/pandas/pandas/core/series.py,985,1014,cumsum,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],/app/Repos/pandas/pandas/core/series.py,1072,1101,cummin,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any]
/app/Repos/pandas/pandas/core/format.py,221,321,to_html,None,[self:Any],/app/Repos/pandas/pandas/core/format.py,234,246,write_tr,None,[buf:Any;l:Any;indent:Any;indent_delta:Any;header:Any]
/app/Repos/pandas/pandas/core/series.py,1014,1043,cumprod,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],/app/Repos/pandas/pandas/core/series.py,1072,1101,cummin,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any]
/app/Repos/pandas/pandas/core/series.py,1043,1072,cummax,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any],/app/Repos/pandas/pandas/core/series.py,1072,1101,cummin,None,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any]
/app/Repos/pandas/pandas/core/frame.py,171,206,_arith_method,None,[func:Any;name:Any;default_axis:Any],/app/Repos/pandas/pandas/core/frame.py,172,201,f,None,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any]
/app/Repos/pandas/pandas/core/series.py,2077,2091,first_valid_index,None,[self:Any],/app/Repos/pandas/pandas/core/series.py,2091,2108,last_valid_index,None,[self:Any]
/app/Repos/pandas/pandas/core/format.py,221,321,to_html,None,[self:Any],/app/Repos/pandas/pandas/core/format.py,253,265,_column_header,None,[]
/app/Repos/pandas/pandas/core/series.py,1715,1743,align,None,[self:Any;other:Any;join:Any;level:Any;copy:Any],/app/Repos/pandas/pandas/core/frame.py,1687,1712,_align_frame,None,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any]
/app/Repos/pandas/pandas/core/frame.py,1008,1042,to_string,None,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;nanRep:Any;index_names:Any;justify:Any;force_unicode:Any],/app/Repos/pandas/pandas/core/frame.py,1042,1074,to_html,None,[self:Any;buf:Any;columns:Any;col_space:Any;colSpace:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;index_names:Any;bold_rows:Any]
/app/Repos/pandas/pandas/core/series.py,1584,1606,reorder_levels,None,[self:Any;order:Any],/app/Repos/pandas/pandas/core/frame.py,2268,2297,reorder_levels,None,[self:Any;order:Any;axis:Any]
/app/Repos/pandas/pandas/core/frame.py,171,206,_arith_method,None,[func:Any;name:Any;default_axis:Any],/app/Repos/pandas/pandas/core/frame.py,2459,2466,_combine_const,None,[self:Any;other:Any;func:Any]
/app/Repos/pandas/pandas/core/frame.py,172,201,f,None,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],/app/Repos/pandas/pandas/core/frame.py,2459,2466,_combine_const,None,[self:Any;other:Any;func:Any]
/app/Repos/pandas/pandas/core/series.py,1715,1743,align,None,[self:Any;other:Any;join:Any;level:Any;copy:Any],/app/Repos/pandas/pandas/core/frame.py,1712,1744,_align_series,None,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any]
/app/Repos/pandas/pandas/core/frame.py,1831,1838,_reindex_index,None,[self:Any;new_index:Any;method:Any;copy:Any;level:Any],/app/Repos/pandas/pandas/core/frame.py,1838,1845,_reindex_columns,None,[self:Any;new_columns:Any;copy:Any;level:Any]
/app/Repos/pandas/pandas/core/series.py,1816,1833,take,None,[self:Any;indices:Any;axis:Any],/app/Repos/pandas/pandas/core/frame.py,1987,2022,take,None,[self:Any;indices:Any;axis:Any]
/app/Repos/pandas/pandas/core/frame.py,2459,2466,_combine_const,None,[self:Any;other:Any;func:Any],/app/Repos/pandas/pandas/core/frame.py,2466,2478,_compare_frame,None,[self:Any;other:Any;func:Any]
/app/Repos/pandas/pandas/core/frame.py,318,327,_from_axes,None,[cls:Any;data:Any;axes:Any],/app/Repos/pandas/pandas/core/panel.py,228,238,_from_axes,None,[cls:Any;data:Any;axes:Any]
/app/Repos/pandas/pandas/core/series.py,2184,2208,asfreq,None,[self:Any;freq:Any;method:Any],/app/Repos/pandas/pandas/core/frame.py,2730,2758,asfreq,None,[self:Any;freq:Any;method:Any]
/app/Repos/pandas/pandas/core/frame.py,2459,2466,_combine_const,None,[self:Any;other:Any;func:Any],/app/Repos/pandas/pandas/core/frame.py,2832,2904,apply,None,[self:Any;func:Any;axis:Any;broadcast:Any;raw:Any;args:Any;**kwds:Any]
/app/Repos/pandas/pandas/core/frame.py,171,206,_arith_method,None,[func:Any;name:Any;default_axis:Any],/app/Repos/pandas/pandas/core/panel.py,87,99,_arith_method,None,[func:Any;name:Any]
/app/Repos/pandas/pandas/core/frame.py,2297,2336,fillna,None,[self:Any;value:Any;method:Any],/app/Repos/pandas/pandas/core/panel.py,738,773,fillna,None,[self:Any;value:Any;method:Any]
/app/Repos/pandas/pandas/core/series.py,274,287,__setstate__,None,[self:Any;state:Any],/app/Repos/pandas/pandas/sparse/series.py,197,213,__setstate__,None,[self:Any;state:Any]
/app/Repos/pandas/pandas/core/series.py,1755,1795,reindex,None,[self:Any;index:Any;method:Any;level:Any;copy:Any],/app/Repos/pandas/pandas/sparse/series.py,375,405,reindex,None,[self:Any;index:Any;method:Any;copy:Any]
/app/Repos/pandas/pandas/core/frame.py,340,371,_init_dict,None,[self:Any;data:Any;index:Any;columns:Any;dtype:Any],/app/Repos/pandas/pandas/sparse/frame.py,119,161,_init_dict,None,[self:Any;data:Any;index:Any;columns:Any;dtype:Any]
/app/Repos/pandas/pandas/core/frame.py,2466,2478,_compare_frame,None,[self:Any;other:Any;func:Any],/app/Repos/pandas/pandas/sparse/frame.py,482,490,_combine_const,None,[self:Any;other:Any;func:Any]
/app/Repos/pandas/pandas/core/series.py,1816,1833,take,None,[self:Any;indices:Any;axis:Any],/app/Repos/pandas/pandas/sparse/frame.py,559,583,take,None,[self:Any;indices:Any;axis:Any]
/app/Repos/pandas/pandas/core/frame.py,1987,2022,take,None,[self:Any;indices:Any;axis:Any],/app/Repos/pandas/pandas/sparse/frame.py,559,583,take,None,[self:Any;indices:Any;axis:Any]
/app/Repos/pandas/pandas/io/parsers.py,568,579,__init__,None,[self:Any;path:Any],/app/Repos/pandas/pandas/io/parsers.py,688,703,__init__,None,[self:Any;path:Any]
/app/Repos/pandas/pandas/core/groupby.py,164,190,_make_wrapper,None,[self:Any;name:Any],/app/Repos/pandas/pandas/core/groupby.py,171,188,wrapper,None,[*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/groupby.py,338,360,_cython_agg_general,None,[self:Any;how:Any],/app/Repos/pandas/pandas/core/groupby.py,940,1004,_cython_agg_general,None,[self:Any;how:Any]
/app/Repos/pandas/pandas/io/tests/test_sql.py,52,75,test_execute_fail,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_sql.py,75,96,test_execute_closed_connection,None,[self:Any]
/app/Repos/pandas/pandas/core/groupby.py,1090,1127,_aggregate_generic,None,[self:Any;func:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/groupby.py,1293,1315,_aggregate_generic,None,[self:Any;func:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/groupby.py,123,134,groups,None,[self:Any],/app/Repos/pandas/pandas/core/groupby.py,134,144,indices,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,147,154,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,390,398,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_sql.py,18,36,test_write_row_by_row,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_sql.py,36,52,test_execute,None,[self:Any]
/app/Repos/pandas/pandas/core/panel.py,963,976,_reduce,None,[self:Any;op:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/panel.py,976,985,_wrap_result,None,[self:Any;result:Any;axis:Any]
/app/Repos/pandas/pandas/core/groupby.py,940,1004,_cython_agg_general,None,[self:Any;how:Any],/app/Repos/pandas/pandas/core/groupby.py,1148,1180,_wrap_aggregated_output,None,[self:Any;output:Any;mask:Any;comp_ids:Any]
/app/Repos/pandas/pandas/io/parsers.py,730,752,_writerow_xls,None,[self:Any;row:Any;sheet_name:Any],/app/Repos/pandas/pandas/io/parsers.py,752,764,_writerow_xlsx,None,[self:Any;row:Any;sheet_name:Any]
/app/Repos/pandas/pandas/io/parsers.py,615,637,_parse_xlsx,None,[self:Any;sheetname:Any;header:Any;skiprows:Any;index_col:Any;parse_dates:Any;date_parser:Any;na_values:Any;chunksize:Any],/app/Repos/pandas/pandas/io/parsers.py,637,672,_parse_xls,None,[self:Any;sheetname:Any;header:Any;skiprows:Any;index_col:Any;parse_dates:Any;date_parser:Any;na_values:Any;chunksize:Any]
/app/Repos/pandas/pandas/core/groupby.py,824,861,_wrap_applied_output,None,[self:Any;keys:Any;values:Any;not_indexed_same:Any],/app/Repos/pandas/pandas/core/groupby.py,830,842,_get_index,None,[]
/app/Repos/pandas/pandas/tests/test_datetools.py,390,398,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,444,452,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,147,154,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,444,452,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/stats/misc.py,74,82,_split_quantile,None,[arr:Any;k:Any],/app/Repos/pandas/pandas/stats/misc.py,241,257,_bucket_labels,None,[series:Any;k:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,522,558,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,750,760,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/core/groupby.py,830,842,_get_index,None,[],/app/Repos/pandas/pandas/core/groupby.py,1180,1223,_wrap_applied_output,None,[self:Any;keys:Any;values:Any;not_indexed_same:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,457,462,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,563,568,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,629,670,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,750,760,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,390,398,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,750,760,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,522,558,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,629,670,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,444,452,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,750,760,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,390,398,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,629,670,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,444,452,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,629,670,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,147,154,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,629,670,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,352,390,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,726,743,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,352,390,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,406,444,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,462,522,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,726,743,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,568,629,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,726,743,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,672,708,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tests/test_datetools.py,726,743,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tests/test_datetools.py,858,867,test_Hour,None,[],/app/Repos/pandas/pandas/tests/test_datetools.py,876,885,test_Second,None,[]
/app/Repos/pandas/pandas/tests/test_datetools.py,858,867,test_Hour,None,[],/app/Repos/pandas/pandas/tests/test_datetools.py,867,876,test_Minute,None,[]
/app/Repos/pandas/pandas/tests/test_datetools.py,867,876,test_Minute,None,[],/app/Repos/pandas/pandas/tests/test_datetools.py,876,885,test_Second,None,[]
