/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,389,407,test_finder_quarterly,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,465,478,test_finder_hourly,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,407,426,test_finder_monthly,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,465,478,test_finder_hourly,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,426,438,test_finder_monthly_long,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,465,478,test_finder_hourly,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,541,566,test_secondary_y,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,566,590,test_secondary_y_ts,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,438,452,test_finder_annual,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,465,478,test_finder_hourly,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,452,465,test_finder_minutely,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,465,478,test_finder_hourly,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,657,670,test_mixed_freq_hf_first,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,822,837,test_secondary_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,685,710,test_mixed_freq_lf_first,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,822,837,test_secondary_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,719,732,test_to_weekly_resampling,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,822,837,test_secondary_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,541,566,test_secondary_y,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,590,602,test_secondary_kde,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,657,670,test_mixed_freq_hf_first,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,685,710,test_mixed_freq_lf_first,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,566,590,test_secondary_y_ts,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,590,602,test_secondary_kde,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,732,745,test_from_weekly_resampling,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,822,837,test_secondary_upsample,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,426,438,test_finder_monthly_long,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,452,465,test_finder_minutely,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_fred.py,46,54,test_fred_nan,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_fred.py,54,77,test_fred_parts,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,758,796,test_time,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,796,822,test_time_musec,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_fred.py,19,46,test_fred,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_fred.py,46,54,test_fred_nan,None,[self:Any]
/app/Repos/pandas/pandas/core/nanops.py,226,250,_nanmin,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,275,285,nanargmax,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/format.py,275,302,to_string,None,[self:Any;force_unicode:Any],/app/Repos/pandas/pandas/core/format.py,331,383,to_latex,None,[self:Any;force_unicode:Any;column_format:Any]
/app/Repos/pandas/pandas/core/nanops.py,169,175,_nansum,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,250,275,_nanmax,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,226,250,_nanmin,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,285,294,nanargmin,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,226,250,_nanmin,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,250,275,_nanmax,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,250,275,_nanmax,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,275,285,nanargmax,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,396,405,_get_counts,None,[mask:Any;axis:Any],/app/Repos/pandas/pandas/core/nanops.py,405,419,_maybe_null_out,None,[result:Any;axis:Any;mask:Any]
/app/Repos/pandas/pandas/core/nanops.py,250,275,_nanmax,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,285,294,nanargmin,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/format.py,580,656,_write_header,None,[self:Any;indent:Any],/app/Repos/pandas/pandas/core/format.py,585,605,_column_header,None,[]
/app/Repos/pandas/pandas/core/nanops.py,275,285,nanargmax,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,285,294,nanargmin,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/io/tests/test_fred.py,19,46,test_fred,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_yahoo.py,19,46,test_yahoo,None,[self:Any]
/app/Repos/pandas/pandas/core/format.py,1418,1436,_format_with,None,[self:Any;fmt_str:Any],/app/Repos/pandas/pandas/core/format.py,1419,1432,_val,None,[x:Any;threshold:Any]
/app/Repos/pandas/pandas/core/format.py,1549,1567,_trim_zeros,None,[str_floats:Any;na_rep:Any],/app/Repos/pandas/pandas/core/format.py,1555,1560,_cond,None,[values:Any]
/app/Repos/pandas/pandas/core/format.py,1436,1467,get_result,None,[self:Any],/app/Repos/pandas/pandas/core/format.py,1482,1491,get_result,None,[self:Any]
/app/Repos/pandas/pandas/core/format.py,1469,1480,get_result,None,[self:Any],/app/Repos/pandas/pandas/core/format.py,1482,1491,get_result,None,[self:Any]
/app/Repos/pandas/pandas/core/format.py,1436,1467,get_result,None,[self:Any],/app/Repos/pandas/pandas/core/format.py,1469,1480,get_result,None,[self:Any]
/app/Repos/pandas/pandas/core/generic.py,978,1015,tz_convert,None,[self:Any;tz:Any;axis:Any;copy:Any],/app/Repos/pandas/pandas/core/generic.py,1015,1054,tz_localize,None,[self:Any;tz:Any;axis:Any;copy:Any]
/app/Repos/pandas/pandas/io/parsers.py,331,458,_make_parser_function,None,[name:Any;sep:Any],/app/Repos/pandas/pandas/io/parsers.py,333,454,parser_f,None,[filepath_or_buffer:Any;sep:Any;dialect:Any;compression:Any;doublequote:Any;escapechar:Any;quotechar:Any;quoting:Any;skipinitialspace:Any;lineterminator:Any;header:Any;index_col:Any;names:Any;prefix:Any;skiprows:Any;skipfooter:Any;skip_footer:Any;na_values:Any;true_values:Any;false_values:Any;delimiter:Any;converters:Any;dtype:Any;usecols:Any;engine:Any;delim_whitespace:Any;as_recarray:Any;na_filter:Any;compact_ints:Any;use_unsigned:Any;low_memory:Any;buffer_lines:Any;warn_bad_lines:Any;error_bad_lines:Any;keep_default_na:Any;thousands:Any;comment:Any;decimal:Any;parse_dates:Any;keep_date_col:Any;dayfirst:Any;date_parser:Any;memory_map:Any;nrows:Any;iterator:Any;chunksize:Any;verbose:Any;encoding:Any;squeeze:Any;mangle_dupe_cols:Any;tupleize_cols:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,541,566,test_secondary_y,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,602,612,test_secondary_bar,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,566,590,test_secondary_y_ts,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,602,612,test_secondary_bar,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,590,602,test_secondary_kde,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,602,612,test_secondary_bar,None,[self:Any]
/app/Repos/pandas/pandas/core/nanops.py,169,175,_nansum,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,226,250,_nanmin,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,206,226,_nanvar,None,[values:Any;axis:Any;skipna:Any;ddof:Any],/app/Repos/pandas/pandas/core/nanops.py,396,405,_get_counts,None,[mask:Any;axis:Any]
/app/Repos/pandas/pandas/core/nanops.py,507,523,make_nancomp,None,[op:Any],/app/Repos/pandas/pandas/core/nanops.py,508,521,f,None,[x:Any;y:Any]
/app/Repos/pandas/pandas/io/tests/test_parsers.py,59,68,setUp,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_cparser.py,36,42,setUp,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,1290,1305,test_concat_multiindex_with_keys,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1061,1075,test_append_hierarchical,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,657,670,test_mixed_freq_hf_first,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,719,732,test_to_weekly_resampling,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,685,710,test_mixed_freq_lf_first,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,719,732,test_to_weekly_resampling,None,[self:Any]
/app/Repos/pandas/pandas/core/nanops.py,169,175,_nansum,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,175,190,_nanmean,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,302,335,nanskew,None,[values:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/nanops.py,335,368,nankurt,None,[values:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/nanops.py,426,448,nancorr,None,[a:Any;b:Any;method:Any;min_periods:Any],/app/Repos/pandas/pandas/core/nanops.py,472,490,nancov,None,[a:Any;b:Any;min_periods:Any]
/app/Repos/pandas/pandas/core/nanops.py,20,57,_bottleneck_switch,None,[bn_name:Any;alt:Any;zero_value:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/nanops.py,26,54,f,None,[values:Any;axis:Any;skipna:Any;**kwds:Any]
/app/Repos/pandas/pandas/core/format.py,852,930,_helper_csv,None,[self:Any;writer:Any;na_rep:Any;cols:Any;header:Any;index:Any;index_label:Any;float_format:Any],/app/Repos/pandas/pandas/core/format.py,1151,1158,_format_value,None,[self:Any;val:Any]
/app/Repos/pandas/pandas/core/format.py,1517,1549,_make_fixed_width,None,[strings:Any;justify:Any;minimum:Any],/app/Repos/pandas/pandas/core/format.py,1537,1546,just,None,[x:Any]
/app/Repos/pandas/pandas/core/generic.py,37,49,_get_axis_number,None,[self:Any;axis:Any],/app/Repos/pandas/pandas/core/generic.py,49,61,_get_axis_name,None,[self:Any;axis:Any]
/app/Repos/pandas/pandas/core/generic.py,263,297,first,None,[self:Any;offset:Any],/app/Repos/pandas/pandas/core/generic.py,297,327,last,None,[self:Any;offset:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,657,670,test_mixed_freq_hf_first,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,732,745,test_from_weekly_resampling,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,685,710,test_mixed_freq_lf_first,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,732,745,test_from_weekly_resampling,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,719,732,test_to_weekly_resampling,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,732,745,test_from_weekly_resampling,None,[self:Any]
/app/Repos/pandas/pandas/core/generic.py,701,737,cumsum,None,[self:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/generic.py,811,847,cummin,None,[self:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/generic.py,740,775,cumprod,None,[self:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/generic.py,811,847,cummin,None,[self:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/generic.py,775,811,cummax,None,[self:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/generic.py,811,847,cummin,None,[self:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,83,103,test_nonnumeric_exclude,None,[self:Any],/app/Repos/pandas/pandas/tests/test_graphics.py,246,257,test_nonnumeric_exclude,None,[self:Any]
/app/Repos/pandas/pandas/core/format.py,1436,1467,get_result,None,[self:Any],/app/Repos/pandas/pandas/core/format.py,1501,1511,get_result,None,[self:Any]
/app/Repos/pandas/pandas/core/format.py,1469,1480,get_result,None,[self:Any],/app/Repos/pandas/pandas/core/format.py,1501,1511,get_result,None,[self:Any]
/app/Repos/pandas/pandas/core/format.py,1482,1491,get_result,None,[self:Any],/app/Repos/pandas/pandas/core/format.py,1501,1511,get_result,None,[self:Any]
/app/Repos/pandas/pandas/tools/tests/test_merge.py,768,787,setUp,None,[self:Any],/app/Repos/pandas/pandas/tests/test_groupby.py,50,93,setUp,None,[self:Any]
/app/Repos/pandas/pandas/core/generic.py,701,737,cumsum,None,[self:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/generic.py,740,775,cumprod,None,[self:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,478,521,test_gaps,None,[self:Any],/app/Repos/pandas/pandas/tests/test_graphics.py,723,733,test_series_plot_color_kwargs,None,[self:Any]
/app/Repos/pandas/pandas/core/format.py,774,852,__init__,None,[self:Any;obj:Any;path_or_buf:Any;sep:Any;na_rep:Any;float_format:Any;cols:Any;header:Any;index:Any;index_label:Any;mode:Any;nanRep:Any;encoding:Any;quoting:Any;line_terminator:Any;chunksize:Any;engine:Any;tupleize_cols:Any],/app/Repos/pandas/pandas/core/format.py,1131,1151,__init__,None,[self:Any;df:Any;na_rep:Any;float_format:Any;cols:Any;header:Any;index:Any;index_label:Any]
/app/Repos/pandas/pandas/core/indexing.py,99,185,_setitem_with_indexer,None,[self:Any;indexer:Any;value:Any],/app/Repos/pandas/pandas/core/indexing.py,122,129,setter,None,[item:Any;v:Any]
/app/Repos/pandas/pandas/core/generic.py,701,737,cumsum,None,[self:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/generic.py,775,811,cummax,None,[self:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/core/generic.py,740,775,cumprod,None,[self:Any;axis:Any;skipna:Any],/app/Repos/pandas/pandas/core/generic.py,775,811,cummax,None,[self:Any;axis:Any;skipna:Any]
/app/Repos/pandas/pandas/tseries/tests/test_plotting.py,956,990,_check_plot_works,None,[f:Any;freq:Any;series:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/tests/test_graphics.py,809,829,_check_plot_works,None,[f:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/util/testing.py,190,213,assert_series_equal,None,[left:Any;right:Any;check_dtype:Any;check_index_type:Any;check_index_freq:Any;check_series_type:Any;check_less_precise:Any],/app/Repos/pandas/pandas/tests/test_internals.py,16,23,assert_block_equal,None,[left:Any;right:Any]
/app/Repos/pandas/pandas/io/parsers.py,884,914,_get_complex_date_index,None,[self:Any;data:Any;col_names:Any],/app/Repos/pandas/pandas/io/parsers.py,885,897,_get_name,None,[icol:Any]
/app/Repos/pandas/pandas/io/parsers.py,1335,1404,_make_reader,None,[self:Any;f:Any],/app/Repos/pandas/pandas/io/parsers.py,1389,1400,_read,None,[]
/app/Repos/pandas/pandas/io/parsers.py,1014,1074,__init__,None,[self:Any;src:Any;**kwds:Any],/app/Repos/pandas/pandas/io/parsers.py,1167,1177,_get_index_names,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,485,495,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,673,678,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,758,763,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/io/parsers.py,1555,1573,_check_comments,None,[self:Any;lines:Any],/app/Repos/pandas/pandas/io/parsers.py,1573,1590,_check_thousands,None,[self:Any;lines:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,485,495,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,673,678,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,930,935,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,758,763,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,930,935,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,860,865,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,930,935,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1210,1221,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1210,1221,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1210,1221,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1210,1221,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1379,1393,test_Hour,None,[],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1393,1406,test_Minute,None,[]
/app/Repos/pandas/pandas/io/pytables.py,157,170,to_hdf,None,[path_or_buf:Any;key:Any;value:Any;mode:Any;complevel:Any;complib:Any;append:Any;**kwargs:Any],/app/Repos/pandas/pandas/io/pytables.py,170,179,read_hdf,None,[path_or_buf:Any;key:Any;**kwargs:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,223,268,test_apply,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,313,346,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,485,495,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,485,495,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/core/frame.py,194,250,_arith_method,None,[op:Any;name:Any;str_rep:Any;default_axis:Any;fill_zeros:Any],/app/Repos/pandas/pandas/core/frame.py,250,317,_flex_comp_method,None,[op:Any;name:Any;str_rep:Any;default_axis:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,216,223,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1167,1180,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/core/frame.py,195,216,na_op,None,[x:Any;y:Any],/app/Repos/pandas/pandas/core/frame.py,250,317,_flex_comp_method,None,[op:Any;name:Any;str_rep:Any;default_axis:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,549,557,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1167,1180,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,662,671,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1167,1180,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1167,1180,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,996,1060,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1167,1180,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,443,485,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,566,604,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/core/frame.py,216,245,f,None,[self:Any;other:Any;axis:Any;level:Any;fill_value:Any],/app/Repos/pandas/pandas/core/frame.py,250,317,_flex_comp_method,None,[op:Any;name:Any;str_rep:Any;default_axis:Any]
/app/Repos/pandas/pandas/io/tests/test_html.py,126,132,test_skiprows_xrange,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_html.py,166,173,test_skiprows_ndarray,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_html.py,132,138,test_skiprows_list,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_html.py,166,173,test_skiprows_ndarray,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_html.py,138,145,test_skiprows_set,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_html.py,166,173,test_skiprows_ndarray,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_html.py,151,158,test_skiprows_slice_short,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_html.py,166,173,test_skiprows_ndarray,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_html.py,158,166,test_skiprows_slice_long,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_html.py,166,173,test_skiprows_ndarray,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,504,542,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,566,604,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,955,973,test_big_table_frame,None,[self:Any],/app/Repos/pandas/pandas/io/tests/test_pytables.py,1026,1050,test_big_table_panel,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,443,485,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,504,542,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,443,485,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,606,655,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,673,678,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,860,865,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,758,763,test_isAnchored,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,860,865,test_isAnchored,None,[self:Any]
/app/Repos/pandas/pandas/core/common.py,1422,1431,union,None,[*seqs:Any],/app/Repos/pandas/pandas/core/common.py,1435,1444,intersection,None,[*seqs:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,443,485,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1186,1203,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,504,542,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1186,1203,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,678,756,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1186,1203,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,504,542,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,606,655,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,763,823,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1186,1203,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,865,928,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1186,1203,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,935,996,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1186,1203,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1066,1107,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1186,1203,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1112,1167,test_offset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1186,1203,test_offset,None,[self:Any]
/app/Repos/pandas/pandas/io/tests/test_pytables.py,1061,1075,test_append_hierarchical,None,[self:Any],/app/Repos/pandas/pandas/tests/test_multilevel.py,27,62,setUp,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1307,1320,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1356,1369,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,823,859,test_onOffset,None,[self:Any],/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1356,1369,test_onOffset,None,[self:Any]
/app/Repos/pandas/pandas/core/frame.py,1923,1975,_ixs,None,[self:Any;i:Any;axis:Any;copy:Any],/app/Repos/pandas/pandas/sparse/frame.py,384,419,icol,None,[self:Any;i:Any]
