/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,237,291,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,347,366
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,136,166,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1566,1574
/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,69,125,/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,41,49
/app/Repos/pandas/pandas/tests/series/test_constructors.py,359,372,/app/Repos/pandas/pandas/tests/series/test_constructors.py,372,386
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1028,1052,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1052,1071
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,699,709,/app/Repos/pandas/pandas/tests/series/test_constructors.py,452,461
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,11,22,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,44,55
/app/Repos/pandas/pandas/tests/series/test_constructors.py,82,92,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1761,1786
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,66,79,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,90,103
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,11,22,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,90,103
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,44,55,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,90,103
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,55,66,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,90,103
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,79,90,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,90,103
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1196,1204,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1212,1220
/app/Repos/pandas/pandas/tests/series/test_constructors.py,1957,1963,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1963,1974
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1204,1212,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1212,1220
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,528,551,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,624,647
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2104,2112,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2112,2120
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1204,1212,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1220,1229
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2080,2094,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2112,2120
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1212,1220,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1220,1229
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2094,2104,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2112,2120
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,183,198,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,212,224
/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,365,372,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,153,205
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,58,82,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,479,500
/app/Repos/pandas/pandas/tests/series/test_constructors.py,1084,1091,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1091,1098
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2040,2053,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2386,2401
/app/Repos/pandas/pandas/io/json/_json.py,394,417,/app/Repos/pandas/pandas/io/json/_json.py,466,489
/app/Repos/pandas/pandas/io/json/_json.py,418,441,/app/Repos/pandas/pandas/io/json/_json.py,466,489
/app/Repos/pandas/pandas/io/json/_json.py,442,465,/app/Repos/pandas/pandas/io/json/_json.py,466,489
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2053,2066,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2386,2401
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,607,619,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2386,2401
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,708,722,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2386,2401
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,722,736,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2386,2401
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_cross.py,30,52,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_cross.py,92,104
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2143,2386,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2416,2664
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,34,83,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,469,521
/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,15,43,/app/Repos/pandas/pandas/tests/series/methods/test_value_counts.py,43,69
/app/Repos/pandas/pandas/tests/series/test_constructors.py,1298,1308,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1574,1583
/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,227,234,/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,247,256
/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,234,247,/app/Repos/pandas/pandas/tests/reshape/test_from_dummies.py,247,256
/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,384,392,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,392,400
/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,411,421,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,421,434
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,1046,1905,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2416,2664
/app/Repos/pandas/pandas/tests/series/test_constructors.py,1963,1974,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1974,1989
/app/Repos/pandas/pandas/tests/series/test_constructors.py,1957,1963,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1974,1989
/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,411,421,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,434,445
/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,421,434,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,434,445
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2028,2036,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2036,2049
/app/Repos/pandas/pandas/tests/series/methods/test_duplicated.py,28,44,/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,12,34
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2104,2112,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2120,2128
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2112,2120,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2120,2128
/app/Repos/pandas/pandas/tests/series/test_reductions.py,54,64,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2120,2128
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,95,351,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2416,2664
/app/Repos/pandas/pandas/tests/series/methods/test_diff.py,37,56,/app/Repos/pandas/pandas/tests/reshape/concat/test_series.py,17,41
/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,90,106,/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,152,168
/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,106,124,/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,152,168
/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,124,142,/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,152,168
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,351,607,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2416,2664
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,68,95,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2416,2664
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2664,2714,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2714,2751
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2265,2282,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2335,2367
/app/Repos/pandas/pandas/tests/series/test_constructors.py,535,618,/app/Repos/pandas/pandas/tests/series/test_constructors.py,618,625
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2040,2053,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2771,2791
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2053,2066,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2771,2791
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2386,2401,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2771,2791
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2401,2416,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2771,2791
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2751,2771,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2771,2791
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,607,619,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2771,2791
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,708,722,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2771,2791
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,722,736,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2771,2791
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2040,2053,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2053,2066,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2386,2401,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2401,2416,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2751,2771,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2771,2791,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2791,2821,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,637,651,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,162,168
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,607,619,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,708,722,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,722,736,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2821,2851
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,498,526,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2512,2518
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2942,2973,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2973,3009
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,526,554,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2512,2518
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,404,466,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,21,32
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2472,2501,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2525,2561
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,607,615,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,252,266
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,94,157,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,106,126
/app/Repos/pandas/pandas/tests/series/test_constructors.py,1051,1067,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1489,1566
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,708,715,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,404,411
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,715,721,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,404,411
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,708,715,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,411,418
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,715,721,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,411,418
/app/Repos/pandas/pandas/tests/series/methods/test_astype.py,195,212,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1685,1697
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,708,715,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,418,425
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,715,721,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,418,425
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2605,2621,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2621,2635
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,708,715,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,425,433
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,446,469,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,865,888
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,715,721,/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,425,433
/app/Repos/pandas/pandas/tests/extension/test_common.py,27,39,/app/Repos/pandas/pandas/tests/extension/json/array.py,198,219
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2605,2621,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2635,2650
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2621,2635,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2635,2650
/app/Repos/pandas/pandas/tests/extension/base/reduce.py,20,43,/app/Repos/pandas/pandas/tests/extension/test_numpy.py,312,328
/app/Repos/pandas/pandas/tests/reshape/merge/test_join.py,52,62,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,79,89
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2304,2321,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2692,2707
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,89,98,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,132,160
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,1920,1932,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,1959,2005
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2049,2061,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2061,2072
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2036,2049,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2061,2072
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2080,2094,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2104,2112
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2094,2104,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2104,2112
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2112,2120,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2136,2144
/app/Repos/pandas/pandas/tests/series/test_constructors.py,2120,2128,/app/Repos/pandas/pandas/tests/series/test_constructors.py,2136,2144
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,438,485,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,485,527
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,456,462,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,485,527
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,462,468,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,485,527
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,35,59,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,39,67
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,34,83,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,17,69
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,59,76,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,67,78
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,819,844,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,941,962
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,607,619,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2040,2053
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,708,722,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2040,2053
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,722,736,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2040,2053
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1047,1057,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1076,1110
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2040,2053,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2053,2066
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,441,451,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,134,145
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,451,463,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,134,145
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,607,619,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2053,2066
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,473,483,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,134,145
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,708,722,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2053,2066
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1704,1724,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1724,1744
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,722,736,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2053,2066
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,451,463,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,145,157
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,441,451,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,145,157
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1869,1885,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1982,2003
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,473,483,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,145,157
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1858,1869,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1982,2003
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,463,473,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,157,167
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,473,483,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,167,177
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,774,784,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2127,2143
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,791,798,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2127,2143
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,765,774,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2127,2143
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,784,791,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2127,2143
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,521,548,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,177,204
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,483,499,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,204,230
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,213,246,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,255,268
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,246,255,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,255,268
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,134,141,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,247,254
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,335,354,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,336,342
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,476,494,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,551,569
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,624,647,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,673,689
/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,647,673,/app/Repos/pandas/pandas/tests/resample/test_resampler_grouper.py,673,689
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,390,424,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,424,451
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,236,259,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,424,451
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,58,82,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,500,518
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,1046,1905,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2143,2386
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,479,500,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,500,518
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,198,217,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,542,550
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,217,236,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,542,550
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,586,600,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,519,533
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,721,752,/app/Repos/pandas/pandas/tests/tools/test_to_timedelta.py,27,38
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,95,351,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2143,2386
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,166,272,/app/Repos/pandas/pandas/tests/tools/test_to_timedelta.py,56,62
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,600,606,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,654,662
/app/Repos/pandas/pandas/tests/series/methods/test_map.py,311,320,/app/Repos/pandas/pandas/tests/apply/test_series_apply.py,654,662
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233,/app/Repos/pandas/pandas/tests/strings/test_strings.py,49,59
/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,327,342,/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,8,41
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,351,607,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2143,2386
/app/Repos/pandas/pandas/tests/series/methods/test_info.py,94,101,/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,8,41
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,68,95,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2143,2386
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,11,22,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,79,90
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,44,55,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,79,90
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,55,66,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,79,90
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,66,79,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,79,90
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2040,2053,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2401,2416
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2053,2066,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2401,2416
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,55,66,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,127,144
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2386,2401,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2401,2416
/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,79,90,/app/Repos/pandas/pandas/tests/util/test_assert_numpy_array_equal.py,127,144
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,607,619,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2401,2416
/app/Repos/pandas/pandas/tests/series/indexing/test_get.py,118,125,/app/Repos/pandas/pandas/tests/series/indexing/test_get.py,125,145
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,225,233,/app/Repos/pandas/pandas/tests/strings/test_find_replace.py,820,858
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,708,722,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2401,2416
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,722,736,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2401,2416
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2040,2053,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2751,2771
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2053,2066,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2751,2771
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2386,2401,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,2751,2771
