/app/Repos/pandas/pandas/io/parsers/readers.py,912,968,/app/Repos/pandas/pandas/io/parsers/readers.py,1080,1135
/app/Repos/pandas/pandas/io/parsers/readers.py,968,1024,/app/Repos/pandas/pandas/io/parsers/readers.py,1080,1135
/app/Repos/pandas/pandas/io/parsers/readers.py,1024,1080,/app/Repos/pandas/pandas/io/parsers/readers.py,1080,1135
/app/Repos/pandas/pandas/io/parsers/readers.py,590,646,/app/Repos/pandas/pandas/io/parsers/readers.py,1080,1135
/app/Repos/pandas/pandas/io/parsers/readers.py,646,702,/app/Repos/pandas/pandas/io/parsers/readers.py,1080,1135
/app/Repos/pandas/pandas/io/parsers/readers.py,702,758,/app/Repos/pandas/pandas/io/parsers/readers.py,1080,1135
/app/Repos/pandas/pandas/io/parsers/readers.py,758,813,/app/Repos/pandas/pandas/io/parsers/readers.py,1080,1135
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,315,322,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,38,45
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,330,337,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,38,45
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,8,17,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,45,62
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,331,347,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,532,539
/app/Repos/pandas/pandas/io/parsers/readers.py,813,912,/app/Repos/pandas/pandas/io/parsers/readers.py,1080,1135
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,568,583,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,583,597
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,570,601,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,601,608
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,315,322,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,115,123
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,330,337,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,115,123
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,17,50,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,50,80
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,770,802,/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,611,622
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,710,738,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,738,755
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,315,322,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,123,131
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,330,337,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,123,131
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,38,45,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,123,131
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,115,123,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,123,131
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,685,695,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,771,791
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,755,771,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,771,791
/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,711,742,/app/Repos/pandas/pandas/tests/series/methods/test_fillna.py,785,795
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,771,791,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,791,798
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,315,322,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,139,145
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,330,337,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,139,145
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,38,45,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,139,145
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,115,123,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,139,145
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,771,791,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,798,806
/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,123,131,/app/Repos/pandas/pandas/tests/series/methods/test_explode.py,139,145
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,791,798,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,798,806
/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,691,698,/app/Repos/pandas/pandas/tests/series/indexing/test_getitem.py,698,704
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,77,89,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,89,103
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1369,1415,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1415,1430
/app/Repos/pandas/pandas/tests/series/indexing/test_delitem.py,12,34,/app/Repos/pandas/pandas/tests/series/indexing/test_delitem.py,34,48
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,8,29,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,77,89
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1459,1469,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1469,1482
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,156,165,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,199,218
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,29,66,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,77,89
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,66,77,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,77,89
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1482,1490,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1514,1524
/app/Repos/pandas/pandas/tests/series/test_ufunc.py,170,204,/app/Repos/pandas/pandas/tests/series/test_ufunc.py,224,236
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,156,165,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,236,252
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,371,379,/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,379,388
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1482,1490,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1524,1533
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1514,1524,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1524,1533
/app/Repos/pandas/pandas/tests/series/test_ufunc.py,337,361,/app/Repos/pandas/pandas/tests/series/test_ufunc.py,361,385
/app/Repos/pandas/pandas/tests/series/methods/test_nlargest.py,87,108,/app/Repos/pandas/pandas/tests/series/test_api.py,99,105
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,252,262,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,262,279
/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,532,539,/app/Repos/pandas/pandas/tests/series/indexing/test_setitem.py,1533,1567
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,12,21,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,307,344
/app/Repos/pandas/pandas/io/sql.py,1919,1942,/app/Repos/pandas/pandas/io/sql.py,2347,2367
/app/Repos/pandas/pandas/tests/series/test_ufunc.py,272,307,/app/Repos/pandas/pandas/tests/series/test_ufunc.py,307,337
/app/Repos/pandas/pandas/tests/reshape/concat/test_sort.py,10,29,/app/Repos/pandas/pandas/tests/reshape/concat/test_sort.py,29,47
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,406,415,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,415,435
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,71,80,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,415,435
/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,99,138,/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,206,225
/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,138,167,/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,206,225
/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,167,206,/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,206,225
/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,8,29,/app/Repos/pandas/pandas/tests/series/methods/test_compare.py,29,66
/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,549,568,/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,568,577
/app/Repos/pandas/pandas/tests/reshape/concat/test_sort.py,47,64,/app/Repos/pandas/pandas/tests/reshape/concat/test_append.py,108,123
/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,136,145,/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,145,154
/app/Repos/pandas/pandas/io/stata.py,1368,1374,/app/Repos/pandas/pandas/io/stata.py,1592,1623
/app/Repos/pandas/pandas/tests/series/test_constructors.py,76,86,/app/Repos/pandas/pandas/tests/series/test_constructors.py,839,852
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,12,21,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,21,49
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,21,49,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,49,71
/app/Repos/pandas/pandas/tests/reshape/concat/test_append.py,352,366,/app/Repos/pandas/pandas/tests/reshape/concat/test_append.py,366,379
/app/Repos/pandas/pandas/tests/resample/conftest.py,46,59,/app/Repos/pandas/pandas/tests/resample/conftest.py,59,72
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,12,21,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,71,80
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,21,49,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,80,102
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,71,80,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,80,102
/app/Repos/pandas/pandas/tests/series/test_constructors.py,540,617,/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,41,49
/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,8,41,/app/Repos/pandas/pandas/tests/series/indexing/test_mask.py,58,70
/app/Repos/pandas/pandas/io/stata.py,3349,3360,/app/Repos/pandas/pandas/io/stata.py,3373,3388
/app/Repos/pandas/pandas/io/stata.py,2798,2810,/app/Repos/pandas/pandas/io/stata.py,3373,3388
/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,147,157,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,307,315
/app/Repos/pandas/pandas/io/sql.py,217,232,/app/Repos/pandas/pandas/io/sql.py,232,247
/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,276,287,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,909,923
/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,299,307,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,307,315
/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,235,289,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,307,315
/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,289,299,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,307,315
/app/Repos/pandas/pandas/io/sql.py,217,232,/app/Repos/pandas/pandas/io/sql.py,247,339
/app/Repos/pandas/pandas/io/sql.py,232,247,/app/Repos/pandas/pandas/io/sql.py,247,339
/app/Repos/pandas/pandas/tests/reshape/concat/test_datetimes.py,520,530,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,146,194
/app/Repos/pandas/pandas/tests/series/test_constructors.py,76,86,/app/Repos/pandas/pandas/tests/series/test_constructors.py,1741,1766
/app/Repos/pandas/pandas/io/sql.py,217,232,/app/Repos/pandas/pandas/io/sql.py,339,354
/app/Repos/pandas/pandas/io/sql.py,232,247,/app/Repos/pandas/pandas/io/sql.py,339,354
/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,216,227,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,968,985
/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,216,227,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,985,996
/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,968,985,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,985,996
/app/Repos/pandas/pandas/io/sql.py,339,354,/app/Repos/pandas/pandas/io/sql.py,354,369
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,333,352,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,481,502
/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,216,227,/app/Repos/pandas/pandas/tests/apply/test_frame_apply.py,996,1006
/app/Repos/pandas/pandas/io/sql.py,217,232,/app/Repos/pandas/pandas/io/sql.py,354,369
/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,146,194,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,359,366
/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,375,383,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,383,391
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,397,418,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,481,502
/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,235,289,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,315,322
/app/Repos/pandas/pandas/io/sql.py,232,247,/app/Repos/pandas/pandas/io/sql.py,354,369
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,48,69,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,69,119
/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,402,412,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,412,425
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,418,439,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,481,502
/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,289,299,/app/Repos/pandas/pandas/tests/reshape/test_union_categoricals.py,315,322
/app/Repos/pandas/pandas/io/sql.py,339,354,/app/Repos/pandas/pandas/io/sql.py,369,456
/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,507,521,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,521,535
/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,402,412,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,425,436
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,439,460,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,481,502
/app/Repos/pandas/pandas/core/indexes/base.py,334,348,/app/Repos/pandas/pandas/core/indexes/base.py,348,362
/app/Repos/pandas/pandas/io/sql.py,354,369,/app/Repos/pandas/pandas/io/sql.py,369,456
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,180,199,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,199,215
/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,412,425,/app/Repos/pandas/pandas/tests/reshape/concat/test_index.py,425,436
/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,460,481,/app/Repos/pandas/pandas/tests/series/methods/test_rank.py,481,502
/app/Repos/pandas/pandas/core/indexes/base.py,324,334,/app/Repos/pandas/pandas/core/indexes/base.py,348,362
/app/Repos/pandas/pandas/io/sql.py,217,232,/app/Repos/pandas/pandas/io/sql.py,369,456
/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,564,579,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,579,595
/app/Repos/pandas/pandas/tseries/frequencies.py,353,367,/app/Repos/pandas/pandas/tseries/frequencies.py,367,381
/app/Repos/pandas/pandas/core/indexes/base.py,324,334,/app/Repos/pandas/pandas/core/indexes/base.py,334,348
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,272,280,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,288,300
/app/Repos/pandas/pandas/io/sql.py,232,247,/app/Repos/pandas/pandas/io/sql.py,369,456
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,215,235,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,366,397
/app/Repos/pandas/pandas/tseries/frequencies.py,353,367,/app/Repos/pandas/pandas/tseries/frequencies.py,381,391
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,117,125,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,280,288
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,117,125,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,288,300
/app/Repos/pandas/pandas/io/sql.py,247,339,/app/Repos/pandas/pandas/io/sql.py,369,456
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,366,397,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,397,421
/app/Repos/pandas/pandas/tseries/frequencies.py,367,381,/app/Repos/pandas/pandas/tseries/frequencies.py,381,391
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,272,280,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,280,288
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,125,137,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,288,300
/app/Repos/pandas/pandas/io/sql.py,339,354,/app/Repos/pandas/pandas/io/sql.py,456,471
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,215,235,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,397,421
/app/Repos/pandas/pandas/tseries/frequencies.py,457,513,/app/Repos/pandas/pandas/tseries/frequencies.py,513,571
/app/Repos/pandas/pandas/core/indexes/base.py,4461,4610,/app/Repos/pandas/pandas/core/indexes/base.py,4476,4506
/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,280,288,/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,288,300
/app/Repos/pandas/pandas/io/sql.py,354,369,/app/Repos/pandas/pandas/io/sql.py,456,471
/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,609,623,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,623,632
/app/Repos/pandas/pandas/tests/reshape/test_pivot_multilevel.py,14,113,/app/Repos/pandas/pandas/tests/reshape/test_pivot_multilevel.py,113,200
/app/Repos/pandas/pandas/tests/test_optional_dependency.py,30,54,/app/Repos/pandas/pandas/tests/test_optional_dependency.py,79,87
/app/Repos/pandas/pandas/io/formats/style.py,539,562,/app/Repos/pandas/pandas/io/formats/style.py,562,585
/app/Repos/pandas/pandas/io/sql.py,369,456,/app/Repos/pandas/pandas/io/sql.py,456,471
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,48,69,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,448,469
/app/Repos/pandas/pandas/tests/reshape/test_cut.py,630,646,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,646,662
/app/Repos/pandas/pandas/tests/test_optional_dependency.py,54,79,/app/Repos/pandas/pandas/tests/test_optional_dependency.py,79,87
/app/Repos/pandas/pandas/io/formats/style.py,1195,1326,/app/Repos/pandas/pandas/io/formats/style.py,1354,1419
/app/Repos/pandas/pandas/io/sql.py,217,232,/app/Repos/pandas/pandas/io/sql.py,456,471
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,48,69,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,469,487
/app/Repos/pandas/pandas/tests/series/test_constructors.py,457,466,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,669,679
/app/Repos/pandas/pandas/io/formats/style.py,3079,3127,/app/Repos/pandas/pandas/io/formats/style.py,3283,3392
/app/Repos/pandas/pandas/io/formats/style.py,1326,1340,/app/Repos/pandas/pandas/io/formats/style.py,1354,1419
/app/Repos/pandas/pandas/io/sql.py,232,247,/app/Repos/pandas/pandas/io/sql.py,456,471
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,448,469,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,469,487
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,54,66,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,150,164
/app/Repos/pandas/pandas/io/formats/style.py,3127,3175,/app/Repos/pandas/pandas/io/formats/style.py,3283,3392
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,51,101,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,266,300
/app/Repos/pandas/pandas/io/sql.py,456,471,/app/Repos/pandas/pandas/io/sql.py,471,486
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,136,165,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,487,511
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,54,66,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,164,178
/app/Repos/pandas/pandas/io/formats/style.py,3175,3283,/app/Repos/pandas/pandas/io/formats/style.py,3283,3392
/app/Repos/pandas/pandas/tests/series/accessors/test_sparse_accessor.py,5,10,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,266,300
/app/Repos/pandas/pandas/io/sql.py,339,354,/app/Repos/pandas/pandas/io/sql.py,471,486
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,180,199,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,511,519
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,150,164,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,164,178
/app/Repos/pandas/pandas/io/formats/style.py,3751,3956,/app/Repos/pandas/pandas/io/formats/style.py,3786,3817
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,315,322,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,330,337
/app/Repos/pandas/pandas/io/sql.py,354,369,/app/Repos/pandas/pandas/io/sql.py,471,486
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,511,519,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,519,533
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,185,195,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,210,220
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,595,613,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,613,620
/app/Repos/pandas/pandas/io/formats/style.py,3607,3683,/app/Repos/pandas/pandas/io/formats/style.py,3662,3673
/app/Repos/pandas/pandas/io/sql.py,369,456,/app/Repos/pandas/pandas/io/sql.py,471,486
/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,699,722,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,722,745
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,195,210,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,210,220
/app/Repos/pandas/pandas/tests/series/test_logical_ops.py,33,49,/app/Repos/pandas/pandas/tests/series/test_logical_ops.py,190,222
/app/Repos/pandas/pandas/io/formats/style.py,3751,3956,/app/Repos/pandas/pandas/io/formats/style.py,3817,3892
/app/Repos/pandas/pandas/io/sql.py,217,232,/app/Repos/pandas/pandas/io/sql.py,471,486
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,366,397,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,533,560
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,195,210,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,220,231
/app/Repos/pandas/pandas/tests/series/test_logical_ops.py,141,155,/app/Repos/pandas/pandas/tests/series/test_logical_ops.py,190,222
/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,613,620,/app/Repos/pandas/pandas/tests/series/methods/test_replace.py,620,627
/app/Repos/pandas/pandas/io/sql.py,232,247,/app/Repos/pandas/pandas/io/sql.py,471,486
/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,519,533,/app/Repos/pandas/pandas/tests/reshape/test_get_dummies.py,533,560
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,210,220,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,220,231
/app/Repos/pandas/pandas/tests/series/methods/test_searchsorted.py,24,34,/app/Repos/pandas/pandas/tests/series/methods/test_searchsorted.py,62,68
/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,89,105,/app/Repos/pandas/pandas/tests/series/methods/test_drop_duplicates.py,105,123
/app/Repos/pandas/pandas/io/sql.py,456,471,/app/Repos/pandas/pandas/io/sql.py,486,659
/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,745,763,/app/Repos/pandas/pandas/tests/reshape/concat/test_concat.py,763,781
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,220,231,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,231,239
/app/Repos/pandas/pandas/tests/series/methods/test_searchsorted.py,34,40,/app/Repos/pandas/pandas/tests/series/methods/test_searchsorted.py,62,68
/app/Repos/pandas/pandas/io/parsers/readers.py,590,646,/app/Repos/pandas/pandas/io/parsers/readers.py,702,758
/app/Repos/pandas/pandas/io/sql.py,471,486,/app/Repos/pandas/pandas/io/sql.py,486,659
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,299,320,/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,337,390
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,231,239,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,239,247
/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,102,209,/app/Repos/pandas/pandas/tests/series/indexing/test_datetime.py,209,254
/app/Repos/pandas/pandas/io/parsers/readers.py,646,702,/app/Repos/pandas/pandas/io/parsers/readers.py,702,758
/app/Repos/pandas/pandas/io/sql.py,369,456,/app/Repos/pandas/pandas/io/sql.py,486,659
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,390,408,/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,408,434
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,220,231,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,239,247
/app/Repos/pandas/pandas/io/parsers/readers.py,590,646,/app/Repos/pandas/pandas/io/parsers/readers.py,646,702
/app/Repos/pandas/pandas/io/html.py,237,253,/app/Repos/pandas/pandas/io/html.py,1028,1222
/app/Repos/pandas/pandas/io/sql.py,921,937,/app/Repos/pandas/pandas/io/sql.py,937,953
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,390,408,/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,434,482
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,231,239,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,247,258
/app/Repos/pandas/pandas/io/parsers/readers.py,813,912,/app/Repos/pandas/pandas/io/parsers/readers.py,1135,1224
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,233,242,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,336,349
/app/Repos/pandas/pandas/io/formats/csvs.py,295,305,/app/Repos/pandas/pandas/io/sql.py,991,1036
/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,408,434,/app/Repos/pandas/pandas/tests/reshape/concat/test_append_common.py,434,482
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,239,247,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge_asof.py,247,258
