/app/Repos/pandas/pandas/tests/io/test_sql.py,689,744,/app/Repos/pandas/pandas/tests/io/test_sql.py,744,757
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,44,60,/app/Repos/pandas/pandas/tests/extension/test_floating.py,78,87
/app/Repos/pandas/pandas/tests/io/parser/test_multi_thread.py,61,131,/app/Repos/pandas/pandas/tests/io/parser/test_multi_thread.py,81,115
/app/Repos/pandas/pandas/tests/tools/test_to_timedelta.py,190,196,/app/Repos/pandas/pandas/tests/tools/test_to_timedelta.py,196,201
/app/Repos/pandas/pandas/tests/io/test_sql.py,2440,2459,/app/Repos/pandas/pandas/tests/io/test_sql.py,2459,2478
/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,38,53,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,68,84
/app/Repos/pandas/pandas/tests/extension/base/methods.py,221,238,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,236,259
/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,53,68,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,68,84
/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,177,187,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,187,196
/app/Repos/pandas/pandas/tests/extension/base/methods.py,238,259,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,236,259
/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,167,177,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,187,196
/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,343,361,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,361,379
/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,324,342,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,342,361
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,36,46,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,46,51
/app/Repos/pandas/pandas/tests/io/test_sql.py,2604,2624,/app/Repos/pandas/pandas/tests/io/test_sql.py,2624,2646
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,123,178,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,127,132
/app/Repos/pandas/pandas/tests/extension/base/methods.py,78,95,/app/Repos/pandas/pandas/tests/extension/test_boolean.py,238,256
/app/Repos/pandas/pandas/tests/io/test_sql.py,2388,2409,/app/Repos/pandas/pandas/tests/io/test_sql.py,2650,2671
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,460,484,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,819,843
/app/Repos/pandas/pandas/tests/io/test_sql.py,2409,2424,/app/Repos/pandas/pandas/tests/io/test_sql.py,2650,2671
/app/Repos/pandas/pandas/tests/io/test_gbq.py,94,108,/app/Repos/pandas/pandas/tests/io/test_gbq.py,108,122
/app/Repos/pandas/pandas/tests/test_optional_dependency.py,25,45,/app/Repos/pandas/pandas/tests/test_optional_dependency.py,45,53
/app/Repos/pandas/pandas/tests/io/test_sql.py,2409,2424,/app/Repos/pandas/pandas/tests/io/test_sql.py,2686,2705
/app/Repos/pandas/pandas/tests/extension/base/missing.py,61,67,/app/Repos/pandas/pandas/tests/extension/base/missing.py,67,73
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,29,37,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,44,60
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,37,44,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,44,60
/app/Repos/pandas/pandas/tests/io/test_sql.py,2424,2440,/app/Repos/pandas/pandas/tests/io/test_sql.py,2705,2723
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,102,118,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,158,173
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,131,158,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,158,173
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,131,151,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,229,239
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,151,200,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,229,239
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,179,206,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,191,196
/app/Repos/pandas/pandas/tests/io/test_sql.py,2440,2459,/app/Repos/pandas/pandas/tests/io/test_sql.py,2723,2744
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,221,229,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,229,239
/app/Repos/pandas/pandas/tests/io/test_sql.py,2459,2478,/app/Repos/pandas/pandas/tests/io/test_sql.py,2723,2744
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,200,213,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,229,239
/app/Repos/pandas/pandas/tests/io/test_sql.py,2723,2744,/app/Repos/pandas/pandas/tests/io/test_sql.py,2744,2768
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,117,139,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,611,632
/app/Repos/pandas/pandas/tests/io/test_sql.py,2440,2459,/app/Repos/pandas/pandas/tests/io/test_sql.py,2744,2768
/app/Repos/pandas/pandas/tests/io/test_sql.py,2459,2478,/app/Repos/pandas/pandas/tests/io/test_sql.py,2744,2768
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,151,200,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,583,600
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,121,141,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,141,161
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,221,229,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,583,600
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,109,121,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,141,161
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,307,314,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,363,378
/app/Repos/pandas/pandas/tests/io/test_sql.py,2481,2502,/app/Repos/pandas/pandas/tests/io/test_sql.py,2771,2805
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,351,363,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,363,378
/app/Repos/pandas/pandas/tests/io/test_sql.py,2521,2598,/app/Repos/pandas/pandas/tests/io/test_sql.py,2811,2890
/app/Repos/pandas/pandas/tests/extension/test_floating.py,99,121,/app/Repos/pandas/pandas/tests/extension/test_floating.py,131,141
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,221,229,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,721,803
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,692,709,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,930,940
/app/Repos/pandas/pandas/tests/extension/test_period.py,129,140,/app/Repos/pandas/pandas/tests/extension/base/ops.py,117,131
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,64,81,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,81,97
/app/Repos/pandas/pandas/tests/util/test_assert_categorical_equal.py,15,33,/app/Repos/pandas/pandas/tests/util/test_assert_categorical_equal.py,47,62
/app/Repos/pandas/pandas/tests/util/test_assert_categorical_equal.py,33,47,/app/Repos/pandas/pandas/tests/util/test_assert_categorical_equal.py,47,62
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,600,608,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,1121,1131
/app/Repos/pandas/pandas/tests/extension/base/methods.py,206,216,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,269,279
/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,669,699,/app/Repos/pandas/pandas/tests/series/methods/test_interpolate.py,699,722
/app/Repos/pandas/pandas/tests/extension/test_sparse.py,259,269,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,269,279
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,113,121,/app/Repos/pandas/pandas/tests/extension/json/array.py,72,88
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,20,36,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,36,52
/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,267,275,/app/Repos/pandas/pandas/tests/util/test_assert_extension_array_equal.py,108,114
/app/Repos/pandas/pandas/tests/extension/base/methods.py,168,179,/app/Repos/pandas/pandas/tests/extension/test_boolean.py,182,194
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,375,424,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,446,454
/app/Repos/pandas/pandas/tests/io/test_sql.py,973,981,/app/Repos/pandas/pandas/tests/io/test_sql.py,981,997
/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,226,254,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,498,541
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,454,479,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,479,490
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,454,479,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,490,501
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,479,490,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,490,501
/app/Repos/pandas/pandas/tests/io/test_sql.py,997,1006,/app/Repos/pandas/pandas/tests/io/test_sql.py,1186,1195
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,433,446,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,501,510
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,454,479,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,501,510
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,479,490,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,501,510
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,490,501,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,501,510
/app/Repos/pandas/pandas/tests/io/test_sql.py,1309,1320,/app/Repos/pandas/pandas/tests/io/test_sql.py,1320,1336
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,433,446,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,510,538
/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,74,87,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,163,178
/app/Repos/pandas/pandas/tests/io/test_date_converters.py,20,31,/app/Repos/pandas/pandas/tests/io/test_date_converters.py,31,44
/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,148,163,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,163,178
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,446,454,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,510,538
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,424,433,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,510,538
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,409,417,/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,417,426
/app/Repos/pandas/pandas/tests/extension/test_floating.py,131,141,/app/Repos/pandas/pandas/tests/extension/base/ops.py,21,36
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,320,330,/app/Repos/pandas/pandas/tests/extension/base/ops.py,156,162
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,375,424,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,538,556
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,446,454,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,538,556
/app/Repos/pandas/pandas/tests/util/test_assert_categorical_equal.py,62,77,/app/Repos/pandas/pandas/tests/util/test_assert_categorical_equal.py,77,91
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,510,538,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,538,556
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,424,433,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,538,556
/app/Repos/pandas/pandas/tests/io/formats/test_to_excel.py,14,213,/app/Repos/pandas/pandas/tests/io/formats/test_to_excel.py,213,238
/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,123,134,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,134,149
/app/Repos/pandas/pandas/tests/extension/base/methods.py,463,491,/app/Repos/pandas/pandas/tests/extension/test_sparse.py,329,335
/app/Repos/pandas/pandas/tests/extension/list/array.py,69,99,/app/Repos/pandas/pandas/tests/extension/json/array.py,128,158
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,845,905,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,846,868
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,446,454,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,556,607
/app/Repos/pandas/pandas/tests/io/formats/test_to_excel.py,262,296,/app/Repos/pandas/pandas/tests/io/formats/test_to_excel.py,296,316
/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,83,150,/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,92,107
/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,83,150,/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,107,122
/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,92,107,/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,107,122
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,538,556,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,556,607
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,20,36,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,68,82
/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,83,150,/app/Repos/pandas/pandas/tests/io/parser/test_converters.py,122,136
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,36,52,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,68,82
/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,52,68,/app/Repos/pandas/pandas/tests/util/test_assert_interval_array_equal.py,68,82
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1133,1141,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1149,1158
/app/Repos/pandas/pandas/tests/extension/base/methods.py,221,238,/app/Repos/pandas/pandas/tests/extension/test_boolean.py,194,211
/app/Repos/pandas/pandas/tests/extension/test_sparse.py,236,259,/app/Repos/pandas/pandas/tests/extension/test_boolean.py,194,211
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1141,1149,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1149,1158
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,424,433,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,556,607
/app/Repos/pandas/pandas/tests/extension/base/methods.py,238,259,/app/Repos/pandas/pandas/tests/extension/test_boolean.py,194,211
/app/Repos/pandas/pandas/tests/io/test_sql.py,1384,1464,/app/Repos/pandas/pandas/tests/io/test_sql.py,1389,1423
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,433,446,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,556,607
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,276,290,/app/Repos/pandas/pandas/tests/extension/test_boolean.py,290,299
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,501,510,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,556,607
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,191,196,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,639,659
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,433,446,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,619,636
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,424,433,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,619,636
/app/Repos/pandas/pandas/tests/io/test_sql.py,744,757,/app/Repos/pandas/pandas/tests/io/test_sql.py,1509,1545
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,73,94,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,109,121,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,161,173,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,94,102,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,102,109,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,121,141,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,501,510,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,683,699
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,424,433,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,683,699
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,141,161,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,173,185
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,73,94,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,94,102
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,683,699,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,699,717
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,501,510,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,699,717
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,424,433,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,699,717
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,730,741,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,789,818
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,741,766,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,789,818
/app/Repos/pandas/pandas/tests/io/parser/test_compression.py,32,49,/app/Repos/pandas/pandas/tests/io/parser/test_compression.py,49,64
/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,38,53,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,53,68
/app/Repos/pandas/pandas/tests/io/parser/test_compression.py,49,64,/app/Repos/pandas/pandas/tests/io/parser/test_compression.py,64,75
/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,167,177,/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,177,187
/app/Repos/pandas/pandas/tests/io/parser/test_compression.py,64,75,/app/Repos/pandas/pandas/tests/io/parser/test_compression.py,75,84
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,683,699,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,717,737
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,501,510,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,717,737
/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,424,433,/app/Repos/pandas/pandas/tests/io/excel/test_writers.py,717,737
/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,780,798,/app/Repos/pandas/pandas/tests/reshape/merge/test_multi.py,798,819
/app/Repos/pandas/pandas/tests/config/test_config.py,143,158,/app/Repos/pandas/pandas/tests/config/test_config.py,158,179
/app/Repos/pandas/pandas/tests/config/test_config.py,143,158,/app/Repos/pandas/pandas/tests/config/test_config.py,194,209
/app/Repos/pandas/pandas/tests/config/test_config.py,158,179,/app/Repos/pandas/pandas/tests/config/test_config.py,194,209
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,29,37,/app/Repos/pandas/pandas/tests/extension/test_datetime.py,37,44
/app/Repos/pandas/pandas/tests/io/test_sql.py,1545,1566,/app/Repos/pandas/pandas/tests/io/test_sql.py,1566,1586
/app/Repos/pandas/pandas/tests/io/test_sql.py,1369,1377,/app/Repos/pandas/pandas/tests/io/test_sql.py,1566,1586
/app/Repos/pandas/pandas/tests/io/parser/test_usecols.py,153,167,/app/Repos/pandas/pandas/tests/io/parser/test_quoting.py,51,60
/app/Repos/pandas/pandas/tests/resample/conftest.py,43,56,/app/Repos/pandas/pandas/tests/resample/conftest.py,56,69
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,1196,1471,/app/Repos/pandas/pandas/tests/util/test_assert_almost_equal.py,354,365
/app/Repos/pandas/pandas/tests/extension/list/array.py,102,114,/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37
/app/Repos/pandas/pandas/tests/extension/decimal/array.py,134,144,/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37
/app/Repos/pandas/pandas/tests/extension/json/array.py,161,179,/app/Repos/pandas/pandas/tests/extension/test_common.py,27,37
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,131,151,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,221,229
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,151,200,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,221,229
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,200,213,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,221,229
/app/Repos/pandas/pandas/tests/io/test_common.py,375,386,/app/Repos/pandas/pandas/tests/io/test_compression.py,115,141
/app/Repos/pandas/pandas/tests/config/test_config.py,194,209,/app/Repos/pandas/pandas/tests/config/test_config.py,250,268
/app/Repos/pandas/pandas/tests/extension/base/methods.py,238,259,/app/Repos/pandas/pandas/tests/extension/test_categorical.py,132,149
/app/Repos/pandas/pandas/tests/extension/base/methods.py,221,238,/app/Repos/pandas/pandas/tests/extension/test_categorical.py,132,149
/app/Repos/pandas/pandas/tests/extension/test_sparse.py,236,259,/app/Repos/pandas/pandas/tests/extension/test_categorical.py,132,149
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,194,211,/app/Repos/pandas/pandas/tests/extension/test_categorical.py,132,149
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,305,313,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,330,392
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,221,229,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,330,392
/app/Repos/pandas/pandas/tests/config/test_config.py,158,179,/app/Repos/pandas/pandas/tests/config/test_config.py,268,283
/app/Repos/pandas/pandas/tests/extension/test_datetime.py,44,60,/app/Repos/pandas/pandas/tests/extension/test_integer.py,93,102
/app/Repos/pandas/pandas/tests/config/test_config.py,194,209,/app/Repos/pandas/pandas/tests/config/test_config.py,268,283
/app/Repos/pandas/pandas/tests/extension/test_floating.py,78,87,/app/Repos/pandas/pandas/tests/extension/test_integer.py,93,102
/app/Repos/pandas/pandas/tests/extension/test_floating.py,99,121,/app/Repos/pandas/pandas/tests/extension/test_integer.py,114,157
/app/Repos/pandas/pandas/tests/config/test_config.py,250,268,/app/Repos/pandas/pandas/tests/config/test_config.py,268,283
/app/Repos/pandas/pandas/tests/extension/test_floating.py,131,141,/app/Repos/pandas/pandas/tests/extension/test_integer.py,114,157
/app/Repos/pandas/pandas/tests/io/test_sql.py,946,956,/app/Repos/pandas/pandas/tests/io/test_sql.py,1631,1644
/app/Repos/pandas/pandas/tests/io/test_sql.py,1369,1377,/app/Repos/pandas/pandas/tests/io/test_sql.py,1631,1644
/app/Repos/pandas/pandas/tests/io/test_sql.py,1566,1586,/app/Repos/pandas/pandas/tests/io/test_sql.py,1631,1644
/app/Repos/pandas/pandas/tests/io/test_sql.py,946,956,/app/Repos/pandas/pandas/tests/io/test_sql.py,1644,1659
/app/Repos/pandas/pandas/tests/io/test_sql.py,1631,1644,/app/Repos/pandas/pandas/tests/io/test_sql.py,1644,1659
/app/Repos/pandas/pandas/tests/extension/test_floating.py,99,121,/app/Repos/pandas/pandas/tests/extension/test_integer.py,167,177
/app/Repos/pandas/pandas/tests/extension/test_floating.py,131,141,/app/Repos/pandas/pandas/tests/extension/test_integer.py,167,177
/app/Repos/pandas/pandas/tests/io/test_sql.py,1369,1377,/app/Repos/pandas/pandas/tests/io/test_sql.py,1644,1659
/app/Repos/pandas/pandas/tests/extension/base/ops.py,21,36,/app/Repos/pandas/pandas/tests/extension/test_integer.py,167,177
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,109,142,/app/Repos/pandas/pandas/tests/extension/test_integer.py,167,177
/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,305,313,/app/Repos/pandas/pandas/tests/io/excel/test_readers.py,692,721
/app/Repos/pandas/pandas/tests/extension/test_floating.py,173,188,/app/Repos/pandas/pandas/tests/extension/test_integer.py,213,228
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,170,184,/app/Repos/pandas/pandas/tests/extension/test_integer.py,213,228
/app/Repos/pandas/pandas/tests/extension/base/methods.py,18,31,/app/Repos/pandas/pandas/tests/extension/test_integer.py,213,228
/app/Repos/pandas/pandas/tests/extension/test_floating.py,197,210,/app/Repos/pandas/pandas/tests/extension/test_integer.py,237,248
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,148,161,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,17,23
/app/Repos/pandas/pandas/tests/extension/test_floating.py,197,210,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,17,23
/app/Repos/pandas/pandas/tests/extension/test_boolean.py,365,376,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,17,23
/app/Repos/pandas/pandas/tests/extension/test_string.py,104,116,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,26,34
/app/Repos/pandas/pandas/tests/extension/test_string.py,104,116,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,34,43
/app/Repos/pandas/pandas/tests/extension/test_string.py,104,116,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,44,55
/app/Repos/pandas/pandas/tests/extension/test_string.py,104,116,/app/Repos/pandas/pandas/tests/extension/base/reduce.py,56,61
/app/Repos/pandas/pandas/tests/extension/test_sparse.py,356,362,/app/Repos/pandas/pandas/tests/extension/base/casting.py,35,40
/app/Repos/pandas/pandas/tests/extension/test_sparse.py,356,362,/app/Repos/pandas/pandas/tests/extension/base/casting.py,40,46
/app/Repos/pandas/pandas/tests/config/test_config.py,268,283,/app/Repos/pandas/pandas/tests/config/test_config.py,283,348
/app/Repos/pandas/pandas/tests/io/test_sql.py,946,956,/app/Repos/pandas/pandas/tests/io/test_sql.py,1659,1675
/app/Repos/pandas/pandas/tests/io/test_sql.py,1631,1644,/app/Repos/pandas/pandas/tests/io/test_sql.py,1659,1675
/app/Repos/pandas/pandas/tests/io/test_sql.py,1644,1659,/app/Repos/pandas/pandas/tests/io/test_sql.py,1659,1675
/app/Repos/pandas/pandas/tests/io/test_sql.py,1036,1044,/app/Repos/pandas/pandas/tests/io/test_sql.py,1675,1683
/app/Repos/pandas/pandas/tests/extension/base/missing.py,36,55,/app/Repos/pandas/pandas/tests/extension/base/methods.py,43,49
/app/Repos/pandas/pandas/tests/reshape/test_qcut.py,274,292,/app/Repos/pandas/pandas/tests/reshape/test_cut.py,590,608
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,488,499,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,499,509
/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,470,488,/app/Repos/pandas/pandas/tests/tools/test_to_numeric.py,499,509
/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,81,99,/app/Repos/pandas/pandas/tests/io/formats/test_format.py,918,935
/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,74,87,/app/Repos/pandas/pandas/tests/util/test_assert_frame_equal.py,148,163
/app/Repos/pandas/pandas/tests/io/formats/test_to_csv.py,485,514,/app/Repos/pandas/pandas/tests/io/json/test_compression.py,88,116
