A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_doesnt_pickup_local,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_scope,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_nested_raises_on_local_self_reference,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_undefined_local,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_index_with_name,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_index_without_name,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_scope,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_None,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_numexpr,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_None,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_python,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_builtin,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_builtin,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_builtin,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_doesnt_pickup_local,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_doesnt_pickup_local,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_scope,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_doesnt_pickup_local,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_undefined_local,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_index_with_name,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_index_without_name,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_numexpr,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_python,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_scope,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_query_eval.py,test_query_undefined_local,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_dict_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_dict_nested,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_dict_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_numeric_to_object_conversion,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_dict_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_regex_list_to_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_dict_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_series_of_regexes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_dict_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_str_to_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_dict_nested,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_regex_list_to_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_dict_nested,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_series_of_regexes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_dict_nested,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_str_to_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_list_mixed,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_list_mixed_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_list_mixed_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_list_obj_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_list_obj,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_list_obj_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_list_obj,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_replace_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_list_obj_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_replace_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_regex_list_to_numeric,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_series_of_regexes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_regex_list_to_numeric,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_str_to_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_scalar_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_series_of_regexes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_regex_replace_str_to_numeric,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_replace_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_replace_period,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_replace_dict_no_regex,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_replace_series_no_regex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_replace_simple_nested_dict,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_replace.py,test_replace_simple_nested_dict_with_nonexistent_value,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_info_memory_usage,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_info_shows_column_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,_test_stack_with_multiindex,[multiindex:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_stack_partial_multiIndex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_stack_int_level_names,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_stack_mixed_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_stack_partial_multiIndex,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_fill_frame_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_fill_frame_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_fill_frame_period,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_fill_frame_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_level_binding,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_reshape.py,test_unstack_nan_index,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,verify,[df:Any],None
/app/Repos/pandas/pandas/tests/frame/test_sorting.py,test_sort_index,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_sorting.py,test_sort_index_inplace,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_sorting.py,test_sort_nan,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_sorting.py,test_stable_descending_multicolumn_sort,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_indexing_sliced,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_subclass.py,test_indexing_sliced,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclass_align,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclass_align_combinations,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,test_pct_change,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_pct_change,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,test_pct_change_shift_over_nas,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_pct_change_shift_over_nas,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,test_truncate,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_truncate,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,test_tshift,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_tshift,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,test_tshift,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_tshift,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,_check_df,[df:Any;cols:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_new_dupe_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,_do_test,[df:Any;r_dtype:Any;c_dtype:Any;rnlvl:Any;cnlvl:Any;dupe_col:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_moar,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,_make_frame,[names:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,make_dtnat_arr,[n:Any;nnat:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_dtnat,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_bz2,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_gzip,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_bz2,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_bz2,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_xz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_gzip,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_gzip,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_xz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_xz,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_compression_value_error,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_float_format,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_from_csv_w_all_infs,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_from_csv_w_some_infs,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_index_no_leading_comma,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_line_terminators,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_unicode_index_col,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_io.py,test_to_csv_unicode_index,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_copy_name,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_copy_name,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_create_index_existing_name,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_iter,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_delete_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_fillna,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_hasnans_isnans,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_reindex_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_reindex_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,check_idx,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin_level_kwarg,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,check_idx,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_isin_level_kwarg,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,check_slice,[in_slice:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_slice_locs_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_argsort,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_numpy_argsort,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_datetimetz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_period,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_datetimetz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_datetimetz,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_series_datetimetz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_datetimetz,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_constructor_from_index_series_datetimetz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_period,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_period,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_constructor_from_index_series_period,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_index_timedelta,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_constructor_from_index_series_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_constructor_from_series_datetimetz,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_constructor_from_index_series_datetimetz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_delete,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_symmetric_difference,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_indexer,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_get_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_indexer_invalid,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_indexer_nearest,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_indexer_nearest,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_indexer_nearest_decreasing,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_get_loc,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_get_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_index_ctor_infer_nan_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_pass_nan_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_symmetric_difference,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_isin,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_isin,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_join_self,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_join_self,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_join_self,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_join_self,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_logical_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_logical_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_logical_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_logical_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_logical_compat,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_logical_compat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_reindex_doesnt_preserve_type_if_target_is_empty_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_reindex_preserves_type_if_target_is_empty_list_or_array,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_delete,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_map,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_map,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_method_delegation,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_constructor_with_index,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_range.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_category.py,test_take_invalid_kwargs,[self:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_take_invalid_kwargs,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,_check_how,[other:Any;how:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_join_level,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,assert_matching,[actual:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_set_labels,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,assert_matching,[actual:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_set_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,check,[nlevels:Any;with_nulls:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_duplicates,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_bytestring_with_unicode,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_repr_with_unicode_data,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_bytestring_with_unicode,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_unicode_string_with_unicode,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_droplevel_multiple,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_droplevel_with_names,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_droplevel_multiple,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_get_loc,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_droplevel_multiple,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_get_loc_level,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_droplevel_multiple,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_slice_locs_not_sorted,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_duplicate_meta_data,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_integer_names,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_integer_names,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_sparse_display,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_integer_names,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_alter_axes.py,test_reorder_levels,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_integer_names,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_getitem_setitem_slice_integers,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_integer_names,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_is_lexsorted,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/test_multi.py,test_format_integer_names,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_level_with_tuples,[self:Any],None
